checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	30	N213	observe	N213::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N213__observe	0.10136952996253967	0.0010136952996253968	0.03914782404899597	0.03914782404899597	-0.09977172315120697	-9.836654961109161	-9.942042976617813	0.3588857650756836	35.88857650756836	0.10136952996253967	0.7656152248382568	-0.1449003964662552	-0.06445722281932831	0.1382916271686554	0.3817513585090637	686.6055908203125	440.192626953125
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	31	N215	control0	N215::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control0	0.10010550171136856	0.0010010550171136855	0.01572778820991516	0.01572778820991516	-0.10017891228199005	-9.902057938277721	-9.988932905718684	0.37876999378204346	37.876999378204346	0.10010550171136856	0.8080324530601501	-0.1424177885055542	-0.059763915836811066	0.15808771550655365	0.40164506435394287	686.5901489257812	426.5303955078125
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	32	N215	control1	N215::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control1	0.17363491654396057	0.0017363491654396057	0.17363491654396057	0.21198543906211853	-0.11020982265472412	-10.635361909866333	-10.924577176570892	0.3190549612045288	31.90549612045288	0.17363491654396057	0.5109708905220032	-0.14986419677734375	-0.0578562393784523	0.07958490401506424	0.34387749433517456	686.5901489257812	467.5301513671875
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	33	N215	observe	N215::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__observe	0.1013718843460083	0.001013718843460083	0.039149731397628784	0.039149731397628784	-0.09977278113365173	-9.836756497621536	-9.942147709429264	0.35891249775886536	35.891249775886536	0.1013718843460083	0.7656099200248718	-0.14489682018756866	-0.06445936858654022	0.13831110298633575	0.38177916407585144	686.5901489257812	440.16436767578125
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	34	N226	control0	N226::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control0	0.09998511523008347	0.0009998511523008347	0.016806602478027344	0.016806602478027344	-0.10184095799922943	-10.067304082214832	-10.154897870495915	0.39392852783203125	39.392852783203125	0.09998511523008347	0.807809054851532	-0.14382004737854004	-0.06039722263813019	0.1730785369873047	0.4168122112751007	686.7197265625	416.20123291015625
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	35	N226	control1	N226::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control1	0.22022920846939087	0.002202292084693909	0.22022920846939087	0.31064361333847046	-0.0921698585152626	-8.686113029718399	-9.084267646074295	0.33589640259742737	33.58964025974274	0.22022920846939087	0.604381799697876	-0.15310510993003845	-0.047538161277770996	0.0930848941206932	0.3610556423664093	686.7197265625	456.05303955078125
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	36	N226	observe	N226::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__observe	0.13551577925682068	0.0013551577925682069	0.13510048389434814	0.13510048389434814	-0.09790582954883575	-9.519966691732407	-9.722928889095783	0.375242680311203	37.5242680311203	0.13551577925682068	0.7257745862007141	-0.14464424550533295	-0.05678793787956238	0.15631036460399628	0.3979276418685913	686.7197265625	429.0331726074219
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	37	N231	control0	N231::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control0	0.0986211970448494	0.000986211970448494	0.015851110219955444	0.015851110219955444	-0.10114158689975739	-9.999686382710934	-10.085540613159537	0.3889106512069702	38.89106512069702	0.0986211970448494	0.8120303153991699	-0.14331413805484772	-0.0596485435962677	0.17401908338069916	0.4111779034137726	686.21826171875	419.3406677246094
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	38	N231	control1	N231::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control1	0.20755240321159363	0.0020755240321159362	0.20755240321159363	0.2744584083557129	-0.09944517910480499	-9.462507098913193	-9.824015207588673	0.329963743686676	32.9963743686676	0.20755240321159363	0.5502984523773193	-0.1541619449853897	-0.0543137788772583	0.09347514063119888	0.3544689118862152	686.21826171875	459.7911071777344
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	39	N231	observe	N231::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__observe	0.12638385593891144	0.0012638385593891144	0.11101439595222473	0.11101439595222473	-0.09840261936187744	-9.602863684296608	-9.78091237321496	0.3693386912345886	36.93386912345886	0.12638385593891144	0.7367417812347412	-0.14536122977733612	-0.05859271436929703	0.15338735282421112	0.39171576499938965	686.21826171875	432.77130126953125
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	40	N247	control0	N247::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control0	0.09942521899938583	0.0009942521899938583	0.01691293716430664	0.01691293716430664	-0.10326527059078217	-10.210188902914524	-10.297442520037293	0.40874409675598145	40.874409675598145	0.09942521899938583	0.8084028363227844	-0.1453789323568344	-0.060575202107429504	0.18273663520812988	0.4321633577346802	686.2125244140625	405.7272033691406
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	41	N247	control1	N247::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control1	0.22449316084384918	0.002244931608438492	0.22449316084384918	0.3314320147037506	-0.08961015939712524	-8.405090764164925	-8.822034645825624	0.3544653058052063	35.44653058052063	0.22449316084384918	0.6256852746009827	-0.15403160452842712	-0.0442357212305069	0.10600539296865463	0.38021114468574524	686.2125244140625	442.9739990234375
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	42	N247	observe	N247::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__observe	0.15263965725898743	0.0015263965725898743	0.15263965725898743	0.1811247169971466	-0.09728020429611206	-9.394256055355072	-9.644579336047173	0.39281508326530457	39.28150832653046	0.15263965725898743	0.7210438251495361	-0.1445428431034088	-0.05229218304157257	0.1702243536710739	0.41588032245635986	686.2125244140625	416.65789794921875
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	43	N256	control0	N256::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control0	0.09034620225429535	0.0009034620225429535	0.026190876960754395	0.026190876960754395	-0.1006229817867279	-9.94576109945774	-10.033163908869028	0.34987542033195496	34.987542033195496	0.09034620225429535	0.7829058766365051	-0.14178960025310516	-0.061522871255874634	0.1423949897289276	0.3713713586330414	686.0571899414062	446.02264404296875
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	44	N256	control1	N256::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control1	0.15514355897903442	0.0015514355897903443	0.15514355897903442	0.1903303563594818	-0.10398589074611664	-10.053115159273148	-10.312220595777035	0.2944955825805664	29.44955825805664	0.15514355897903442	0.5478513836860657	-0.14756125211715698	-0.06066751480102539	0.07470562309026718	0.3172668218612671	686.0571899414062	484.0163879394531
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	45	N256	observe	N256::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__observe	0.09003052860498428	0.0009003052860498428	0.04976561665534973	0.04976561665534973	-0.10072867572307587	-9.933071427047253	-10.037918535992503	0.3270164132118225	32.70164132118225	0.09003052860498428	0.7338736653327942	-0.1447981745004654	-0.0667903795838356	0.11186257004737854	0.3493073284626007	686.0571899414062	461.7052307128906
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	46	N257	control0	N257::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control0	0.09034620225429535	0.0009034620225429535	0.026190847158432007	0.026190847158432007	-0.1006229817867279	-9.945761129260063	-10.033163916319609	0.34987542033195496	34.987542033195496	0.09034620225429535	0.7829058766365051	-0.14178960025310516	-0.061522871255874634	0.1423949897289276	0.3713713586330414	686.0571899414062	446.02264404296875
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	0.15514355897903442	0.0015514355897903443	0.15514355897903442	0.1903303563594818	-0.10398587584495544	-10.053113669157028	-10.312219105660915	0.2944955825805664	29.44955825805664	0.15514355897903442	0.5478513836860657	-0.14756128191947937	-0.06066751480102539	0.07470562309026718	0.3172668218612671	686.0571899414062	484.0163879394531
A_oracle_0p01	i2c_aig	initial	cached_hard_cone	48	N257	observe	N257::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__observe	0.09003053605556488	0.0009003053605556488	0.04976561665534973	0.04976561665534973	-0.10072869062423706	-9.933072909712791	-10.037920024245977	0.3270164132118225	32.70164132118225	0.09003053605556488	0.7338736653327942	-0.1447981745004654	-0.0667903870344162	0.11186251044273376	0.3493073284626007	686.0571899414062	461.7052307128906
A_oracle_0p01	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.09075122326612473	0.0009075122326612472	0.07855382561683655	0.07855382561683655	-0.09662583470344543	-9.493278421461582	-9.620257208123803	0.24380061030387878	24.38006103038788	0.09075122326612473	0.679323673248291	-0.13785366714000702	-0.06469354033470154	0.07804930955171585	0.26105576753616333	695.1160888671875	525.6463623046875
A_oracle_0p01	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.1750316023826599	0.0017503160238265991	0.1750316023826599	0.269196093082428	-0.11152194440364838	-10.70796674489975	-11.041137516498566	0.21420016884803772	21.420016884803772	0.1750316023826599	0.3251004219055176	-0.14827637374401093	-0.059621602296829224	0.0456278957426548	0.23174895346164703	695.1160888671875	546.2221069335938
A_oracle_0p01	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.11028560250997543	0.0011028560250997542	0.11028560250997543	0.13944540917873383	-0.10239917039871216	-9.990186028182507	-10.177484286949039	0.25926390290260315	25.926390290260315	0.11028560250997543	0.5908573865890503	-0.14316299557685852	-0.06017831712961197	0.10136764496564865	0.2757013440132141	695.1160888671875	514.8975830078125
A_oracle_0p01	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	0.08436329662799835	0.0008436329662799835	0.0170152485370636	0.0170152485370636	-0.10631068050861359	-10.529689505696297	-10.605723414570093	0.413970947265625	41.3970947265625	0.08436329662799835	0.7912333607673645	-0.14968466758728027	-0.0643138512969017	0.18936467170715332	0.4372214376926422	686.110595703125	402.08074951171875
A_oracle_0p01	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	0.14770229160785675	0.0014770229160785675	0.14770229160785675	0.16223043203353882	-0.09361891448497772	-9.051958724856377	-9.284408267587423	0.36362090706825256	36.362090706825256	0.14770229160785675	0.6715562343597412	-0.15722282230854034	-0.05891934037208557	0.12612532079219818	0.38820570707321167	686.110595703125	436.6264343261719
A_oracle_0p01	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	0.08273900300264359	0.0008273900300264359	0.018410861492156982	0.018410861492156982	-0.10223826766014099	-10.122676901519299	-10.198539299890399	0.3700518012046814	37.00518012046814	0.08273900300264359	0.7740799784660339	-0.14658375084400177	-0.06640100479125977	0.1545080989599228	0.3923642039299011	686.110595703125	432.2141418457031
A_oracle_0p01	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	0.08158042281866074	0.0008158042281866074	0.0010640621185302734	0.0010640621185302734	-0.1054186224937439	-10.459217764437199	-10.521201128140092	0.41634273529052734	41.634273529052734	0.08158042281866074	0.8128078579902649	-0.14846575260162354	-0.0647466778755188	0.20133094489574432	0.4386117160320282	686.0675048828125	400.42828369140625
A_oracle_0p01	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	0.11376337707042694	0.0011376337707042694	0.11376337707042694	0.11518976092338562	-0.0999923050403595	-9.770277366042137	-9.941992219537497	0.3746863007545471	37.46863007545471	0.11376337707042694	0.7058080434799194	-0.15315456688404083	-0.059439174830913544	0.1546291559934616	0.39747780561447144	686.0675048828125	429.0074157714844
A_oracle_0p01	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	0.0840185284614563	0.000840185284614563	0.019794583320617676	0.019794583320617676	-0.10264462232589722	-10.160649120807648	-10.238508954644203	0.37064728140830994	37.064728140830994	0.0840185284614563	0.7740927338600159	-0.14637808501720428	-0.06677071750164032	0.15800029039382935	0.39267128705978394	686.0675048828125	431.7784423828125
A_oracle_0p01	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	0.09835492074489594	0.0009835492074489593	0.031244248151779175	0.031244248151779175	-0.10082817077636719	-9.953217908740044	-10.05041728541255	0.3681897222995758	36.81897222995758	0.09835492074489594	0.7887093424797058	-0.14289459586143494	-0.060602203011512756	0.1596306562423706	0.3898112177848816	686.2159423828125	433.55828857421875
A_oracle_0p01	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	0.17651763558387756	0.0017651763558387756	0.17651763558387756	0.19570109248161316	-0.11079785227775574	-10.707566499710083	-10.986730545759201	0.31100472807884216	31.100472807884216	0.17651763558387756	0.4972028136253357	-0.15029865503311157	-0.05985450744628906	0.08630659431219101	0.3342994153499603	686.2159423828125	472.7995300292969
