step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
496,N845,control1,-0.6506631374359131,0.09901055758818986,1.9504018694162366,-0.6506631374359131,-0.12960933148860931,-0.016496069170534602,1.8230964455753562,-0.0012960933148860932,0.12725844979286194,0.05746171623468399,-0.12960933148860931,0.0750431308709085,-0.04065988212823868,-0.04759245365858078,-0.02313707023859024,58113.23828125,23050.92578125,35062.3125,58224.8046875,23242.142578125,34982.6640625,-0.0019198105437681079,-0.008295406587421894,0.0022716254461556673,-0.1919810543768108,-4.138135828077793,0.1555754977464676,-4.084025116637349,0.16060474395751953,0.16870751548558474,2.20965988506563,2.20965988506563,1111.9730337595463,1111.9730337595463,greedy,2.20965988506563,0.0,hard_fault_cluster
497,N8467,control1,-0.6362855434417725,0.5906711861491204,2.192655974626541,-0.6362855434417725,0.04277406632900238,0.696142965555191,2.258933025598526,0.0004277406632900238,0.009763330221176147,0.08169776201248169,0.04277406632900238,0.9171764340996742,-0.015367217361927032,0.0008310750126838684,-0.02527710050344467,58211.4765625,23238.09375,34973.3828125,57106.33203125,22676.38671875,34429.9453125,0.018984993919730186,0.024171819910407066,0.015538603067398071,1.8984993919730186,-1.4122499078512192,0.6839397947490216,-1.5056037791073322,0.6764099101722241,0.9238976284861564,2.7005334585160012,2.7005334585160012,1114.6735672180623,1114.6735672180623,greedy,2.7005334585160012,0.0,hard_fault_cluster
498,N8457,control1,-0.6515607237815857,0.6366424776613713,2.1871265172958374,-0.6515607237815857,0.03705892711877823,0.723652807995677,2.182776367664337,0.0003705892711877823,0.019037187099456787,0.0877683013677597,0.03705892711877823,0.8756923098117113,-0.025709956884384155,-0.013981621712446213,-0.03466787189245224,57105.6015625,22676.1953125,34429.40625,56595.6171875,22369.96484375,34225.65234375,0.008930549025535583,0.01350449025630951,0.005918019916862249,0.8930549025535583,-2.4461684599518776,0.5049427234753967,-2.539788881316781,0.49174437757581474,1.0882904518395662,2.8073887936957176,2.8073887936957176,1117.480956011758,1117.480956011758,greedy,2.8073887936957176,0.0,hard_fault_cluster
499,N19712,control1,-0.673832893371582,0.44882987588644024,2.1989742517471313,-0.673832893371582,-0.21919654309749603,-0.24374619171023368,1.4950329065322874,-0.0021919654309749603,0.1840510368347168,0.0982460305094719,-0.21919654309749603,-0.21988864660263063,-0.09198124706745148,-0.1474478542804718,-0.08452057838439941,56595.25,22369.796875,34225.453125,56339.75,22176.86328125,34162.88671875,0.004514513071626425,0.008624736219644547,0.0018280665390193462,0.4514513071626425,-9.319075219333172,-1.271254992932081,-9.228362334892154,-1.3128369812667369,0.7212119042873383,2.5687877377867694,2.5687877377867694,1120.0497437495449,1120.0497437495449,greedy,2.5687877377867694,0.0,hard_fault_cluster
500,N16803,control1,-0.723068356513977,0.3526044219732285,2.222632962465286,-0.723068356513977,-0.2601308822631836,-0.5162757052481175,1.3433229088783263,-0.002601308822631836,0.18762102723121643,0.10254593193531036,-0.2601308822631836,-0.4728179314732552,-0.09725850820541382,-0.15749529004096985,-0.08800257742404938,56339.58203125,22176.76953125,34162.8125,56192.7890625,22042.01171875,34150.77734375,0.002605503425002098,0.0060765305534005165,0.0003522882179822773,0.2605503425002098,-9.883435770869255,-1.6667111274600028,-9.76524705812335,-1.7193084117770194,0.6167441248893738,2.5008836811780926,2.5008836811780926,1122.550627430723,1122.550627430723,greedy,2.5008836811780926,0.0,hard_fault_cluster
501,N17306,control1,-0.769007682800293,0.2690667092800141,2.217324638366699,-0.769007682800293,-0.2866774797439575,-1.0259953817725183,0.9748037934303282,-0.002866774797439575,0.19063466787338257,0.10492513328790665,-0.2866774797439575,-1.084371982216835,-0.10213154554367065,-0.16599500179290771,-0.09151479601860046,56192.4921875,22041.865234375,34150.625,56134.5546875,21959.9140625,34174.640625,0.0010310540674254298,0.0037179780192673206,-0.0007032265421003103,0.10310540674254298,-10.394906900823116,-2.431286936402321,-10.258592640981078,-2.455074434876442,0.3476900398731232,2.3259985259175298,2.3259985259175298,1124.8766259566405,1124.8766259566405,greedy,2.3259985259175298,0.0,hard_fault_cluster
502,N17807,control1,-0.802970290184021,0.21851387172937395,2.2053376734256744,-0.802970290184021,-0.3040333390235901,-1.1385055461525917,0.9059762835502624,-0.003040333390235901,0.19368460774421692,0.10568220168352127,-0.3040333390235901,-1.2009277376532554,-0.1058570146560669,-0.1722714602947235,-0.09435181319713593,56134.3359375,21959.796875,34174.5390625,56084.046875,21900.576171875,34183.46875,0.0008958699181675911,0.0026967781595885754,-0.0002612964890431613,0.08958699181675911,-10.784052602946758,-2.582889785170555,-10.635289249941707,-2.6078658002614974,0.2868897050619126,2.286478308290243,2.286478308290243,1127.1631042649308,1127.1631042649308,greedy,2.286478308290243,0.0,hard_fault_cluster
503,N2488,observe,0.12648828327655792,0.9354069799184801,2.900007903575897,0.12648828327655792,0.12625698745250702,0.3453889012336731,2.510978055000305,0.0012625698745250703,0.16733267903327942,0.07032460719347,0.07032460719347,0.5780076709389687,-0.04809679836034775,-0.07709469646215439,-0.0547785609960556,56084.0,21900.671875,34183.328125,58224.34765625,23040.94140625,35183.40625,-0.03816324844956398,-0.05206550285220146,-0.029256312176585197,-3.816324844956398,-4.613098241388798,-0.4785971227288246,-4.7605344373732805,-0.5282838228344917,0.31592738032341,1.3124146005511284,1.3124146005511284,1128.475518865482,1128.475518865482,greedy,1.3124146005511284,0.0,hard_fault_cluster
504,N3890,observe,-0.3138919174671173,0.7588228532754329,0.9432160913944244,-0.3138919174671173,0.22215624153614044,0.7419559599126841,0.876849365234375,0.0022215624153614044,-0.045165956020355225,0.07858389616012573,0.07858389616012573,0.8313149603826604,-0.01686754822731018,-0.015736088156700134,-0.01470308005809784,58224.07421875,23040.8828125,35183.19140625,58471.7734375,23309.537109375,35162.234375,-0.004254240542650223,-0.01165989600121975,0.0005956546519882977,-0.4254240542650223,-1.386014685034752,0.8431214811568497,-1.6115697883069515,0.8431208910708664,0.6913785343778727,0.8344744866362998,0.8344744866362998,1129.3099933521182,1129.3099933521182,greedy,0.8344744866362998,0.0,hard_fault_cluster
505,N12537,observe,0.20346707105636597,1.2298245221376418,2.5590065240859983,0.20346707105636597,0.39662468433380127,1.7635286733508109,2.5989543199539185,0.003966246843338013,-0.09764710068702698,0.06313510239124298,0.06313510239124298,0.84014957934618,9.647756814956665e-05,-0.006640482693910599,-0.008239597082138062,58471.44921875,23309.30859375,35162.140625,58657.546875,23527.173828125,35130.375,-0.003182709915563464,-0.009346704930067062,0.0009034042013809085,-0.3182709915563464,0.4694075435400009,0.8422352427244187,0.12458770349621773,0.7914843612909318,1.297692032158375,1.6401738709956408,1.6401738709956408,1130.9501672231138,1130.9501672231138,greedy,1.6401738709956408,0.0,hard_fault_cluster
506,N1934,observe,-0.19132070243358612,0.8771869140677154,2.272891956567764,-0.19132070243358612,0.30972999334335327,0.8595394466537982,2.272348594665527,0.0030972999334335327,-0.12205666303634644,0.07038269191980362,0.07038269191980362,0.8307815720932558,0.0002975761890411377,-0.015702929347753525,-0.007847398519515991,58657.89453125,23526.8828125,35131.01171875,58855.453125,23643.947265625,35211.50390625,-0.003367979545146227,-0.004975773859769106,-0.0022912004496902227,-0.3367979545146227,0.40987030416727066,0.8428725114278495,0.12478579021990299,0.8428639283590018,0.6906941987108439,1.7615090444887755,1.7615090444887755,1132.7116762676026,1132.7116762676026,greedy,1.7615090444887755,0.0,hard_fault_cluster
507,N3896,observe,-0.2965641915798187,0.758685406811128,1.0021273553371428,-0.2965641915798187,0.2517150640487671,0.7417898961924947,0.9648252189159392,0.002517150640487671,-0.135929137468338,0.07509386539459229,0.07509386539459229,0.8312715343288437,-0.0008944496512413025,-0.01716751977801323,-0.008737549185752869,58855.1875,23644.36328125,35210.82421875,58848.7421875,23652.048828125,35196.69140625,0.00010951137664960697,-0.0003250477311667055,0.0004013769212178886,0.010951137664960697,0.23736396431922913,0.8430932949687121,-0.007742732763290405,0.8430927048827288,0.6912930872800643,0.832899035502769,0.832899035502769,1133.5445753031054,1133.5445753031054,greedy,0.832899035502769,0.0,hard_fault_cluster
508,N12446,observe,0.36509767174720764,0.2008377432823183,2.665992283821106,0.36509767174720764,0.21744172275066376,0.16897186636924755,2.410440683364868,0.0021744172275066378,-0.01807430386543274,-0.06272764503955841,-0.06272764503955841,0.14636993527412415,0.019132204353809357,0.09466323256492615,-0.00671859085559845,58848.265625,23651.703125,35196.5625,61382.28125,24620.251953125,36762.03125,-0.04306015744805336,-0.04095048829913139,-0.04447788745164871,-4.306015744805336,2.067934513092041,0.9296164321899413,1.951898954808712,0.9433885025978087,0.5855915427207947,1.7134104758501054,1.7134104758501054,1135.2579857789556,1135.2579857789556,greedy,1.7134104758501054,0.0,hard_fault_cluster
509,N3943,observe,0.16335858404636383,0.6728452861309052,2.272279834747314,0.16335858404636383,0.19779305160045624,0.6735123336315155,0.5294999152421951,0.0019779305160045626,-0.035710543394088745,-0.03724369406700134,-0.03724369406700134,0.19043684747070072,0.007690846920013428,0.0706034004688263,-0.011277936398983002,61382.546875,24620.5234375,36762.0234375,60998.84375,24654.611328125,36344.234375,0.006251013372093439,-0.0013845314970239997,0.011364691890776157,0.6251013372093439,0.9296340495347977,0.7809035878069699,0.8092220313847065,0.7809245626814664,0.776261006295681,1.6185502453148366,1.6185502453148366,1136.8765360242703,1136.8765360242703,greedy,1.6185502453148366,0.0,hard_fault_cluster
510,N3952,observe,0.12233802676200867,0.671986810863018,2.275026267766952,0.12233802676200867,0.19560454785823822,0.6750125169754029,2.27899414896965,0.001956045478582382,-0.043935924768447876,-0.021621176972985268,-0.021621176972985268,0.15991107910871508,0.001955166459083557,0.06251731514930725,-0.014216244220733643,60998.80859375,24654.58203125,36344.2265625,60660.29296875,24563.25390625,36097.0390625,0.005549544934183359,0.003704306436702609,0.0068012867122888565,0.5549544934183359,0.36950001679360867,0.7651742514967919,0.23901248862966895,0.7648587164282799,0.7797990128397941,1.8752706763893365,1.8752706763893365,1138.7518067006597,1138.7518067006597,greedy,1.8752706763893365,0.0,hard_fault_cluster
511,N12626,observe,0.09183292090892792,0.6246185746276751,2.2724062144756316,0.09183292090892792,0.19230295717716217,0.6099893370992504,2.2746885180473324,0.0019230295717716217,-0.04556998610496521,-0.011882772669196129,-0.011882772669196129,0.07159228323260322,-0.0009539425373077393,0.05854271352291107,-0.0154799222946167,60660.046875,24563.1640625,36096.8828125,60357.0234375,24442.171875,35914.8515625,0.0049954368732869625,0.004925757646560669,0.005042852368205786,0.49954368732869625,0.08502593077719212,0.7367798473918811,-0.050289207603782415,0.7368636932456867,0.6939020326943136,2.456035826234729,2.456035826234729,1141.2078425268944,1141.2078425268944,greedy,2.456035826234729,0.0,hard_fault_cluster
512,N10831,observe,0.06331628561019897,0.7824012223631144,2.2746235966682433,0.06331628561019897,0.11821998655796051,0.07609534889459607,-1.0596121326088905,0.001182199865579605,-0.04515323042869568,0.0226918775588274,0.0226918775588274,1.6335126882418989,0.002169378101825714,0.05208160728216171,-0.010967887938022614,60356.8515625,24441.984375,35914.8671875,60019.9453125,24295.2578125,35724.6875,0.005581905599683523,0.006003054324537516,0.005295291543006897,0.5581905599683523,0.3578496742993593,1.0820996731519699,0.2521657762117684,1.0900467604398727,0.47273164913058285,1.2003235233947636,1.2003235233947636,1142.408166050289,1142.408166050289,greedy,1.2003235233947636,0.0,hard_fault_cluster
513,N14298,observe,0.04154563322663307,0.0406031370162967,2.3089278280735015,0.04154563322663307,0.2104586809873581,1.4973266214132313,3.713677620887756,0.002104586809873581,-0.05838233232498169,-0.003991259261965752,-0.003991259261965752,-1.7184515768289566,-0.0051274895668029785,0.05192161351442337,-0.017231538891792297,60019.8125,24294.951171875,35724.859375,61100.60546875,24810.4375,36290.16796875,-0.018007269129157066,-0.021217837929725647,-0.015823956578969955,-1.8007269129157066,-0.3062815349549055,-0.014712731242179922,-0.46113210124894977,-0.035681543946266214,0.8719125226140021,1.5055519432574513,1.5055519432574513,1143.9137179935465,1143.9137179935465,greedy,1.5055519432574513,0.0,hard_fault_cluster
514,N961,observe,0.36802396178245544,1.1506934672594071,2.4956516444683072,0.36802396178245544,0.25578123331069946,2.626236091554165,3.919055867195129,0.0025578123331069947,-0.0802784264087677,-0.012587001547217369,-0.012587001547217369,-0.5692079386115074,0.011034533381462097,0.077013298869133,-0.0040339455008506775,61100.66015625,24810.73828125,36289.921875,62372.39453125,25519.6015625,36852.79296875,-0.020813757553696632,-0.02857082523405552,-0.015510397031903267,-2.0813757553696632,1.3466475699096918,0.7491801810264587,1.1642518960870802,0.7403574299812317,1.1987804263830184,2.119495146125555,2.119495146125555,1146.033213139672,1146.033213139672,greedy,2.119495146125555,0.0,hard_fault_cluster
515,N3013,observe,0.20128582417964935,0.5227549594290395,0.6650564908981322,0.20128582417964935,0.11229829490184784,0.07091771214531035,0.050002118240081474,0.0011229829490184784,0.1784689724445343,-0.030311232432723045,-0.030311232432723045,0.131538550413743,0.006778579205274582,0.07872186601161957,-0.0068878307938575745,62373.09375,25520.140625,36852.953125,61697.89453125,25159.34765625,36538.546875,0.01082516834139824,0.014137577265501022,0.00853137206286192,1.082516834139824,0.759844982996583,0.7824125956335638,0.6983546861447394,0.7824125419893836,0.5396297406605299,0.4812025310042918,0.4812025310042918,1146.5144156706763,1146.5144156706763,greedy,0.4812025310042918,0.0,hard_fault_cluster
516,N1421,observe,0.1633823662996292,0.5779292346909642,2.298445278406143,0.1633823662996292,0.06371964514255524,0.19772234320640564,1.8823854021728037,0.0006371964514255524,0.24151945114135742,-0.04101957380771637,-0.04101957380771637,0.17355374462902545,0.005250617861747742,0.08290219306945801,-0.00788813829421997,61696.8203125,25158.45703125,36538.36328125,60909.765625,24771.328125,36138.4375,0.012756811454892159,0.015387625433504581,0.010945366695523262,1.2756811454892159,0.547761857509613,0.8169350751303136,0.5307368040084839,0.8140956886671483,0.650440603122115,2.273299003150314,2.273299003150314,1148.7877146738265,1148.7877146738265,greedy,2.273299003150314,0.0,hard_fault_cluster
517,N3946,observe,0.09953667223453522,0.515911116078496,1.3447065114974974,0.09953667223453522,0.011978350579738617,0.11588028356432914,0.8908857867121697,0.00011978350579738617,0.30536460876464844,-0.033188655972480774,-0.033188655972480774,0.0008631858974695039,0.0033347830176353455,0.08675192296504974,-0.009509056806564331,60910.3125,24771.86328125,36138.44921875,60417.4453125,24527.142578125,35890.30078125,0.008091687224805355,0.009878978133201599,0.006866604555398226,0.8091687224805355,0.3122679963707924,0.7554935476183892,0.328175725415349,0.7550200304389001,0.5613038562238217,1.0530204271897674,1.0530204271897674,1149.8407351010162,1149.8407351010162,greedy,1.0530204271897674,0.0,hard_fault_cluster
518,N8750,control0,-0.7013727426528931,0.18879246874117597,0.5582622943271417,-0.7013727426528931,0.02616868168115616,0.6912156108312956,1.0870203435420989,0.0002616868168115616,-0.05312570929527283,0.06628303974866867,0.02616868168115616,0.6794237153196172,-0.02224493771791458,-0.0044416263699531555,-0.03166872262954712,60417.5390625,24527.302734375,35890.234375,60063.87109375,24238.73046875,35825.140625,0.005853730253875256,0.011765348725020885,0.001813689712435007,0.5853730253875256,-2.1320420503616333,0.07078147786568478,-2.201380841434002,0.0707787161413671,0.2357722520561765,0.6002288262454157,0.6002288262454157,1150.4409639272617,1150.4409639272617,greedy,0.6002288262454157,0.0,hard_fault_cluster
519,N8708,control1,-3.0621910095214844,-2.0261619552224874,0.5745404601097106,-3.0621910095214844,-0.27226001024246216,-1.194315166026354,1.4219910144805907,-0.0027226001024246217,-0.12434427440166473,0.12165097892284393,-0.27226001024246216,-1.243321472108364,-0.11414581537246704,-0.1842149794101715,-0.09588633477687836,60063.1015625,24237.9140625,35825.1875,61148.73828125,24672.58203125,36476.15625,-0.01807493530213833,-0.01793339103460312,-0.01817070133984089,-1.8074935302138329,-11.565190568566322,-2.7676011830568314,-11.452233795076609,-2.8179058343172074,-1.9361806392669678,0.8414825844764706,0.8414825844764706,1151.2824465117383,1151.2824465117383,greedy,0.8414825844764706,0.0,hard_fault_cluster
520,N3040,observe,-0.9641189575195312,0.6663794726133346,0.6928875088691712,-0.9641189575195312,-0.1379528045654297,0.6663495585322381,0.698501855134964,-0.0013795280456542968,-0.1044970154762268,0.10181167721748352,-0.1379528045654297,0.8767578850686549,-0.0058717280626297,0.022839993238449097,-0.013224154710769653,61149.41015625,24673.33984375,36476.0703125,60905.5,24759.298828125,36146.203125,0.003988757263869047,-0.0034838812425732613,0.009043386206030846,0.3988757263869047,-0.6233139336109161,0.8767763680219651,-0.5962080880999565,0.8767762607336045,0.7755083963274956,0.6961781656742095,0.6961781656742095,1151.9786246774124,1151.9786246774124,greedy,0.6961781656742095,0.0,hard_fault_cluster
521,N6719,control0,-1.3597171306610107,0.13552102746753575,1.8427370142191646,-1.3597171306610107,-0.15389084815979004,0.30463022465287964,2.00585974752903,-0.0015389084815979003,-0.09855355322360992,0.1137983575463295,-0.15389084815979004,0.31605761680554734,-0.023145824670791626,-0.010577954351902008,-0.030313216149806976,60905.3828125,24759.294921875,36146.08984375,60613.734375,24346.703125,36267.03125,0.004788549616932869,0.016664117574691772,-0.0033459055703133345,0.4788549616932869,-2.354674957692623,0.06083988348222931,-2.3246055897325277,0.04822635088316758,0.1574274539061207,1.9398278450389783,1.9398278450389783,1153.9184525224514,1153.9184525224514,greedy,1.9398278450389783,0.0,hard_fault_cluster
522,N1401,observe,-0.12080547958612442,0.9184542536735536,2.5629506230354306,-0.12080547958612442,0.07411645352840424,0.9337645903229712,2.657197272777557,0.0007411645352840423,-0.07447749376296997,0.08176229149103165,0.07411645352840424,1.3666923205554486,0.0014084503054618835,0.028288260102272034,-0.011191271245479584,60612.90234375,24345.77734375,36267.125,61310.140625,24807.783203125,36502.35546875,-0.011503132991492748,-0.018976837396621704,-0.006486052181571722,-1.1503132991492748,0.29672377556562424,1.0660898047685623,0.17981471680104733,1.0527561682462692,0.9563499167561531,2.0773659858852622,2.0773659858852622,1155.9958185083367,1155.9958185083367,greedy,2.0773659858852622,0.0,hard_fault_cluster
523,N16681,observe,-0.050715621560811996,0.6977602437138557,2.382255607843399,-0.050715621560811996,0.08819666504859924,0.7169855192303658,2.4891897976398467,0.0008819666504859924,-0.041021645069122314,0.08108927309513092,0.08108927309513092,1.0012748402357101,0.006188526749610901,0.03718477487564087,-0.006316237151622772,61310.05859375,24808.06640625,36501.9921875,61738.3046875,25124.42578125,36613.87890625,-0.006984923966228962,-0.012752278707921505,-0.0030652221757918596,-0.6984923966228962,0.7881386131048203,0.9530150890350342,0.6611741594970226,0.9466496169567109,0.6287714809179306,1.921930418461561,1.921930418461561,1157.9177489267984,1157.9177489267984,greedy,1.921930418461561,0.0,hard_fault_cluster
524,N3004,observe,-0.24528490006923676,0.7925472284193347,1.2823896825313568,-0.24528490006923676,0.02966548502445221,0.7925243074531864,1.9867971777915954,0.00029665485024452207,-0.0420057475566864,0.0889953002333641,0.02966548502445221,0.8768497571349144,0.003312043845653534,0.035303279757499695,-0.007733650505542755,61739.09765625,25125.0234375,36614.07421875,61047.76953125,24792.81640625,36254.953125,0.011197574436664581,0.013222157955169678,0.009808280505239964,1.1197574436664581,0.4498651698231697,0.8768401306867599,0.36086958087980747,0.876839433312416,0.7756423041224481,1.4528709264844655,1.4528709264844655,1159.3706198532827,1159.3706198532827,greedy,1.4528709264844655,0.0,hard_fault_cluster
525,N3893,observe,-0.30932414531707764,0.6744869887828826,0.6209956586360932,-0.30932414531707764,0.005327828228473663,0.6744835749268532,0.7973500490188599,5.3278282284736636e-05,-0.04301488399505615,0.0930357575416565,0.005327828228473663,0.8768376837670803,0.0025801286101341248,0.03497243672609329,-0.007834173738956451,61047.390625,24792.55078125,36254.83984375,60534.953125,24563.919921875,35971.03515625,0.008394093252718449,0.009221755899488926,0.00782804936170578,0.8394093252718449,0.35637644678354263,0.8768331956863403,0.282603757455945,0.8768331956863403,0.7756535053253174,0.6736608906835317,0.6736608906835317,1160.0442807439663,1160.0442807439663,greedy,0.6736608906835317,0.0,hard_fault_cluster
526,N924,observe,-0.22190842032432556,0.7998783499002456,2.3536887824535366,-0.22190842032432556,0.013668455183506012,0.8114055603742599,2.3603595376014708,0.00013668455183506013,-0.04038044810295105,0.09177170693874359,0.013668455183506012,1.0488375532627106,0.0034806430339813232,0.037672169506549835,-0.0076443105936050415,60534.53125,24563.451171875,35971.078125,60050.51171875,24329.61328125,35720.8984375,0.007995759136974812,0.009519749321043491,0.006955023389309645,0.7995759136974812,0.4535044655203819,0.9695368121564388,0.3744243439286947,0.9670378874242306,0.9422522917389871,2.5001348537951706,2.5001348537951706,1162.5444155977614,1162.5444155977614,greedy,2.5001348537951706,0.0,hard_fault_cluster
527,N3049,observe,-0.3368987739086151,0.67445747256279,1.7154344975948332,-0.3368987739086151,-0.009719505906105042,0.6743939936161041,1.8606505692005157,-9.719505906105041e-05,-0.04359659552574158,0.09782955050468445,-0.009719505906105042,0.8767650294303894,0.0016707181930541992,0.03553328663110733,-0.008191302418708801,60051.1875,24330.279296875,35720.90625,59772.7578125,24211.248046875,35561.5078125,0.0046365391463041306,0.004892309196293354,0.00446232920512557,0.46365391463041306,0.25518186390399933,0.8767929828166962,0.18909933045506477,0.876792607307434,0.7754733741283416,1.5290822216868403,1.5290822216868403,1164.0734978194482,1164.0734978194482,greedy,1.5290822216868403,0.0,hard_fault_cluster
528,N1927,observe,-0.3749215602874756,0.6744428545236587,0.6744987785816192,-0.3749215602874756,-0.022095918655395508,0.6744101017713547,0.6770252227783202,-0.00022095918655395507,-0.04347768425941467,0.09988958388566971,-0.022095918655395508,0.8767672163248063,0.000382348895072937,0.03406567871570587,-0.009089462459087372,59772.44140625,24211.07421875,35561.3671875,59506.078125,24087.052734375,35419.0234375,0.004456289112567902,0.005122510716319084,0.004002763889729977,0.44562891125679016,0.1160285547375679,0.876808380484581,0.05768330581486225,0.8768089705705643,0.7755245551466942,0.5876965595036745,0.5876965595036745,1164.661194378952,1164.661194378952,greedy,0.5876965595036745,0.0,hard_fault_cluster
529,N925,observe,-0.3338657021522522,0.7339072346687316,2.3165945589542387,-0.3338657021522522,-0.014753967523574829,0.749339160323143,2.336295402050018,-0.00014753967523574828,-0.04162481427192688,0.09863577783107758,-0.014753967523574829,0.9819181326031684,0.0009022578597068787,0.03585008531808853,-0.008706457912921906,59505.578125,24086.4921875,35419.0859375,59218.06640625,23951.60546875,35266.4609375,0.004831676837056875,0.005600098054856062,0.004309117328375578,0.4831676837056875,0.1741075962781906,0.938268995732069,0.11119623854756355,0.9367963437736034,0.8477509185671805,2.651038097068667,2.651038097068667,1167.3122324760207,1167.3122324760207,greedy,2.651038097068667,0.0,hard_fault_cluster
530,N1396,observe,0.4123620092868805,0.6937865793704987,2.8917255878448485,0.4123620092868805,0.13901378214359283,0.585434451699257,3.004728507995605,0.0013901378214359284,0.24366521835327148,0.006692936643958092,0.006692936643958092,0.9125537845492363,0.0014216601848602295,0.06722445785999298,-0.004205979406833649,59217.9765625,23951.421875,35266.5546875,60804.5390625,24809.7734375,35994.765625,-0.026791905984282494,-0.03583718463778496,-0.020648768171668053,-2.6791905984282494,0.2878727372735739,0.8015835702419281,0.17859269818291068,0.7892419755458832,0.8038126796483993,2.0974782417714595,2.0974782417714595,1169.4097107177922,1169.4097107177922,greedy,2.0974782417714595,0.0,hard_fault_cluster
531,N3975,observe,0.22148506343364716,0.6744918286800384,0.7237591326236724,0.22148506343364716,0.0936269462108612,0.674490773677826,0.4721438586711883,0.0009362694621086121,0.23041415214538574,0.015227852389216423,0.015227852389216423,0.876837453842163,-0.005347684025764465,0.056540414690971375,-0.00836905837059021,60805.1171875,24810.55859375,35994.55859375,60191.984375,24487.974609375,35704.0078125,0.010083572939038277,0.013001883402466774,0.008072075434029102,1.0083572939038277,-0.4259136039763689,0.8768304084241391,-0.5075547029264271,0.8768304084241391,0.7756643608212471,0.6295227155648172,0.6295227155648172,1170.0392334333571,1170.0392334333571,greedy,0.6295227155648172,0.0,hard_fault_cluster
532,N926,observe,-0.0350506417453289,0.72502062022686,2.323774629831314,-0.0350506417453289,0.008214950561523438,0.7248681172728538,2.314510232210159,8.214950561523438e-05,-0.004588097333908081,0.09724868834018707,0.008214950561523438,0.9727145043015479,-0.004595987498760223,0.026102058589458466,-0.012933887541294098,60191.48046875,24487.390625,35704.08984375,59731.796875,24259.40625,35472.390625,0.007637020666152239,0.009310276247560978,0.00648943055421114,0.7637020666152239,-0.35413511097431183,0.9434031645953656,-0.4332328401505947,0.9430018465220928,0.8964510962367057,2.438111914768815,2.438111914768815,1172.477345348126,1172.477345348126,greedy,2.438111914768815,0.0,hard_fault_cluster
533,N2942,observe,-0.1417694389820099,0.6741565644741059,0.9429339408874511,-0.1417694389820099,-0.0007888972759246826,0.6739551484584808,1.064268320798874,-7.888972759246826e-06,-0.006267458200454712,0.09735781699419022,-0.0007888972759246826,0.8763680171966551,-0.006825976073741913,0.02365381270647049,-0.01399267464876175,59732.46875,24260.06640625,35472.40234375,59453.1328125,24120.244140625,35332.890625,0.00467645050957799,0.00576347392052412,0.003932964988052845,0.46764505095779896,-0.5860286876559258,0.8764842134714127,-0.6584553774446249,0.87648373067379,0.7747319117188454,0.9171816084533929,0.9171816084533929,1173.3945269565793,1173.3945269565793,greedy,0.9171816084533929,0.0,hard_fault_cluster
534,N1942,observe,-0.18580837547779083,0.6407870173454285,0.7433014214038849,-0.18580837547779083,-0.003759428858757019,0.6239208966493607,0.6800057351589203,-3.759428858757019e-05,-0.005650222301483154,0.09527003020048141,-0.003759428858757019,0.8313264164328575,-0.008466504514217377,0.022602908313274384,-0.01478026807308197,59452.84765625,24120.08203125,35332.765625,59229.0859375,24006.232421875,35222.85546875,0.0037636838387697935,0.004720116965472698,0.0031107147224247456,0.37636838387697935,-0.7551398500800133,0.8431373703479766,-0.8237728010863066,0.8431303429603576,0.6913682281970978,0.58721665173769,0.58721665173769,1173.981743608317,1173.981743608317,greedy,0.58721665173769,0.0,hard_fault_cluster
535,N923,observe,-0.1422295719385147,-0.12077738046646086,2.320480620861053,-0.1422295719385147,0.001119270920753479,-0.09978656470775593,2.3112084627151486,1.119270920753479e-05,-0.00466194748878479,0.09194919466972351,0.001119270920753479,1.004655254483223,-0.009004838764667511,0.022858060896396637,-0.014913715422153473,59228.5859375,24005.689453125,35222.89453125,59010.15625,23898.94140625,35111.21484375,0.0036879098042845726,0.004446781240403652,0.0031706562731415033,0.36879098042845726,-0.8074154108762741,0.9694663792848587,-0.8772167600691319,0.969076743721962,0.9967868685722351,2.5063179505616424,2.5063179505616424,1176.4880615588786,1176.4880615588786,greedy,2.5063179505616424,0.0,hard_fault_cluster
