step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
584,N18695,observe,0.22896097600460052,1.1869315248727799,2.6342949628829953,-0.01639474034309385,0.7715054911673069,0.22896097600460052,0.05017717182636261,0.311489242091775,1.9260396003723144,0.0005017717182636261,0.36526376008987427,-0.02998652122914791,-0.02998652122914791,0.30272964790463447,0.010957136750221252,0.13344727456569672,-0.0017159655690193176,117958.6796875,48309.5078125,69649.171875,117523.9609375,48103.1484375,69420.8125,0.0036853477358818054,0.004271610174328089,0.003278709016740322,0.36853477358818054,1.11590432561934,1.3096241261065007,1.100761337671429,1.2139632488787175,0.8285172641277313,2.638536221683025,1.1869315248727799,764.01191419442,764.01191419442,greedy,1.1869315248727799,0.0,hard_fault_cluster
585,N14035,observe,-0.02278229221701622,0.8868081940710545,2.289794087409973,0.4365721614658833,0.5764253261461855,-0.02278229221701622,0.041888535022735596,2.074493628740311,3.2832216978073117,0.00041888535022735593,0.3532882332801819,-0.035276152193546295,-0.035276152193546295,0.9777610233426094,0.008787725120782852,0.11991183459758759,-0.006599225103855133,117523.5,48102.515625,69420.984375,118478.265625,48607.29296875,69870.96875,-0.008124040439724922,-0.010493782348930836,-0.006481964606791735,-0.8124040439724922,0.8853848949074745,1.218947028517723,0.8804256077855825,1.1712364310026169,1.1467765763401983,2.661847075000405,0.8868081940710545,764.898722388491,764.898722388491,greedy,0.8868081940710545,0.0,hard_fault_cluster
586,N7548,observe,0.20802083611488342,1.9871482570469379,3.0219613790512083,0.5634746696054934,1.2916463670805096,0.20802083611488342,0.06506848335266113,2.370658438652754,3.16612046957016,0.0006506848335266113,0.3616795241832733,-0.030834635719656944,-0.030834635719656944,1.2559745861589908,0.012425526976585388,0.1304566115140915,-0.004361152648925781,118478.734375,48607.90625,69870.828125,117858.0703125,48281.7265625,69576.34375,0.005238611716777086,0.006710424553602934,0.004214697051793337,0.5238611716777086,1.276786545291543,1.5899214580655099,1.2511111595667899,1.5419580891728402,1.8454420514404775,3.182905147559941,1.9871482570469379,766.8858706455379,766.8858706455379,greedy,1.9871482570469379,0.0,hard_fault_cluster
587,N12751,observe,0.24071581661701202,1.8934908750653268,2.9481067180633542,0.591122981607914,1.2307690687924624,0.24071581661701202,0.07162921130657196,2.5616268798708917,3.3520931005477905,0.0007162921130657196,0.3676186203956604,-0.030608979985117912,-0.030608979985117912,1.2987781396508216,0.013039298355579376,0.13350731134414673,-0.0039499253034591675,117858.1875,48281.8203125,69576.3671875,117500.03125,48113.64453125,69386.390625,0.0030388745944947004,0.003483211388811469,0.0027304755058139563,0.30388745944947004,1.3449500668793917,1.8185933536291123,1.3141848933883011,1.7582358187437057,1.8998373344540596,3.134458996281028,1.8934908750653268,768.7793615206033,768.7793615206033,greedy,1.8934908750653268,0.0,hard_fault_cluster
588,N7496,observe,0.2321276068687439,2.2042444708943365,3.176363861560821,0.5553575602173805,1.4327589060813188,0.2321276068687439,0.07174928486347198,2.46940201818943,3.238865375518799,0.0007174928486347198,0.3723509609699249,-0.030113374814391136,-0.030113374814391136,2.48261154294014,0.012992244213819504,0.13423772156238556,-0.005427688360214233,117499.875,48113.53125,69386.34375,117176.8984375,47963.5859375,69213.3125,0.0027487396728247404,0.003116489388048649,0.002493736334145069,0.27487396728247404,1.3408603314310312,2.1731324169039725,1.3096333988942206,2.1199835512042045,2.037070843577385,3.2451481525599957,2.2042444708943365,770.9836059914976,770.9836059914976,greedy,2.2042444708943365,0.0,hard_fault_cluster
589,N18366,observe,0.14803285896778107,1.9382415588200093,2.9256742954254147,0.7703159858286381,1.259857013233006,0.14803285896778107,0.05216419696807861,2.2530426666885615,-0.7593325734138487,0.0005216419696807862,0.3693709671497345,-0.03270751237869263,-0.03270751237869263,4.450138226076961,0.011374399065971375,0.1302856057882309,-0.008957043290138245,117176.8671875,47963.640625,69213.2265625,116766.25,47801.17578125,68965.078125,0.0035042513627558947,0.003387250006198883,0.0035852747969329357,0.35042513627558947,1.1568965911865234,2.273470586463809,1.142304077744484,2.24034947745502,1.6238341726362706,1.4786987400427463,1.9382415588200093,772.9218475503176,772.9218475503176,greedy,1.9382415588200093,0.0,hard_fault_cluster
590,N12513,observe,0.16374658048152924,2.010370732396841,3.062888884544372,0.4812354271113872,1.3067409760579467,0.16374658048152924,0.055093199014663696,2.2720105051994324,3.1741723060607905,0.0005509319901466369,0.37383750081062317,-0.0308764036744833,-0.0308764036744833,5.367509882599116,0.010798297822475433,0.1325037032365799,-0.008241713047027588,116766.453125,47801.32421875,68965.1328125,116391.0,47615.234375,68775.765625,0.0032154193613678217,0.0038929851725697517,0.002745839534327388,0.32154193613678217,1.1040465775877237,2.259777312427759,1.0858839810825884,2.219956045299768,1.8887037083506584,3.3276574104279275,2.010370732396841,774.9322182827144,774.9322182827144,greedy,2.010370732396841,0.0,hard_fault_cluster
591,N7365,observe,0.15238864719867706,2.036408047527075,3.062740933895111,0.5424823312461377,1.3236652308925987,0.15238864719867706,0.05444754660129547,2.5428372278809546,3.37311360836029,0.0005444754660129547,0.3763895332813263,-0.030245861038565636,-0.030245861038565636,2.1805575609207155,0.010868832468986511,0.13255475461483002,-0.00937660038471222,116390.875,47615.05859375,68775.8125,116050.1875,47453.31640625,68596.875,0.0029270979575812817,0.003396870568394661,0.0026017504278570414,0.29270979575812817,1.111084932461381,2.057329045534134,1.0929336682893336,2.022779403924942,2.0167679637670517,3.4108991764485834,2.036408047527075,776.9686263302415,776.9686263302415,greedy,2.036408047527075,0.0,hard_fault_cluster
592,N12255,observe,0.03359092399477959,1.2350527322292328,2.546365797519684,0.39390371680259706,0.8027842759490014,0.03359092399477959,0.028064221143722534,1.6459145739674568,-0.8193373680114745,0.00028064221143722537,0.36790862679481506,-0.02794485352933407,-0.02794485352933407,2.2866162733733653,0.005344592034816742,0.1270962506532669,-0.009762339293956757,116050.015625,47453.296875,68596.71875,115966.59375,47317.34375,68649.25,0.0007188441231846809,0.0028649880550801754,-0.000765798264183104,0.0718844123184681,0.5345785710960627,1.159070634394884,0.5344890453852713,1.1374746794998645,1.1818210527300834,0.8731836842745545,1.2350527322292328,778.2036790624707,778.2036790624707,greedy,1.2350527322292328,0.0,hard_fault_cluster
593,N18645,observe,-0.008143815211951733,1.6882508194446564,2.85339218378067,0.427944632768631,1.0973630326390267,-0.008143815211951733,0.016951650381088257,1.8270740330219266,-0.7608742475509642,0.00016951650381088256,0.3631768822669983,-0.025774246081709862,-0.025774246081709862,2.218881486654282,0.0028532519936561584,0.12621170282363892,-0.008379615843296051,115966.46875,47317.2421875,68649.2265625,115704.5,47110.40234375,68594.09375,0.002259004395455122,0.004371341783553362,0.0008031090255826712,0.2259004395455122,0.27650260366499424,1.2601495191454888,0.28311955044046044,1.239425878226757,1.4670993775129317,1.0586145953834059,1.6882508194446564,779.8919298819153,779.8919298819153,greedy,1.6882508194446564,0.0,hard_fault_cluster
594,N31073,control1,-0.10367342829704285,1.092803148329258,0.9501708626747131,0.22119379550218585,0.7103220464140177,-0.10367342829704285,-0.0054830461740493774,1.076663827896118,0.7762194037437439,-5.4830461740493776e-05,0.35020288825035095,-0.03520282357931137,-0.03520282357931137,0.8204101431369781,0.0001991763710975647,0.119076669216156,-0.009096585214138031,115704.671875,47110.484375,68594.1875,114994.2578125,46674.328125,68319.9296875,0.006139890756458044,0.009258156642317772,0.003998266067355871,0.6139890756458044,-0.02076823264360428,0.9441383446753024,0.009746169671416283,0.9441383446753024,1.161406795680523,1.25112099647522,1.092803148329258,780.9847330302446,780.9847330302446,greedy,1.092803148329258,0.0,hard_fault_cluster
595,N14045,observe,-0.19983266294002533,1.0571585036429314,2.6319525361061094,-0.43781706455265523,0.6871530273679054,-0.19983266294002533,0.014673709869384766,-0.3364828323756228,-0.4761970407009357,0.00014673709869384766,0.34322959184646606,-0.03467831015586853,-0.03467831015586853,-0.10052645813193521,0.002069726586341858,0.11666867136955261,-0.007729664444923401,114993.5625,46673.5859375,68319.9765625,116426.2421875,47461.3828125,68964.859375,-0.012458781711757183,-0.01687885820865631,-0.009439154528081417,-1.2458781711757183,0.18696805834770203,0.08385063798472403,0.20197150856256485,0.3278911301617336,-0.05754587971314318,0.6234681144352363,1.0571585036429314,782.0418915338875,782.0418915338875,greedy,1.0571585036429314,0.0,hard_fault_cluster
596,N3355,observe,-0.2712543308734894,1.189904597765734,1.8740312933921812,-1.2091333754641138,0.7734379885477272,-0.2712543308734894,0.025912359356880188,-1.0169890977673957,0.6956780316884305,0.0002591235935688019,0.33234044909477234,-0.03336019814014435,-0.03336019814014435,0.01980799648843683,0.006148096174001694,0.11012308299541473,-0.01045316457748413,116426.6015625,47461.8203125,68964.78125,117369.671875,47957.4375,69412.234375,-0.008100127801299095,-0.010442439466714859,-0.006488139741122723,-0.8100127801299095,0.6073617786169052,0.6963285440206528,0.6129476577043533,0.696329295039177,0.22322463006171353,0.7669835710699886,1.189904597765734,783.2317961316531,783.2317961316531,greedy,1.189904597765734,0.0,hard_fault_cluster
597,N7528,observe,0.022392552345991135,1.594072200357914,3.1136059999465937,-0.9416926652193067,1.036146930232644,0.022392552345991135,0.04401630163192749,-0.5591374978423118,1.7999999999999998,0.0004401630163192749,0.3414691984653473,-0.03048439882695675,-0.03048439882695675,0.28829564251005646,0.00902002677321434,0.11933927237987518,-0.008636422455310822,117369.9140625,47957.6796875,69412.234375,116358.40625,47417.7890625,68940.6171875,0.008618118241429329,0.011257646605372429,0.006794439163058996,0.8618118241429329,0.9155345801264048,1.0155814736057074,0.9053856530226767,1.0342396943736822,1.1838613390922548,2.697542556226254,1.594072200357914,784.825868332011,784.825868332011,greedy,1.594072200357914,0.0,hard_fault_cluster
598,N19247,observe,0.027012985199689865,2.124038410149515,3.2958842039108274,-0.043130080029368356,1.3806249665971848,0.027012985199689865,0.042396679520606995,0.40151438921689986,-1.7045475795865057,0.00042396679520606995,0.34627074003219604,-0.03149684518575668,-0.03149684518575668,0.48630339421331875,0.010265223681926727,0.11479470133781433,-0.01271984726190567,116358.1015625,47417.34375,68940.7578125,115923.296875,47154.578125,68768.71875,0.0037367804907262325,0.005541550926864147,0.0024954623077064753,0.37367804907262325,1.037422202527523,1.3072786189243197,1.0292473267763853,1.6829251100122928,1.5315675102174282,1.4275029332563283,2.124038410149515,786.9499067421606,786.9499067421606,greedy,2.124038410149515,0.0,hard_fault_cluster
599,N12257,observe,0.0614808052778244,4.711130084693432,4.896648979187011,0.6704736003279687,3.062234555050731,0.0614808052778244,0.048201486468315125,3.5760700538754464,0.20526702404022235,0.00048201486468315126,0.3520219027996063,-0.032367512583732605,-0.032367512583732605,1.9951718959212303,0.011967256665229797,0.12045904994010925,-0.011965498328208923,115923.34375,47154.796875,68768.546875,115576.265625,47028.1875,68548.078125,0.002994031412526965,0.0026849734131246805,0.00320595339871943,0.2994031412526965,1.2125596404075623,1.7492198123037817,1.2006841599941254,1.6748389376699926,3.4702042624354363,2.719338420853019,4.711130084693432,791.661036826854,791.661036826854,greedy,4.711130084693432,0.0,hard_fault_cluster
600,N8122,observe,-0.12268435209989548,1.5492320582270622,2.708762454986572,0.5856666192412376,1.0070008378475905,-0.12268435209989548,0.05262182652950287,2.8448575943708416,3.8174472093582152,0.0005262182652950287,0.3398715853691101,-0.03565860539674759,-0.03565860539674759,2.288712676167488,0.00910404697060585,0.11237426102161407,-0.011380255222320557,115575.21875,47026.72265625,68548.5,116913.5,47727.71484375,69185.78125,-0.011579309590160847,-0.014906251803040504,-0.00929679349064827,-1.1579309590160847,0.9273679181933403,1.0080512470006942,0.9146455023437738,1.008055240511894,1.6212924003601075,2.989388970732689,1.5492320582270622,793.2102688850811,793.2102688850811,greedy,1.5492320582270622,0.0,hard_fault_cluster
601,N18417,observe,0.01622271165251732,1.571233019530773,2.787605798244476,0.37419105142354964,1.0213014626950025,0.01622271165251732,0.04713468253612518,1.7319243758916854,-0.8067782521247863,0.0004713468253612518,0.34195902943611145,-0.034242384135723114,-0.034242384135723114,0.951475601196289,0.00981099158525467,0.1167038232088089,-0.011716276407241821,116914.7265625,47729.4375,69185.2890625,115873.140625,47180.6875,68692.453125,0.008908936753869057,0.01149709802120924,0.00712342094630003,0.8908936753869057,0.993991456925869,1.2960919976234435,0.9843222331255674,1.3768674373626708,1.5908826053142548,1.5375013914704325,1.571233019530773,794.7815019046118,794.7815019046118,greedy,1.571233019530773,0.0,hard_fault_cluster
602,N7333,observe,0.04536054655909538,2.69166234254837,3.4893160343170164,0.6494920182228088,1.7495805226564407,0.04536054655909538,0.04602918028831482,2.7912883043289183,-0.25705997943878156,0.0004602918028831482,0.34791284799575806,-0.03292020410299301,-0.03292020410299301,1.731692214012146,0.01080726832151413,0.12047487497329712,-0.011625774204730988,115873.2421875,47180.6953125,68692.546875,115380.6953125,46954.9765625,68425.71875,0.004250738769769669,0.00478413375094533,0.0038843825459480286,0.42507387697696686,1.0938358083367348,1.6971989381313324,1.0840040761977434,1.6488160598278045,2.3848661482334137,2.0167911517620087,2.69166234254837,797.4731642471602,797.4731642471602,greedy,2.69166234254837,0.0,hard_fault_cluster
603,N12239,observe,-0.03748754784464836,1.819658800214529,2.8385069966316223,0.7841805450618267,1.182778220139444,-0.03748754784464836,0.02349790930747986,2.2519192468374967,-0.7414534926414489,0.0002349790930747986,0.345304399728775,-0.02828129194676876,-0.02828129194676876,4.3128010002523665,0.005976114422082901,0.1187330037355423,-0.011036098003387451,115380.5234375,46954.953125,68425.5703125,115371.890625,46897.41796875,68474.4765625,7.482036016881466e-05,0.0012253266759216785,-0.0007147364667616785,0.007482036016881466,0.5928280595690012,1.1575138575583697,0.5964155965484679,1.1141868538409472,1.4306976459920406,1.2022734084352853,1.819658800214529,799.2928230473747,799.2928230473747,greedy,1.819658800214529,0.0,hard_fault_cluster
604,N12524,observe,0.0058367447927594185,2.9576243129372597,3.549349784851074,1.0699574473500253,1.922455803409219,0.0058367447927594185,0.030789539217948914,3.712847496718168,0.10955672264099126,0.0003078953921794891,0.35050836205482483,-0.029818883165717125,-0.029818883165717125,1.7965897342562673,0.007960747927427292,0.1220245212316513,-0.010062851011753082,115372.0546875,46897.546875,68474.5078125,114943.6171875,46723.796875,68219.8203125,0.003713529324159026,0.0037048845551908016,0.0037194499745965004,0.3713529324159026,0.797045448794961,1.4492972363531589,0.7963174567557871,1.4065050949156284,2.6040240809321404,2.1555347361415627,2.9576243129372597,802.2504473603119,802.2504473603119,greedy,2.9576243129372597,0.0,hard_fault_cluster
605,N18691,observe,0.010032360441982746,2.621065399646759,3.3180367469787595,1.0556967759132385,1.7036925097703934,0.010032360441982746,0.030556537210941315,3.9765777349472042,0.4842583894729615,0.00030556537210941315,0.3533453047275543,-0.02970372699201107,-0.02970372699201107,4.956371715068817,0.008615035563707352,0.1227891743183136,-0.010441362857818604,114943.46875,46723.66796875,68219.8046875,114700.2890625,46636.34375,68063.9453125,0.0021156459115445614,0.0018689504358917475,0.002284664660692215,0.21156459115445614,0.8623563665896654,1.781461815237999,0.8617167589254677,1.7357017201185228,2.5819417417049406,2.3082621321082115,2.621065399646759,804.8715127599587,804.8715127599587,greedy,2.621065399646759,0.0,hard_fault_cluster
606,N14041,observe,-0.15792714059352875,1.0585571023821831,2.309411984682083,0.7719266232848168,0.6880621165484191,-0.15792714059352875,0.03304050862789154,3.3594772934913637,1.957923603057861,0.0003304050862789154,0.3435041606426239,-0.03197242319583893,-0.03197242319583893,3.7459049892425536,0.006856024265289307,0.1148107498884201,-0.010453321039676666,114699.609375,46635.578125,68064.03125,116263.9375,47414.38671875,68849.546875,-0.013638477772474289,-0.016699880361557007,-0.011540832929313183,-1.363847777247429,0.6866705119609833,1.0928561054170132,0.6858694478869438,1.0671291910111904,1.3073259815573692,1.910648562833667,1.0585571023821831,805.9300698623409,805.9300698623409,greedy,1.0585571023821831,0.0,hard_fault_cluster
607,N3332,observe,-0.2524167597293854,0.7746338881962492,0.9485574901103973,0.23366231605049506,0.5035120273275621,-0.2524167597293854,0.042468443512916565,1.6405259764568654,2.069468080997467,0.00042468443512916565,0.3323565423488617,-0.03147675096988678,-0.03147675096988678,0.8385904705524444,0.007395412772893906,0.10889442265033722,-0.010947875678539276,116264.2734375,47414.8359375,68849.4375,117182.53125,47870.171875,69312.359375,-0.007898022420704365,-0.009603237733244896,-0.006723684258759022,-0.7898022420704365,0.7505329698324203,0.6945941716432571,0.742289200425148,0.6945935815572738,0.781791953742504,0.9866449009627103,0.7746338881962492,806.7047037505372,806.7047037505372,greedy,0.7746338881962492,0.0,hard_fault_cluster
608,N19246,observe,-0.07108660042285919,1.1377800192311407,2.6017700195312496,-0.02535240985453127,0.7395570125002415,-0.07108660042285919,0.028990469872951508,0.034705607146024664,-1.917008404433727,0.00028990469872951506,0.32935959100723267,-0.032527826726436615,-0.032527826726436615,0.1512370058149099,0.007435698062181473,0.1101594865322113,-0.011348739266395569,117182.4453125,47869.984375,69312.4609375,115784.0078125,47123.2734375,68660.734375,0.011933848261833191,0.015598729252815247,0.00940273329615593,1.193384826183319,0.7400324493646622,0.9151150621846318,0.742685467004776,0.9314115085080266,0.9498187638819218,1.0968490240350368,1.1377800192311407,807.8424837697684,807.8424837697684,greedy,1.1377800192311407,0.0,hard_fault_cluster
609,N12273,observe,0.0031548263505101204,2.1141908964514733,3.1132908225059506,0.5554760167002677,1.3742240826934577,0.0031548263505101204,0.035570673644542694,2.2347135058045384,-0.6430534601211546,0.00035570673644542695,0.3430471420288086,-0.0323510617017746,-0.0323510617017746,1.1914532566070557,0.00960511714220047,0.11688138544559479,-0.011525847017765045,115784.03125,47123.41796875,68660.6171875,115065.296875,46787.37109375,68277.9296875,0.006207543425261974,0.00713120773434639,0.005573609843850136,0.6207543425261974,0.9637313261628151,1.165597596168518,0.961316617205739,1.1131328129768372,1.9835836797952653,1.7406211335957054,2.1141908964514733,809.9566746662198,809.9566746662198,greedy,2.1141908964514733,0.0,hard_fault_cluster
610,N25742,observe,-0.07178544253110886,1.4597878581285477,2.6283838629722593,0.6448921257257461,0.9488621077835561,-0.07178544253110886,0.017421431839466095,1.988700783997774,-0.8135577797889708,0.00017421431839466096,0.34368079900741577,-0.028407802805304527,-0.028407802805304527,2.7424583084881307,0.006293673068284988,0.1159323900938034,-0.011498935520648956,115065.3828125,46787.46875,68277.9140625,115145.3984375,46799.46875,68345.9296875,-0.0006953926640562713,-0.00025647893198765814,-0.0009961584582924843,-0.06953926640562713,0.6183809358626604,0.8264466758072376,0.6266207140870392,0.8071370358765125,1.226864217221737,0.9024617411941293,1.4597878581285477,811.4164625243483,811.4164625243483,greedy,1.4597878581285477,0.0,hard_fault_cluster
611,N18420,observe,-0.0943491980433464,1.9265085081011057,2.887054586410522,0.871671230867505,1.2522305302657188,-0.0943491980433464,0.010305598378181458,2.302073877118528,-0.7761812567710875,0.00010305598378181458,0.34392520785331726,-0.025161808356642723,-0.025161808356642723,1.5478933018818497,0.004600301384925842,0.11788016557693481,-0.009417988359928131,115145.4453125,46799.6171875,68345.828125,115141.390625,46765.671875,68375.71875,3.5213615774409845e-05,0.0007253331132233143,-0.00043734381324611604,0.0035213615774409845,0.44517392851412296,0.6720785119011998,0.4563160859979689,0.6503164388611913,1.4091096248477697,1.0209212561510506,1.9265085081011057,813.3429710324493,813.3429710324493,greedy,1.9265085081011057,0.0,hard_fault_cluster
612,N7179,observe,-0.05298424884676933,1.7951775790882234,3.059249699115753,-0.012501875019032103,1.1668654264073453,-0.05298424884676933,0.018400117754936218,0.2823668724035405,-1.7999988609736532,0.0001840011775493622,0.3462064266204834,-0.02806423418223858,-0.02806423418223858,0.3708122937807064,0.0070412904024124146,0.12072275578975677,-0.00890050083398819,115141.703125,46765.80078125,68375.90625,114747.9921875,46603.3828125,68144.609375,0.0034193601459264755,0.0034730073530226946,0.0033827247098088264,0.34193601459264755,0.6944649238139391,1.0419808894386813,0.7017130111344159,1.0419778496017977,1.494754737904401,1.428411924728727,1.7951775790882234,815.1381486115375,815.1381486115375,greedy,1.7951775790882234,0.0,hard_fault_cluster
613,N12223,observe,-0.11194209009408951,5.359856799095869,5.474706935882567,0.25730941161513327,3.483906919412315,-0.11194209009408951,0.005299478769302368,1.5333795414865015,-1.2840617060661315,5.299478769302368e-05,0.3463115692138672,-0.022971337661147118,-0.022971337661147118,3.9535059207677836,0.0046371035277843475,0.12018920481204987,-0.008683644235134125,114747.6171875,46603.2578125,68144.359375,114916.40625,46649.48046875,68266.9296875,-0.0014709591632708907,-0.0009918331634253263,-0.0017986861057579517,-0.14709591632708907,0.44603849388659,1.4279659989476203,0.45929238805547357,1.4100980463624,2.554272934794426,1.765277407616377,5.359856799095869,820.4980054106334,820.4980054106334,greedy,5.359856799095869,0.0,hard_fault_cluster
614,N12504,observe,-0.07349703460931778,2.23174720229581,3.3618738651275635,0.0011639215983450606,1.4506356814922765,-0.07349703460931778,0.01231154054403305,0.3273152273893356,-1.8160613499581812,0.0001231154054403305,0.34714582562446594,-0.0259088184684515,-0.0259088184684515,-1.214126727618277,0.006469812244176865,0.12231415510177612,-0.00809275358915329,114916.546875,46649.6015625,68266.9453125,114630.5625,46546.10546875,68084.453125,0.0024886266328394413,0.0022185847628861666,0.0026732145342975855,0.24886266328394413,0.633383946493268,0.9255743613839149,0.6435819049365819,1.1401918160915374,1.7090899486094713,1.5869325208850207,2.23174720229581,822.7297526129291,822.7297526129291,greedy,2.23174720229581,0.0,hard_fault_cluster
615,N8133,observe,-0.2419336885213852,1.1556504090561066,2.7027400374412536,-0.44659405286656695,0.7511727658864693,-0.2419336885213852,0.01737941801548004,-0.3496267292881384,1.804084476502612,0.0001737941801548004,0.33920881152153015,-0.03086051158607006,-0.03086051158607006,-0.15893098151660523,0.00634581595659256,0.11563390493392944,-0.00803712010383606,114628.9765625,46544.1328125,68084.84375,116285.859375,47401.92578125,68883.9296875,-0.014454310759902,-0.018429668620228767,-0.011736620217561722,-1.4454310759902,0.621100502088666,0.5482874627504497,0.6312113222666085,0.5479486997518688,-0.14305376582778984,2.007015052211936,1.1556504090561066,823.8854030219852,823.8854030219852,greedy,1.1556504090561066,0.0,hard_fault_cluster
616,N3325,observe,-0.32977744936943054,1.9172159360660164,2.329802060127258,-0.9202540163155901,1.2461903584429106,-0.32977744936943054,0.026984170079231262,-0.6655052327394628,0.7869046583133468,0.00026984170079231263,0.33164939284324646,-0.029948724433779716,-0.029948724433779716,-0.0030758353743198185,0.00822865217924118,0.11014454066753387,-0.009714573621749878,116287.2421875,47403.6796875,68883.5625,117297.2265625,47924.1328125,69373.09375,-0.00868525542318821,-0.010979171842336655,-0.007106648292392492,-0.868525542318821,0.8199006635695696,0.6999305726480817,0.8221240793354809,0.7975993515444134,0.23193457122058594,0.8445085947710856,1.9172159360660164,825.8026189580512,825.8026189580512,greedy,1.9172159360660164,0.0,hard_fault_cluster
617,N19251,observe,-0.1992015838623047,1.8457592431642116,3.288159894943237,-0.93394487965852,1.1997435080567376,-0.1992015838623047,0.012981295585632324,-0.5616754371672866,-0.6528819970786571,0.00012981295585632325,0.32472139596939087,-0.031948983669281006,-0.031948983669281006,0.2671203361079097,0.007573075592517853,0.1095183938741684,-0.010447315871715546,117297.234375,47924.29296875,69372.9453125,116218.390625,47355.578125,68862.8125,0.009197521023452282,0.01186694297939539,0.007353483699262142,0.9197521023452282,0.7383398711681366,0.9326942941918969,0.7525656372308731,0.9891368529573082,1.376624784246087,1.7152693767286837,1.8457592431642116,827.6483782012155,827.6483782012155,greedy,1.8457592431642116,0.0,hard_fault_cluster
618,N12289,observe,-0.0675450935959816,3.291987128420733,4.215904760360718,-0.5310179546009748,2.1397916334734766,-0.0675450935959816,0.02354496717453003,0.11408005557954315,-1.8177556307986378,0.0002354496717453003,0.33723852038383484,-0.02966534160077572,-0.02966534160077572,0.5766981254238635,0.008126161992549896,0.11521843075752258,-0.009349033236503601,116218.0078125,47355.1015625,68862.90625,115411.140625,46968.92578125,68442.21875,0.006942703854292631,0.008154893293976784,0.006109058391302824,0.6942703854292631,0.8064958248287439,1.269458981603384,0.8110861056484282,1.3771243415772916,2.335975883807987,1.6431875564297667,3.291987128420733,830.9403653296362,830.9403653296362,greedy,3.291987128420733,0.0,hard_fault_cluster
619,N7147,observe,-0.04425353184342384,4.274504450708628,4.69993085861206,0.3074075229465961,2.7784278929606083,-0.04425353184342384,0.024855569005012512,1.5821434588730334,-1.2044603347778318,0.00024855569005012514,0.34328627586364746,-0.03058977983891964,-0.03058977983891964,1.4426878762245177,0.008419331163167953,0.11753582954406738,-0.009316854178905487,115411.65625,46969.34765625,68442.3125,115001.0703125,46774.5234375,68226.546875,0.0035575777292251587,0.004147901199758053,0.003152518067508936,0.35575777292251587,0.8361989054828882,1.2630915570259096,0.8404995636083186,1.2596998739242555,2.5317132949829104,1.983611743524671,4.274504450708628,835.2148697803448,835.2148697803448,greedy,4.274504450708628,0.0,hard_fault_cluster
620,N12287,observe,-0.1143176481127739,1.448132161796093,2.5943723201751707,0.7310673102736472,0.9412859051674605,-0.1143176481127739,0.009090721607208252,1.9133434900641442,-0.942508828639984,9.090721607208252e-05,0.3448607623577118,-0.025245225057005882,-0.025245225057005882,1.1646840059757233,0.006354294717311859,0.11678923666477203,-0.010102689266204834,115000.734375,46774.390625,68226.34375,115128.2265625,46806.140625,68322.0859375,-0.0011086206650361419,-0.0006787902675569057,-0.0014033023035153747,-0.11086206650361419,0.6192749682813883,0.5817257139086723,0.6313908458687365,0.5608189079165459,1.1329606205224991,1.038917397707701,1.448132161796093,836.6630019421409,836.6630019421409,greedy,1.448132161796093,0.0,hard_fault_cluster
621,N18354,observe,-0.1349952071905136,6.068364458754659,5.999999999999999,0.15951707042753696,3.9444368981905287,-0.1349952071905136,0.003161400556564331,1.148260720297694,-1.5959773272275923,3.161400556564331e-05,0.3445267379283905,-0.02234531007707119,-0.02234531007707119,2.2720859515666962,0.004968121647834778,0.11890712380409241,-0.008339546620845795,115128.1484375,46806.0859375,68322.0625,115156.1328125,46778.8203125,68377.3125,-0.00024307152489200234,0.0005825230618938804,-0.0008086699526757002,-0.024307152489200234,0.4776282552629709,1.1593586089462042,0.49201618740335107,1.1291291894763709,2.6042146958410743,1.8942595142498617,6.068364458754659,842.7313664008956,842.7313664008956,greedy,6.068364458754659,0.0,hard_fault_cluster
622,N12528,observe,-0.09534481167793274,5.9091274421615525,5.999999999999999,-0.302908526128158,3.8409328374050093,-0.09534481167793274,0.010575979948043823,0.615963648483157,-1.8202599802985786,0.00010575979948043823,0.34507498145103455,-0.025859495624899864,-0.025859495624899864,0.18254557819105677,0.006044361740350723,0.12117502093315125,-0.007370054721832275,115156.296875,46778.984375,68377.3125,114794.7109375,46626.453125,68168.2578125,0.003139958018437028,0.00326067884452641,0.003057369263842702,0.3139958018437028,0.5891526583582163,1.5175286288559438,0.6006152951158583,1.544737493544817,3.7314008693210785,2.684946885327809,5.9091274421615525,848.6404938430571,848.6404938430571,greedy,5.9091274421615525,0.0,hard_fault_cluster
