checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
incumbent	b15_C	initial	cached_hard_cone	23	N16721	control1	N16721::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16721__control1	-0.0613570362329483	-0.0613570362329483	0.2585539221763611	0.002585539221763611	0.22179727256298065	0.22179727256298065	-0.06283418834209442	-5.8030676394701	-6.163331035524607	0.06117081269621849	6.117081269621849	0.3056153655052185	-0.12358315289020538	-0.017760729417204857	0.26149624586105347	0.013078025542199612	16168.671875	15179.62109375
incumbent	b15_C	initial	cached_hard_cone	24	N16721	observe	N16721::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16721__observe	-0.08397563546895981	-0.08397563546895981	0.23850290477275848	0.002385029047727585	0.20602312684059143	0.20602312684059143	-0.06920754909515381	-6.476228877902031	-6.809623401612043	0.059301238507032394	5.930123850703239	0.3069033622741699	-0.12395913898944855	-0.019468771293759346	0.2943631410598755	0.0028691363986581564	16168.671875	15209.849609375
incumbent	b15_C	initial	cached_hard_cone	25	__buf_split_9	control0	__buf_split_9::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9__control0	-0.05606410279870033	-0.05606410279870033	0.2648738622665405	0.0026487386226654052	0.2239551544189453	0.2239551544189453	-0.06434641778469086	-5.9458127617836	-6.312434524297714	0.08932951092720032	8.932951092720032	0.3065982460975647	-0.12485502660274506	-0.01684684492647648	0.28189918398857117	0.04311755672097206	16170.095703125	14725.62890625
incumbent	b15_C	initial	cached_hard_cone	26	__buf_split_9	control1	__buf_split_9::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9__control1	-0.03567271679639816	-0.03567271679639816	0.27815747261047363	0.0027815747261047364	0.2337772101163864	0.2337772101163864	-0.05738552287220955	-5.226617604494095	-5.61056861653924	0.060677509754896164	6.067750975489616	0.30893218517303467	-0.12495672702789307	-0.015015630051493645	0.23963819444179535	0.017731355503201485	16170.095703125	15188.9345703125
incumbent	b15_C	initial	cached_hard_cone	27	__buf_split_9	observe	__buf_split_9::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_9__observe	-0.08383054286241531	-0.08383054286241531	0.24225471913814545	0.0024225471913814547	0.2053920030593872	0.2053920030593872	-0.06980307400226593	-6.53266067802906	-6.86839571967721	0.06364667415618896	6.3646674156188965	0.30715036392211914	-0.12431548535823822	-0.019221028313040733	0.2763735055923462	0.012597471475601196	16170.095703125	15140.9228515625
incumbent	b15_C	initial	cached_hard_cone	28	N16723	control0	N16723::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16723__control0	-0.08136706054210663	-0.08136706054210663	0.24339188635349274	0.0024339188635349274	0.21170416474342346	0.21170416474342346	-0.06945711374282837	-6.490615323185921	-6.831937361508608	0.08231998980045319	8.231998980045319	0.3052205443382263	-0.1231745183467865	-0.019513411447405815	0.29833999276161194	0.030459418892860413	16168.6708984375	14837.666015625
incumbent	b15_C	initial	cached_hard_cone	29	N16723	control1	N16723::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16723__control1	-0.06135708838701248	-0.06135708838701248	0.2585539221763611	0.002585539221763611	0.22179722785949707	0.22179722785949707	-0.06283418834209442	-5.803067684173584	-6.163331046700478	0.061170753091573715	6.1170753091573715	0.3056153655052185	-0.12358315289020538	-0.01776072196662426	0.2614961862564087	0.013078025542199612	16168.6708984375	15179.62109375
incumbent	b15_C	initial	cached_hard_cone	30	N16723	observe	N16723::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16723__observe	-0.0839756578207016	-0.0839756578207016	0.23850293457508087	0.0023850293457508085	0.20602315664291382	0.20602315664291382	-0.06920754909515381	-6.476228818297386	-6.809623386710882	0.05930118262767792	5.930118262767792	0.3069033622741699	-0.12395915389060974	-0.019468775019049644	0.2943630814552307	0.0028691363986581564	16168.6708984375	15209.849609375
incumbent	b15_C	initial	cached_hard_cone	31	__buf_split_11	control0	__buf_split_11::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_11__control0	-0.05606411397457123	-0.05606411397457123	0.26487380266189575	0.0026487380266189573	0.2239551991224289	0.2239551991224289	-0.06434641778469086	-5.945812776684761	-6.3124345280230045	0.08932938426733017	8.932938426733017	0.3065982460975647	-0.12485502660274506	-0.016846830025315285	0.28189918398857117	0.043117329478263855	16170.09765625	14725.6328125
incumbent	b15_C	initial	cached_hard_cone	32	__buf_split_11	control1	__buf_split_11::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_11__control1	-0.03567273169755936	-0.03567273169755936	0.27815747261047363	0.0027815747261047364	0.2337772697210312	0.2337772697210312	-0.05738553777337074	-5.2266190350055695	-5.610570091754198	0.06067737936973572	6.067737936973572	0.30893218517303467	-0.12495674192905426	-0.015015626326203346	0.23963819444179535	0.017731130123138428	16170.09765625	15188.9384765625
incumbent	b15_C	initial	cached_hard_cone	33	__buf_split_11	observe	__buf_split_11::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_11__observe	-0.08383052796125412	-0.08383052796125412	0.24225465953350067	0.002422546595335007	0.20539206266403198	0.20539206266403198	-0.06980308890342712	-6.53266216814518	-6.868397209793329	0.06364660710096359	6.364660710096359	0.3071504235267639	-0.12431548535823822	-0.01922100968658924	0.27637359499931335	0.01259724609553814	16170.09765625	15140.92578125
incumbent	b15_C	initial	cached_hard_cone	34	N16725	control0	N16725::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16725__control0	-0.0813671350479126	-0.0813671350479126	0.24339188635349274	0.0024339188635349274	0.21170416474342346	0.21170416474342346	-0.06945711374282837	-6.490615323185921	-6.831937361508608	0.08232016861438751	8.232016861438751	0.3052205443382263	-0.1231745183467865	-0.019513415172696114	0.2983400523662567	0.030459493398666382	16168.671875	14837.6640625
incumbent	b15_C	initial	cached_hard_cone	35	N16725	control1	N16725::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16725__control1	-0.0613570436835289	-0.0613570436835289	0.25855398178100586	0.002585539817810059	0.22179722785949707	0.22179722785949707	-0.06283418834209442	-5.803067624568939	-6.163331031799316	0.061170872300863266	6.117087230086327	0.30561530590057373	-0.12358315289020538	-0.017760729417204857	0.2614961862564087	0.013078100048005581	16168.671875	15179.6201171875
incumbent	b15_C	initial	cached_hard_cone	36	N16725	observe	N16725::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16725__observe	-0.0839756429195404	-0.0839756429195404	0.23850290477275848	0.002385029047727585	0.20602314174175262	0.20602314174175262	-0.069207563996315	-6.476230353116989	-6.8096248880028725	0.059301238507032394	5.930123850703239	0.30690330266952515	-0.12395913898944855	-0.01946876384317875	0.2943631410598755	0.0028691363986581564	16168.671875	15209.849609375
incumbent	b15_C	initial	cached_hard_cone	37	__buf_split_13	control0	__buf_split_13::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_13__control0	-0.05606409162282944	-0.05606409162282944	0.2648738622665405	0.0026487386226654052	0.2239551693201065	0.2239551693201065	-0.06434641778469086	-5.945812746882439	-6.312434520572424	0.08932957053184509	8.93295705318451	0.3065982460975647	-0.12485502660274506	-0.01684684120118618	0.28189921379089355	0.04311755672097206	16170.0966796875	14725.62890625
incumbent	b15_C	initial	cached_hard_cone	38	__buf_split_13	control1	__buf_split_13::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_13__control1	-0.03567272797226906	-0.03567272797226906	0.27815747261047363	0.0027815747261047364	0.2337772250175476	0.2337772250175476	-0.05738552287220955	-5.226617589592934	-5.61056861281395	0.06067756563425064	6.067756563425064	0.30893218517303467	-0.12495672702789307	-0.015015630051493645	0.23963825404644012	0.017731355503201485	16170.0966796875	15188.9345703125
incumbent	b15_C	initial	cached_hard_cone	39	__buf_split_13	observe	__buf_split_13::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_13__observe	-0.08383052051067352	-0.08383052051067352	0.24225471913814545	0.0024225471913814547	0.20539206266403198	0.20539206266403198	-0.06980307400226593	-6.532660618424416	-6.868395704776049	0.06364673376083374	6.364673376083374	0.3071504235267639	-0.12431548535823822	-0.019221028313040733	0.27637356519699097	0.012597471475601196	16170.0966796875	15140.9228515625
incumbent	b15_C	initial	cached_hard_cone	40	N16727	control0	N16727::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16727__control0	-0.08136716485023499	-0.08136716485023499	0.24339191615581512	0.002433919161558151	0.21170416474342346	0.21170416474342346	-0.06945711374282837	-6.490615293383598	-6.831937354058027	0.08232004940509796	8.232004940509796	0.3052205443382263	-0.1231745183467865	-0.019513415172696114	0.2983400523662567	0.030459418892860413	16168.671875	14837.666015625
incumbent	b15_C	initial	cached_hard_cone	41	N16727	control1	N16727::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16727__control1	-0.0613570362329483	-0.0613570362329483	0.25855398178100586	0.002585539817810059	0.22179722785949707	0.22179722785949707	-0.06283418834209442	-5.803067624568939	-6.163331031799316	0.06117081269621849	6.117081269621849	0.3056153655052185	-0.12358315289020538	-0.01776072569191456	0.26149624586105347	0.013078025542199612	16168.671875	15179.62109375
incumbent	b15_C	initial	cached_hard_cone	42	N16727	observe	N16727::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16727__observe	-0.08397563546895981	-0.08397563546895981	0.23850294947624207	0.0023850294947624206	0.20602315664291382	0.20602315664291382	-0.06920753419399261	-6.476227313280106	-6.8096218928694725	0.059301238507032394	5.930123850703239	0.30690330266952515	-0.12395913898944855	-0.019468778744339943	0.2943630814552307	0.0028691363986581564	16168.671875	15209.849609375
incumbent	b15_C	initial	cached_hard_cone	43	__buf_split_15	control0	__buf_split_15::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_15__control0	-0.056064099073410034	-0.056064099073410034	0.2648738622665405	0.0026487386226654052	0.2239551842212677	0.2239551842212677	-0.06434641778469086	-5.9458127319812775	-6.312434516847134	0.08932951092720032	8.932951092720032	0.3065983057022095	-0.12485502660274506	-0.01684683747589588	0.28189918398857117	0.04311755672097206	16170.095703125	14725.62890625
incumbent	b15_C	initial	cached_hard_cone	44	__buf_split_15	control1	__buf_split_15::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_15__control1	-0.03567271679639816	-0.03567271679639816	0.27815747261047363	0.0027815747261047364	0.2337772101163864	0.2337772101163864	-0.05738551542162895	-5.226616859436035	-5.61056787148118	0.060677509754896164	6.067750975489616	0.30893218517303467	-0.12495672702789307	-0.015015630051493645	0.23963811993598938	0.017731355503201485	16170.095703125	15188.9345703125
incumbent	b15_C	initial	cached_hard_cone	45	__buf_split_15	observe	__buf_split_15::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_15__observe	-0.08383053541183472	-0.08383053541183472	0.24225468933582306	0.0024225468933582305	0.20539206266403198	0.20539206266403198	-0.06980305910110474	-6.532659158110619	-6.86839422211051	0.06364673376083374	6.364673376083374	0.3071504235267639	-0.12431548535823822	-0.019221024587750435	0.2763735055923462	0.01259754691272974	16170.095703125	15140.921875
incumbent	b15_C	initial	cached_hard_cone	46	N16729	control0	N16729::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__control0	-0.08136717230081558	-0.08136717230081558	0.24339191615581512	0.002433919161558151	0.21170416474342346	0.21170416474342346	-0.06945711374282837	-6.490615293383598	-6.831937354058027	0.08232004940509796	8.232004940509796	0.3052205443382263	-0.1231745183467865	-0.019513411447405815	0.2983400523662567	0.030459418892860413	16168.671875	14837.666015625
incumbent	b15_C	initial	cached_hard_cone	47	N16729	control1	N16729::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__control1	-0.061357054859399796	-0.061357054859399796	0.2585539221763611	0.002585539221763611	0.22179725766181946	0.22179725766181946	-0.06283418834209442	-5.803067654371262	-6.163331039249897	0.06117081269621849	6.117081269621849	0.30561530590057373	-0.12358315289020538	-0.017760729417204857	0.26149624586105347	0.013078025542199612	16168.671875	15179.62109375
incumbent	b15_C	initial	cached_hard_cone	48	N16729	observe	N16729::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16729__observe	-0.08397568017244339	-0.08397568017244339	0.23850291967391968	0.002385029196739197	0.20602312684059143	0.20602312684059143	-0.06920753419399261	-6.47622737288475	-6.809621907770634	0.059301238507032394	5.930123850703239	0.30690330266952515	-0.12395915389060974	-0.019468778744339943	0.2943631410598755	0.0028691363986581564	16168.671875	15209.849609375
incumbent	b15_C	initial	cached_stride	1	__buf_split_1	control0	__buf_split_1::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__control0	-0.056064099073410034	-0.056064099073410034	0.2648738622665405	0.0026487386226654052	0.2239551842212677	0.2239551842212677	-0.06434640288352966	-5.945811241865158	-6.312433026731014	0.08932945132255554	8.932945132255554	0.3065981864929199	-0.12485502660274506	-0.016846856102347374	0.28189805150032043	0.04311763867735863	16170.095703125	14725.6298828125
incumbent	b15_C	initial	cached_stride	2	__buf_split_1	control1	__buf_split_1::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__control1	-0.03567272052168846	-0.03567272052168846	0.2781575322151184	0.002781575322151184	0.23377719521522522	0.23377719521522522	-0.05738551542162895	-5.226616814732552	-5.610567860305309	0.060677509754896164	6.067750975489616	0.30893218517303467	-0.12495672702789307	-0.015015652403235435	0.23963677883148193	0.01773158274590969	16170.095703125	15188.9345703125
incumbent	b15_C	initial	cached_stride	3	__buf_split_1	observe	__buf_split_1::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_1__observe	-0.08383053541183472	-0.08383053541183472	0.24225471913814545	0.0024225471913814547	0.20539206266403198	0.20539206266403198	-0.06980307400226593	-6.532660618424416	-6.868395704776049	0.06364649534225464	6.364649534225464	0.30715036392211914	-0.12431548535823822	-0.019221028313040733	0.27637213468551636	0.012597473338246346	16170.095703125	15140.92578125
incumbent	b15_C	initial	cached_stride	4	N17981	control0	N17981::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__control0	-0.03606812655925751	-0.03606812655925751	0.2756608724594116	0.0027566087245941163	0.23041418194770813	0.23041418194770813	-0.05755883827805519	-5.249808773398399	-5.629365064203739	0.07678516954183578	7.6785169541835785	0.30480527877807617	-0.12370990216732025	-0.014002369716763496	0.2713920772075653	0.030068151652812958	16168.677734375	14927.1630859375
incumbent	b15_C	initial	cached_stride	5	N17981	control1	N17981::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__control1	-0.016141466796398163	-0.016141466796398163	0.2888715863227844	0.0028887158632278443	0.24190767109394073	0.24190767109394073	-0.051648762077093124	-4.634096950292587	-5.032181393355131	0.05040561780333519	5.040561780333519	0.3118922710418701	-0.12309670448303223	-0.007964355871081352	0.2195899337530136	0.009791508316993713	16168.677734375	15353.685546875
incumbent	b15_C	initial	cached_stride	6	N17981	observe	N17981::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N17981__observe	-0.06359715759754181	-0.06359715759754181	0.25512826442718506	0.0025512826442718505	0.21490627527236938	0.21490627527236938	-0.06361708045005798	-5.891673505306244	-6.24419941008091	0.05734569579362869	5.734569579362869	0.3039865493774414	-0.12324045598506927	-0.0161875132471323	0.2643927335739136	0.007642322685569525	16168.677734375	15241.4736328125
incumbent	b15_C	initial	cached_stride	7	__buf_split_2536	control0	__buf_split_2536::control0	ok	0.028960000000000097	0.028960000000000097	0	0.8466	0.8466	3562	3562		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__control0	-0.08991354703903198	-0.08991354703903198	0.2436300665140152	0.002436300665140152	0.20594103634357452	0.20594103634357452	-0.07111002504825592	-6.661431401968002	-6.998609729111195	0.0560867004096508	5.60867004096508	0.29610127210617065	-0.1281796395778656	-0.021573366597294807	0.21915863454341888	0.01694376952946186	16168.658203125	15261.8115234375
incumbent	b15_C	initial	cached_stride	8	__buf_split_2536	control1	__buf_split_2536::control1	ok	0.03266000000000013	0.03266000000000013	0	0.8503000000000001	0.8503000000000001	3476	3476		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__control1	-0.09591531753540039	-0.09591531753540039	0.24084050953388214	0.0024084050953388212	0.20072829723358154	0.20072829723358154	-0.06942115724086761	-6.500546917319298	-6.8317235223948956	0.0298797357827425	2.98797357827425	0.296183705329895	-0.12878046929836273	-0.023584147915244102	0.18028169870376587	-0.006221928168088198	16168.658203125	15685.54296875
incumbent	b15_C	initial	cached_stride	9	__buf_split_2536	observe	__buf_split_2536::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_2536__observe	-0.08990579843521118	-0.08990579843521118	0.23960329592227936	0.0023960329592227934	0.19929958879947662	0.19929958879947662	-0.07024946808815002	-6.5860439240932465	-6.9152210876345634	0.03711039945483208	3.7110399454832077	0.3011978268623352	-0.12683232128620148	-0.020627019926905632	0.22599473595619202	-0.00822839792817831	16168.658203125	15568.6328125
incumbent	b15_C	initial	cached_stride	10	N11452	control0	N11452::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__control0	0.0700838714838028	0.0700838714838028	0.32487863302230835	0.0032487863302230833	0.27004849910736084	0.27004849910736084	-0.024559516459703445	-1.8610245138406754	-2.3072198629379272	0.02933277189731598	2.933277189731598	0.3317580223083496	-0.12254998087882996	0.032631758600473404	0.17661122977733612	-0.006025135982781649	16168.6884765625	15694.416015625
incumbent	b15_C	initial	cached_stride	11	N11452	control1	N11452::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__control1	0.005875639617443085	0.005875639617443085	0.2964959144592285	0.0029649591445922853	0.23880299925804138	0.23880299925804138	-0.045095037668943405	-3.9742048531770706	-4.375679038465023	0.012714884243905544	1.2714884243905544	0.31501948833465576	-0.11654318869113922	0.004511391744017601	0.15442010760307312	-0.021305032074451447	16168.6884765625	15963.10546875
incumbent	b15_C	initial	cached_stride	12	N11452	observe	N11452::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N11452__observe	0.09920164942741394	0.09920164942741394	0.3362833857536316	0.003362833857536316	0.272024005651474	0.272024005651474	-0.013949122279882431	-0.7866048365831375	-1.2428353801369667	0.01436158549040556	1.436158549040556	0.3454331159591675	-0.12428003549575806	0.04446759074926376	0.1780678629875183	-0.024940231814980507	16168.6884765625	15936.48046875
incumbent	b15_C	initial	cached_stride	13	__buf_split_4089	control0	__buf_split_4089::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__control0	0.07079015672206879	0.07079015672206879	0.32306087017059326	0.0032306087017059328	0.2720949649810791	0.2720949649810791	-0.02497703954577446	-1.9025481194257736	-2.348914995789528	0.0409962497651577	4.09962497651577	0.32877081632614136	-0.12699027359485626	0.03254704922437668	0.2019096463918686	0.002363702980801463	16168.923828125	15506.05859375
incumbent	b15_C	initial	cached_stride	14	__buf_split_4089	control1	__buf_split_4089::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__control1	0.04533208906650543	0.04533208906650543	0.3094530701637268	0.003094530701637268	0.26346033811569214	0.26346033811569214	-0.03519722446799278	-2.9468090385198593	-3.3764940947294235	0.030333010479807854	3.0333010479807854	0.32053929567337036	-0.12592269480228424	0.01988312229514122	0.1839979887008667	-0.006559333764016628	16168.923828125	15678.4716796875
incumbent	b15_C	initial	cached_stride	15	__buf_split_4089	observe	__buf_split_4089::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4089__observe	-0.08524619787931442	-0.08524619787931442	0.23133596777915955	0.0023133596777915955	0.18684029579162598	0.18684029579162598	-0.07046636939048767	-6.628460675477982	-6.942092873156071	0.023247478529810905	2.3247478529810905	0.2909502387046814	-0.12370848655700684	-0.018460894003510475	0.20593230426311493	-0.02061205357313156	16168.923828125	15793.037109375
incumbent	b15_C	initial	cached_stride	16	__buf_split_4693	control0	__buf_split_4693::control0	ok	0.03064000000000011	0.03064000000000011	0	0.84828	0.84828	3523	3523		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__control0	-0.12446247041225433	-0.12446247041225433	0.2050730288028717	0.002050730288028717	0.16852423548698425	0.16852423548698425	-0.06930549442768097	-6.556952178478241	-6.837150126695633	0.0037852423265576363	0.3785242326557636	0.3013962507247925	-0.12899625301361084	-0.03564303368330002	0.1691904217004776	-0.035921771079301834	16169.39453125	16108.189453125
incumbent	b15_C	initial	cached_stride	17	__buf_split_4693	control1	__buf_split_4693::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__control1	-0.1303255259990692	-0.1303255259990692	0.20385955274105072	0.002038595527410507	0.16834741830825806	0.16834741830825806	-0.07032772898674011	-6.6605659276247025	-6.939721155911684	-0.02035650424659252	-2.035650424659252	0.3068264126777649	-0.13124360144138336	-0.03504878282546997	0.11478734016418457	-0.0527990460395813	16169.39453125	16498.546875
incumbent	b15_C	initial	cached_stride	18	__buf_split_4693	observe	__buf_split_4693::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_4693__observe	-0.09216088056564331	-0.09216088056564331	0.23296019434928894	0.0023296019434928894	0.18729528784751892	0.18729528784751892	-0.07028420269489288	-6.6081647872924805	-6.923356398940086	0.0020334036089479923	0.20334036089479923	0.29484063386917114	-0.12409953773021698	-0.02014940418303013	0.1807345598936081	-0.0408654659986496	16169.39453125	16136.515625
incumbent	b15_C	initial	cached_stride	19	__buf_split_5349	control0	__buf_split_5349::control0	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__control0	-0.07245202362537384	-0.07245202362537384	0.2516220808029175	0.002516220808029175	0.1988944113254547	0.1988944113254547	-0.06499963998794556	-6.0494475066661835	-6.387334875762463	-0.0034615756012499332	-0.3461575601249933	0.2907993197441101	-0.12447664141654968	-0.01488109864294529	0.15273436903953552	-0.04095906391739845	16168.8583984375	16224.828125
incumbent	b15_C	initial	cached_stride	20	__buf_split_5349	control1	__buf_split_5349::control1	ok	0.03029000000000015	0.03029000000000015	0	0.8479300000000001	0.8479300000000001	3531	3531		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_5349__control1	-0.1155623197555542	-0.1155623197555542	0.21973276138305664	0.0021973276138305665	0.17188987135887146	0.17188987135887146	-0.06922882795333862	-6.531260162591934	-6.82497713714838	-0.02145998179912567	-2.145998179912567	0.3012680411338806	-0.12972909212112427	-0.02992451749742031	0.1159038171172142	-0.05443652346730232	16168.8583984375	16515.841796875
