step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
777,N18126,control1,-0.0942608043551445,2.8303446277976034,4.089210104942321,-0.0942608043551445,0.13839159905910492,0.8445611472055315,2.1224604219198224,0.0013839159905910492,-0.03834143280982971,0.06989928334951401,0.06989928334951401,3.3084500631317497,0.007554799318313599,0.03396298736333847,-0.002460196614265442,107045.9375,41226.7265625,65819.2109375,107153.3515625,41355.2421875,65798.109375,-0.001003438956104219,-0.0031172891613096,0.0003205988323315978,-0.1003438956104219,0.9637708142399788,1.0199389045312999,0.8075526524335146,1.01437272477895,1.7028654471039772,3.2068625406175846,4.089210104942321,1826.717411544544,1826.717411544544,greedy,4.089210104942321,0.0,hard_fault_cluster
778,N12331,control0,-0.24182318150997162,5.158083719015122,5.999999999999999,-0.24182318150997162,0.08987654745578766,1.069389945566654,2.0228106319904327,0.0008987654745578765,-0.035936981439590454,0.078635074198246,0.078635074198246,3.396830051541328,0.005555473268032074,0.03258058428764343,-0.0033994317054748535,107152.8203125,41354.5546875,65798.265625,107020.984375,41133.79296875,65887.1953125,0.0012303543044254184,0.005338268354535103,-0.0013515506871044636,0.12303543044254184,0.7240589484572411,1.2480709360539914,0.5976752322167158,1.2423757718503476,2.8035519629716874,3.8356419683992864,5.999999999999999,1832.717411544544,1832.717411544544,greedy,5.999999999999999,0.0,hard_fault_cluster
779,N24180,control0,-0.024322960525751114,1.6272876858711243,3.070652079582214,-0.024322960525751114,0.14678283035755157,0.8488869965076447,2.2721435248851773,0.0014678283035755157,-0.044529855251312256,0.06944835931062698,0.06944835931062698,2.1536718726158144,0.005257617682218552,0.033140718936920166,-0.003634050488471985,107022.0234375,41134.7734375,65887.25,107338.7421875,41312.2734375,66026.46875,-0.0029593792278319597,-0.004315083846449852,-0.0021129846572875977,-0.295937922783196,0.7419929578900337,0.7778182430565357,0.5798195656388998,0.7569474382698536,1.1899034783244133,2.7867694937437775,3.070652079582214,1835.7880636241262,1835.7880636241262,greedy,3.070652079582214,0.0,hard_fault_cluster
780,N10400,control0,-0.2646196782588959,0.8228430587798357,2.251841741800308,-0.2646196782588959,0.07338376343250275,0.49844112075865266,1.304678462445736,0.0007338376343250275,-0.038803547620773315,0.07959406822919846,0.07338376343250275,5.640542660839856,0.0022305846214294434,0.030970841646194458,-0.005350217223167419,107338.7265625,41312.4609375,66026.265625,107348.328125,41179.09375,66169.234375,-8.945105946622789e-05,0.003228255780413747,-0.00216533150523901,-0.008945105946622789,0.37603629380464554,1.1073193184286354,0.26130292005836964,1.1092660806328056,1.176026590168476,2.5349364323168992,2.251841741800308,1838.0399053659264,1838.0399053659264,greedy,2.251841741800308,0.0,hard_fault_cluster
781,N24222,control0,-0.05873609706759453,1.8265786804258823,3.2766955137252802,-0.05873609706759453,0.1415378749370575,0.8353300977498292,2.2721435248851773,0.001415378749370575,-0.04614117741584778,0.0693165510892868,0.0693165510892868,1.8683149433508515,0.0027394667267799377,0.030231952667236328,-0.005681023001670837,107347.765625,41178.53125,66169.234375,107570.921875,41324.9375,66245.984375,-0.0020788160618394613,-0.0035554023925215006,-0.0011599046410992742,-0.20788160618394613,0.4848010987043381,0.745791682638228,0.32666027918457985,0.7301453441753984,1.2368268173187973,2.817229797523469,3.2766955137252802,1841.3166008796518,1841.3166008796518,greedy,3.2766955137252802,0.0,hard_fault_cluster
782,N5048,control0,-0.08186161518096924,0.4663554403930903,2.466152846813202,-0.08186161518096924,0.15713921189308167,-0.07755626272410152,2.0572761863470075,0.0015713921189308166,-0.03488403558731079,0.04594780504703522,0.04594780504703522,3.6129319518245757,-0.0034800395369529724,0.019387923181056976,-0.012317322194576263,107570.984375,41325.06640625,66245.921875,108729.171875,41617.390625,67111.78125,-0.010766727849841118,-0.0070737749338150024,-0.013070380315184593,-1.0766727849841118,-0.14491693675518036,0.4763916780985891,-0.297232199460268,0.46746838593855494,-0.09187707621604208,1.4284333282988517,2.466152846813202,1843.782753726465,1843.782753726465,greedy,2.466152846813202,0.0,hard_fault_cluster
783,N5068,control0,-0.005181777290999889,2.2432225182652474,3.727585339546203,-0.005181777290999889,0.18730486929416656,0.6722121186554432,2.1570113837718963,0.0018730486929416656,-0.028157949447631836,0.03294168412685394,0.03294168412685394,0.6914762280881405,-0.003812067210674286,0.016723372042179108,-0.013375133275985718,108728.96875,41617.25390625,67111.71875,109166.2109375,41767.40625,67398.8046875,-0.004021395463496447,-0.003607934806495905,-0.004277731757611036,-0.40213954634964466,-0.16096016764640808,0.4468593140691518,-0.32614508271217346,0.423456727489829,1.201347679644823,2.247339681275189,3.727585339546203,1847.5103390660113,1847.5103390660113,greedy,3.727585339546203,0.0,hard_fault_cluster
784,N5028,control0,0.2128891795873642,0.12046409100294117,2.268287545442581,0.2128891795873642,-0.012036480009555817,-1.035325399339199,-2.4527205049991605,-0.00012036480009555817,0.09119677543640137,-0.002872047945857048,-0.012036480009555817,-0.005140848755836466,-0.01072663813829422,0.0023020580410957336,0.0018769092857837677,109166.0,41767.24609375,67398.75,109491.796875,41909.57421875,67582.2265625,-0.002984417136758566,-0.003407649230211973,-0.0027222547214478254,-0.2984417136758566,-1.0875723417848349,-0.23595106549561023,-1.0763909458182752,-0.1808850760012865,-0.26402930319309226,-0.5074955011904236,2.268287545442581,1849.7786266114538,1849.7786266114538,greedy,2.268287545442581,0.0,hard_fault_cluster
785,N26395,control0,-0.11550290137529373,-0.3139896966516972,1.9500554308295248,-0.11550290137529373,-0.06022391468286514,-1.6684994272515177,-2.9193498015403745,-0.0006022391468286514,0.11230906844139099,-0.008468730375170708,-0.06022391468286514,-0.5499776709452271,-0.017288781702518463,-0.007064994424581528,-0.006031230092048645,109491.71875,41909.6796875,67582.0390625,109238.109375,41646.27734375,67591.828125,0.0023162425495684147,0.006285000126808882,-0.00014484710118267685,0.23162425495684147,-1.7975708153098822,-0.5785339875519275,-1.7460513315163553,-0.5037654145061969,-0.4762350440025329,-0.11924681663513159,1.9500554308295248,1851.7286820422833,1851.7286820422833,greedy,1.9500554308295248,0.0,hard_fault_cluster
786,N18380,observe,0.15431655943393707,0.6160651937127114,2.5335527539253233,0.15431655943393707,-0.019576720893383026,-0.2895600531250238,-1.987395894527435,-0.00019576720893383026,0.10555997490882874,-0.013399308547377586,-0.019576720893383026,0.29529087886214256,-0.00021195411682128906,0.027985014021396637,0.006884068250656128,109237.984375,41645.85546875,67592.125,109738.4453125,42066.203125,67672.2421875,-0.004581382032483816,-0.010093385353684425,-0.0011853035539388657,-0.4581382032483816,-0.05417144112288952,0.40375476226210594,-0.02943941904231906,0.42646732077002525,0.32418093681335447,-0.10507396042346928,2.5335527539253233,1854.2622347962085,1854.2622347962085,greedy,2.5335527539253233,0.0,hard_fault_cluster
787,N7018,observe,-0.013186673633754253,1.473091048002243,2.909431767463684,-0.013186673633754253,0.19691427052021027,0.8530773662030696,-1.338817340135574,0.0019691427052021026,-0.019270747900009155,0.0327349528670311,0.0327349528670311,0.8739050595462322,0.017048917710781097,0.04949255287647247,0.0009198486804962158,109738.2890625,42066.5390625,67671.75,109828.875,42204.52734375,67624.34375,-0.0008254724671132863,-0.0032802384812384844,0.0007005323423072696,-0.08254724671132863,1.934540994465351,1.4652313032746316,1.76230407692492,1.490229813158512,1.1687546640634539,0.8646905316412452,2.909431767463684,1857.1716665636723,1857.1716665636723,greedy,2.909431767463684,0.0,hard_fault_cluster
788,N14491,observe,0.03702475503087044,4.53504713922739,5.42200846672058,0.03702475503087044,0.21471603214740753,1.299702690988779,-1.3606962203979491,0.002147160321474075,-0.02451595664024353,0.0400630384683609,0.0400630384683609,1.2658527582883834,0.020180389285087585,0.05368494987487793,0.002914227545261383,109828.8046875,42204.4921875,67624.3125,109934.953125,42325.69140625,67609.2578125,-0.000966489955317229,-0.002871713601052761,0.00022262241691350937,-0.0966489955317229,2.272817999124527,2.6234789428114893,2.0817336961627007,2.6984053191542627,2.761278796195984,1.89983121752739,5.42200846672058,1862.593675030393,1862.593675030393,greedy,5.42200846672058,0.0,hard_fault_cluster
789,N7054,observe,0.037963975220918655,5.447325735539198,5.999999999999999,0.037963975220918655,0.20783205330371857,1.6169395617023108,-1.357809805870056,0.002078320533037186,-0.030451864004135132,0.05072556436061859,0.05072556436061859,1.5455297834426163,0.020477812737226486,0.05380468815565109,0.003244444727897644,109935.0859375,42325.8046875,67609.28125,110087.59375,42479.984375,67607.609375,-0.0013872532872483134,-0.003642687574028969,2.47284842771478e-05,-0.13872532872483134,2.306338891386986,5.998003267794847,2.112420678138733,6.74509375050664,3.839427247643471,2.600627710968257,5.999999999999999,1868.593675030393,1868.593675030393,greedy,5.999999999999999,0.0,hard_fault_cluster
790,N18529,observe,0.055850353091955185,5.261206715740264,5.999999999999999,0.055850353091955185,0.20981113612651825,1.4366398684773591,-1.345188397169113,0.0020981113612651824,-0.034420520067214966,0.054827623069286346,0.054827623069286346,1.3587836281396446,0.020513802766799927,0.05371973663568497,0.003221280872821808,110087.2890625,42479.6875,67607.6015625,110135.65625,42539.68359375,67595.96875,-0.00043935305438935757,-0.0014123477740213275,0.00017206367920152843,-0.04393530543893576,2.3160190358757973,3.0986979337316005,2.117539966478944,3.1702475877385585,3.100513423234225,2.016087232418359,5.999999999999999,1874.593675030393,1874.593675030393,greedy,5.999999999999999,0.0,hard_fault_cluster
791,N18544,observe,0.018523190170526505,5.203064393997193,5.999999999999999,0.018523190170526505,0.19257406890392303,1.2966830673813816,-1.4107430100440976,0.0019257406890392304,-0.037619441747665405,0.06244611740112305,0.06244611740112305,1.3124945646524426,0.018629036843776703,0.0503944456577301,0.0024243220686912537,110135.421875,42539.4609375,67595.9609375,110256.28125,42667.16015625,67589.125,-0.0010973706375807524,-0.0030019001569598913,0.00010112937889061868,-0.10973706375807524,2.1179238706827164,2.308894716501236,1.9266587309539318,2.3157790529727937,2.8350787818431855,1.8127265420556073,5.999999999999999,1880.593675030393,1880.593675030393,greedy,5.999999999999999,0.0,hard_fault_cluster
792,N9640,control0,-0.2009391039609909,4.889112083427608,5.773809242248534,-0.2009391039609909,0.10540081560611725,0.8905643396265803,1.9117571681737897,0.0010540081560611724,-0.043466269969940186,0.0779140293598175,0.0779140293598175,1.3395797371864318,0.012774612754583359,0.044276028871536255,-0.00034458935260772705,110256.8515625,42667.8046875,67589.046875,109984.0703125,42458.734375,67525.3359375,0.0024740525986999273,0.00489995488896966,0.0009426221949979663,0.24740525986999273,1.4607761204242706,1.2278625500947236,1.3232899866998196,1.2272744310647248,2.509476839005947,3.7311599453538653,5.773809242248534,1886.3674842726414,1886.3674842726414,greedy,5.773809242248534,0.0,hard_fault_cluster
793,N26333,control0,-0.32843825221061707,0.6669726088643074,2.3124891996383665,-0.32843825221061707,0.05649760365486145,0.29898379918187856,1.3404846832156179,0.0005649760365486145,-0.04321932792663574,0.08113821595907211,0.05649760365486145,1.7972190171852709,0.00963752344250679,0.0405910462141037,-0.0018825381994247437,109983.4609375,42458.15625,67525.3046875,109885.3203125,42394.8359375,67490.484375,0.000892321637365967,0.0014913580380380154,0.0005156631814315915,0.0892321637365967,1.1013881638646126,0.7431893356889485,0.9981612991541624,0.7408139713853596,0.503349556773901,2.096261481307447,2.3124891996383665,1888.6799734722797,1888.6799734722797,greedy,2.3124891996383665,0.0,hard_fault_cluster
794,N29442,control1,0.09372013062238693,1.6291577059775593,3.074490201473236,0.09372013062238693,0.17711414396762848,0.8905923103913665,2.2721435248851773,0.0017711414396762847,-0.03332141041755676,0.05197477340698242,0.05197477340698242,1.6155695671215653,0.015448898077011108,0.04674839973449707,0.0002541355788707733,109885.578125,42394.91015625,67490.671875,110105.4765625,42593.2421875,67512.234375,-0.002001158194616437,-0.004678203724324703,-0.0003194886085111648,-0.2001158194616437,1.7739787250757217,3.4619192353636024,1.6021620370447636,3.2036306611448526,1.5151565179228783,3.0848517366498704,3.074490201473236,1891.754463673753,1891.754463673753,greedy,3.074490201473236,0.0,hard_fault_cluster
795,N15490,control0,0.08135376125574112,2.5246346801519395,3.7868860960006714,0.08135376125574112,0.19502569735050201,0.968714916408062,2.223538398742676,0.0019502569735050201,-0.0374697744846344,0.04424113780260086,0.04424113780260086,0.9973418343067169,0.014101877808570862,0.05074466019868851,-0.0012616589665412903,110105.6015625,42593.59375,67512.0078125,109329.640625,41890.609375,67439.03125,0.007047424558550119,0.01650446280837059,0.0010809419909492135,0.7047424558550119,1.649454616010189,1.2119611689448355,1.470004489645362,1.1904130765795706,1.7226759910583496,3.132637830376625,3.7868860960006714,1895.5413497697537,1895.5413497697537,greedy,3.7868860960006714,0.0,hard_fault_cluster
796,N15177,control1,-0.09919878095388412,2.861509609222412,4.10581796169281,-0.09919878095388412,0.14126108586788177,0.7254571127146483,2.0193154752254485,0.0014126108586788178,-0.03968387842178345,0.06038255989551544,0.06038255989551544,1.004746937304735,0.012527316808700562,0.0484265461564064,-0.0018398985266685486,109329.203125,41890.015625,67439.1875,109767.109375,42281.8203125,67485.2890625,-0.004005391616374254,-0.00935317575931549,-0.0006836020038463175,-0.4005391616374254,1.4543753266334534,1.5452273175865412,1.3031425923109055,1.5928314016014338,1.59716137945652,3.1381548966467374,4.10581796169281,1899.6471677314464,1899.6471677314464,greedy,4.10581796169281,0.0,hard_fault_cluster
797,N29436,control1,0.17168578505516052,4.28945370465517,5.223620748519897,0.17168578505516052,0.20677055418491364,1.3557650508731602,2.328387886285782,0.0020677055418491363,-0.03690806031227112,0.04136469215154648,0.04136469215154648,1.4097108398377896,0.015444308519363403,0.049166902899742126,-0.0002209395170211792,109767.328125,42282.0625,67485.265625,109698.8359375,42233.2734375,67465.5625,0.0006239760550670326,0.0011538950493559241,0.000291961885523051,0.06239760550670326,1.7925660982728004,2.1850280421227217,1.6064646635204554,2.185762013718486,2.542136082053185,3.7523884533345697,5.223620748519897,1904.8707884799662,1904.8707884799662,greedy,5.223620748519897,0.0,hard_fault_cluster
798,N27042,control1,0.2513514757156372,5.263792486488819,5.999999999999999,0.2513514757156372,0.2260734885931015,1.3848231463134288,2.2054686427116392,0.002260734885931015,-0.03798270225524902,0.03433331847190857,0.03433331847190857,1.1812661969661713,0.014937099069356918,0.04666145145893097,-6.318092346191406e-05,109698.640625,42233.15234375,67465.484375,109536.25,42102.68359375,67433.5703125,0.001480333972722292,0.003089249599725008,0.00047304280451498926,0.1480333972722292,1.754116714000702,2.9498275327682495,1.5588116087019444,3.2745045232772827,3.1416821181774144,4.142093376815319,5.999999999999999,1910.8707884799662,1910.8707884799662,greedy,5.999999999999999,0.0,hard_fault_cluster
799,N26533,control1,0.30025050044059753,4.932092004269362,5.712998104095458,0.30025050044059753,0.24936576187610626,1.3128036907315255,2.174686062335968,0.0024936576187610626,-0.038864850997924805,0.031023191288113594,0.031023191288113594,1.1587937910854818,0.01446610689163208,0.04475345462560654,8.837133646011353e-05,109536.0703125,42102.6015625,67433.46875,109326.578125,41936.3125,67390.265625,0.0019125406397506595,0.003949614707380533,0.0006406777538359165,0.19125406397506595,1.7269996423274279,2.809861068353057,1.516707927454263,3.2079126878827813,3.002217018604279,4.051441062092781,5.712998104095458,1916.5837865840617,1916.5837865840617,greedy,5.712998104095458,0.0,hard_fault_cluster
800,N26539,control1,0.3344670832157135,3.0219413921236993,4.1359608411788935,0.3344670832157135,0.27142202854156494,1.0428793710470199,2.1781686604022976,0.0027142202854156493,-0.03799822926521301,0.02763034589588642,0.02763034589588642,0.9300568625330924,0.014186348766088486,0.04277745634317398,0.0003114081919193268,109326.4375,41936.23828125,67390.203125,109101.4453125,41759.6015625,67341.84375,0.002057985169813037,0.004212030675262213,0.0007176024373620749,0.2057985169813037,1.7176872510463,2.35415533348918,1.4933979702182114,2.6249459844827654,2.085530176758766,3.4555946148931977,4.1359608411788935,1920.7197474252407,1920.7197474252407,greedy,4.1359608411788935,0.0,hard_fault_cluster
801,N27036,control1,0.34548208117485046,2.354412937164307,3.5770486831665034,0.34548208117485046,0.28474247455596924,0.9572024214267729,2.1817481398582457,0.0028474247455596924,-0.035914212465286255,0.025039473548531532,0.025039473548531532,0.862466070652008,0.01390942931175232,0.040909215807914734,0.00044908374547958374,109101.265625,41759.4921875,67341.7734375,108916.046875,41618.53125,67297.515625,0.0016976774204522371,0.003375542350113392,0.0006572118727490306,0.1697677420452237,1.7007248792797327,2.163559413552284,1.4683884182013571,2.400656068921089,1.7681598603725432,3.249303909242153,3.5770486831665034,1924.2967961084073,1924.2967961084073,greedy,3.5770486831665034,0.0,hard_fault_cluster
802,N27543,control1,0.33439627289772034,1.9984413474798204,3.2822106599807737,0.33439627289772034,0.2887471914291382,0.9004213885962963,2.165795648097992,0.0028874719142913817,-0.03420421481132507,0.02354348637163639,0.02354348637163639,0.828799657523632,0.013441432267427444,0.03904658555984497,0.0003949180245399475,108915.8515625,41618.4453125,67297.40625,108777.59375,41517.9375,67259.65625,0.001269400236196816,0.0024149823002517223,0.0005609428626485169,0.1269400236196816,1.656433904543519,1.9861151969432829,1.422215896192938,2.1613616144657133,1.572403508424759,3.0436643829941747,3.2822106599807737,1927.5790067683881,1927.5790067683881,greedy,3.2822106599807737,0.0,hard_fault_cluster
803,N27537,control1,0.30734214186668396,1.7202234692871572,2.5475586533546446,0.30734214186668396,0.2879059910774231,0.8453508023172617,1.6506453216075896,0.002879059910774231,-0.03196790814399719,0.022544873878359795,0.022544873878359795,0.7988181790709495,0.012925785034894943,0.03730664402246475,0.0002484172582626343,108777.4375,41517.8515625,67259.5859375,108671.6015625,41447.0078125,67224.59375,0.0009729585726745427,0.0017063443083316088,0.0005202557658776641,0.09729585726745427,1.6030293684452772,1.7844297766685486,1.37019121972844,1.9045742869377138,1.4105260223150253,2.4472083871066572,2.5475586533546446,1930.1265654217427,1930.1265654217427,greedy,2.5475586533546446,0.0,hard_fault_cluster
804,N24313,control1,0.00898886937648058,0.7535861140117049,2.0856333136558534,0.00898886937648058,0.18787355720996857,0.344561319835484,1.7122539937496186,0.0018787355720996856,-0.027215123176574707,0.04167935252189636,0.04167935252189636,0.741650894600898,0.010892972350120544,0.035795390605926514,-0.0006093159317970276,108671.21875,41446.828125,67224.390625,108867.1171875,41654.6015625,67212.515625,-0.0018026708858087659,-0.005013011861592531,0.00017664719780441374,-0.1802670885808766,1.3188501447439194,1.3018412332981826,1.1466854624450207,1.4541129212826491,0.6403534784913063,2.2172779086977243,2.0856333136558534,1932.2121987353985,1932.2121987353985,greedy,2.0856333136558534,0.0,hard_fault_cluster
805,N18487,observe,-0.18056724965572357,0.6125122442841531,2.2724246144294735,-0.18056724965572357,0.261399507522583,0.6110240548849106,-1.328118497133255,0.00261399507522583,0.23736456036567688,-0.03826738893985748,-0.03826738893985748,0.20270282137207687,0.005548540502786636,-0.01781463995575905,0.017003405839204788,108867.703125,41655.046875,67212.65625,108799.015625,41295.5,67503.515625,0.0006309263408184052,0.008631532080471516,-0.004327449481934309,0.06309263408184052,0.7779861688613892,0.7670190716395154,0.610637079924345,0.7651599789271131,0.7707218736410142,0.22245456770062483,2.2724246144294735,1934.4846233498279,1934.4846233498279,greedy,2.2724246144294735,0.0,hard_fault_cluster
806,N15168,control1,-0.26956823468208313,1.3062883202452213,2.7994325041770933,-0.26956823468208313,0.20617686212062836,0.3491664993320591,1.0320850424468517,0.0020617686212062837,0.2651592493057251,-0.025715844705700874,-0.025715844705700874,0.8733944139676169,0.0035535693168640137,-0.027295581996440887,0.015212532132863998,108798.0859375,41294.7265625,67503.359375,109690.2265625,42061.2734375,67628.953125,-0.008199966512620449,-0.01856282725930214,-0.0018605554942041636,-0.8199966512620449,0.5358179491013288,0.14086069401120765,0.40047218604013324,0.25505462895845993,0.9081451980397105,2.2846548292320223,2.7994325041770933,1937.284055854005,1937.284055854005,greedy,2.7994325041770933,0.0,hard_fault_cluster
807,N29435,control1,-0.18313786387443542,1.5197380352765322,2.8147750616073606,-0.18313786387443542,0.24967296421527863,1.1792011085897685,2.5048135280609127,0.0024967296421527863,0.291181355714798,-0.011913856491446495,-0.011913856491446495,1.1953291885554789,0.0009685307741165161,-0.033907197415828705,0.018090851604938507,109690.671875,42061.71875,67628.953125,109918.0546875,42258.7734375,67659.28125,-0.0020729457028210163,-0.0046848938800394535,-0.0004484488454181701,-0.20729457028210163,0.33461218513548374,-0.1987481661140919,0.15629285434260964,-0.2476843245327473,1.1268015757203103,2.8324210242182013,2.8147750616073606,1940.0988309156123,1940.0988309156123,greedy,2.8147750616073606,0.0,hard_fault_cluster
808,N29434,control1,-0.13313248753547668,1.8629688654094936,3.166785621643066,-0.13313248753547668,0.2735893726348877,1.1083717335015535,2.316118139028549,0.002735893726348877,0.29887503385543823,-0.0030530747026205063,-0.0030530747026205063,1.0427016308903694,-0.0023193955421447754,-0.037811510264873505,0.019270077347755432,109917.8046875,42258.6875,67659.1171875,109824.828125,42190.3046875,67634.5234375,0.0008458735537715256,0.0016181953251361847,0.00036349499714560807,0.08458735537715256,0.03859674371778965,-0.7829529654979706,-0.16430547973141074,-0.7714248311519623,1.196027648448944,2.7534626603126524,3.166785621643066,1943.2656165372555,1943.2656165372555,greedy,3.166785621643066,0.0,hard_fault_cluster
809,N27035,control1,0.039732351899147034,4.3433398514986035,5.180430173873901,0.039732351899147034,0.309112012386322,1.521883729696274,2.1911927103996276,0.00309112012386322,0.2370639443397522,0.05341397225856781,0.05341397225856781,2.1905176362395284,-0.021952316164970398,-0.028345096856355667,-0.011664532124996185,109824.578125,42190.19140625,67634.390625,109657.3828125,42078.4609375,67578.921875,0.0015223851660266519,0.00264825695194304,0.0008201263844966888,0.15223851660266519,-1.83270563185215,-3.8246090519428253,-2.1046001203358173,-3.6163289654254913,1.9837343335151671,3.1522464418411253,5.180430173873901,1948.4460467111294,1948.4460467111294,greedy,5.180430173873901,0.0,hard_fault_cluster
810,N27034,control1,0.12147676199674606,5.2312902495265,5.999999999999999,0.12147676199674606,0.2292603999376297,1.159589022397995,1.4205900311470032,0.002292603999376297,0.19052854180335999,0.06850681453943253,0.06850681453943253,1.5024241068959237,-0.03937314450740814,-0.04554824158549309,-0.03703238070011139,109657.15625,42078.35546875,67578.796875,109459.28125,41943.25390625,67516.03125,0.0018044877797365189,0.003210713854059577,0.0009287769207730889,0.18044877797365189,-3.639547236263752,-1.841061058193445,-3.8628726471215487,-1.6828567411005495,2.406290845572949,3.2284619959443805,5.999999999999999,1954.4460467111294,1954.4460467111294,greedy,5.999999999999999,0.0,hard_fault_cluster
811,N26532,control1,0.12449382990598679,4.816645492240786,5.7700942039489735,0.12449382990598679,0.07971066236495972,0.5361836257576942,0.5668126598000526,0.0007971066236495971,0.15785899758338928,0.0823778286576271,0.07971066236495972,1.4374758594483137,-0.040345706045627594,-0.047002919018268585,-0.04730699956417084,109459.125,41943.19140625,67515.9375,109254.828125,41798.27734375,67456.5546875,0.001866421545855701,0.003455007914453745,0.0008795377216301858,0.1866421545855701,-3.8724821135401726,-2.1802404348552225,-3.9940484818071127,-1.921628278940916,1.9723147451877592,2.851417085826397,5.7700942039489735,1960.2161409150783,1960.2161409150783,greedy,5.7700942039489735,0.0,hard_fault_cluster
812,N26531,control1,0.0919322595000267,2.944582269713283,4.249319744110107,0.0919322595000267,0.06158217787742615,0.19107800692319865,0.6406633272767067,0.0006158217787742615,0.15990599989891052,0.08266881853342056,0.06158217787742615,1.0483172916620969,-0.04417365789413452,-0.054291144013404846,-0.05037267506122589,109254.59375,41798.16015625,67456.4375,109062.9921875,41663.0078125,67399.984375,0.0017537162639200687,0.003233452094718814,0.0008368826820515096,0.17537162639200687,-4.273114793002605,-2.918727811127901,-4.3813030403107405,-2.5870003063976763,1.044058609008789,2.367056800723076,4.249319744110107,1964.4654606591885,1964.4654606591885,greedy,4.249319744110107,0.0,hard_fault_cluster
813,N27535,control1,0.06054548919200897,1.7834521748125556,3.3511703491210936,0.06054548919200897,0.044653043150901794,-0.06061885833740238,0.8909982651472091,0.00044653043150901797,0.16104689240455627,0.08250108361244202,0.044653043150901794,0.7151853074878454,-0.04732241481542587,-0.06045304238796234,-0.05293234437704086,109062.828125,41662.94921875,67399.8828125,108902.6328125,41554.921875,67347.7109375,0.0014688351657241583,0.002592887496575713,0.0007740647997707129,0.14688351657241583,-4.6050873547792435,-3.8904072126746176,-4.700452949851751,-3.4104541620612143,0.4689424335956573,2.108953941166401,3.3511703491210936,1967.8166310083095,1967.8166310083095,greedy,3.3511703491210936,0.0,hard_fault_cluster
814,N27536,control1,0.03619431331753731,1.2349526889622213,2.911534702777862,0.03619431331753731,0.030706636607646942,-0.1852126628160477,1.094866570830345,0.0003070663660764694,0.16204771399497986,0.08193156868219376,0.030706636607646942,0.5059657423943281,-0.049685895442962646,-0.06528347730636597,-0.054870039224624634,108902.390625,41554.8046875,67347.5859375,108778.1171875,41474.2890625,67303.828125,0.0011411451268941164,0.0019375768024474382,0.0006497309659607708,0.11411451268941164,-4.855951339006424,-4.873010717630386,-4.9404299929738045,-4.218499265909195,0.17694773375988015,1.8521412496268752,2.911534702777862,1970.7281657110873,1970.7281657110873,greedy,2.911534702777862,0.0,hard_fault_cluster
815,N15137,control1,0.09360884875059128,1.5398943912237881,2.9326461672782895,0.09360884875059128,0.20385710895061493,0.610069456063211,2.0071593850851057,0.0020385710895061493,-0.0198499858379364,0.024561582133173943,0.024561582133173943,0.8306901539862155,0.015095118433237076,0.045389384031295776,0.0005235560238361359,108777.9453125,41474.03125,67303.9140625,108825.40625,41583.73046875,67241.671875,-0.00043631030712276697,-0.002645009895786643,0.0009247929556295276,-0.0436310307122767,1.7379305344074965,1.804164891242981,1.5666165160946548,1.6682603645324707,1.291930966079235,2.9024001132696866,2.9326461672782895,1973.6608118783656,1973.6608118783656,greedy,2.9326461672782895,0.0,hard_fault_cluster
816,N18454,observe,0.16636745631694794,0.5118910342454911,2.2860443770885466,0.16636745631694794,0.29398345947265625,0.4991370961070061,-1.3302574396133422,0.0029398345947265624,0.014135897159576416,-0.06672175973653793,-0.06672175973653793,0.1969959245994687,0.018803667277097702,0.07837288081645966,-0.0016224086284637451,108825.171875,41583.53125,67241.640625,109008.6875,41418.92578125,67589.765625,-0.001686334377154708,0.003958429209887981,-0.005177223589271307,-0.1686334377154708,2.1076284274458885,0.8837535133026541,1.9371821526437998,0.8912789871357382,0.7993568450212478,0.6864834932982924,2.2860443770885466,1975.9468562554541,1975.9468562554541,greedy,2.2860443770885466,0.0,hard_fault_cluster
817,N13066,control1,0.16215011477470398,0.971336555480957,2.2768512606620788,0.16215011477470398,0.2931029796600342,0.7353717714548111,1.101382315158844,0.0029310297966003416,0.02295929193496704,-0.04454254359006882,-0.04454254359006882,0.28673230022192,0.011046797037124634,0.052976131439208984,0.001919042319059372,109008.53125,41419.15625,67589.375,109884.8984375,42156.1953125,67728.703125,-0.008039436303079128,-0.017794642597436905,-0.0020613910164684057,-0.8039436303079128,1.3532401397824287,0.5044722663238644,1.1668198127299547,0.4836864875629544,0.8230989843606948,1.845143161565065,2.2768512606620788,1978.2237075161163,1978.2237075161163,greedy,2.2768512606620788,0.0,hard_fault_cluster
