checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
q_v2_pairwise_listwise	b15_C	initial	cached_stride	47	N9361	control1	N9361::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__control1	0.9036468863487244	0.9036468863487244	0.37792807817459106	0.0037792807817459105	0.37792807817459106	0.7675976753234863	-0.7105967402458191	-69.91414827108383	-70.77329258620739	0.06868702173233032	6.868702173233032	-0.2285144031047821	-0.3151716887950897	0.07235942035913467	0.21416491270065308	0.03757265955209732	34242.875	31890.833984375
q_v2_pairwise_listwise	b15_C	initial	cached_stride	48	N9361	observe	N9361::observe	ok	3.0000000000085514e-05	3.0000000000085514e-05	0	0.81767	0.81767	4234	4234		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N9361__observe	1.041299819946289	1.041299819946289	0.35335612297058105	0.0035335612297058105	0.35335612297058105	0.755301833152771	-0.7445429563522339	-73.34563767910004	-74.17713114619255	0.06329259276390076	6.329259276390076	-0.25164180994033813	-0.33624860644340515	0.05919750779867172	0.14207841455936432	0.046442121267318726	34242.875	32075.5546875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	1	N7401	control0	N7401::control0	ok	0.030120000000000036	0.030120000000000036	0	0.84776	0.84776	3535	3535		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__control0	0.5868604183197021	0.5868604183197021	0.39668765664100647	0.003966876566410065	0.39668765664100647	0.8096147179603577	-0.8248634934425354	-81.28004696965218	-82.1847737506032	0.07638608664274216	7.638608664274216	-0.08538834750652313	-0.6916661262512207	0.29875648021698	0.28020644187927246	0.032801348716020584	34241.6015625	31626.01953125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	2	N7401	control1	N7401::control1	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__control1	1.4157623052597046	1.4157623052597046	0.3322296440601349	0.003322296440601349	0.3322296440601349	0.7350841760635376	-0.7376527190208435	-72.69795808196068	-73.49844344705343	0.062176741659641266	6.217674165964127	-0.22076310217380524	-0.3175027072429657	0.019358254969120026	0.2507188022136688	0.021859094500541687	34241.6015625	32112.5703125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	3	N7401	observe	N7401::observe	ok	0.00503000000000009	0.00503000000000009	0	0.82267	0.82267	4118	4118		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7401__observe	1.8457040786743164	1.8457040786743164	0.31352782249450684	0.0031352782249450682	0.31352782249450684	0.7384904623031616	-0.7600745558738708	-74.95543730258942	-75.74445101618767	0.062371931970119476	6.237193197011948	-0.2413768172264099	-0.3063451945781708	0.005965270102024078	0.22557999193668365	0.02747170627117157	34241.6015625	32105.88671875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	4	N7402	control0	N7402::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__control0	0.5885359048843384	0.5885359048843384	0.39659422636032104	0.0039659422636032105	0.39659422636032104	0.8095754981040955	-0.8247172236442566	-81.26555263996124	-82.17017993330956	0.07642779499292374	7.642779499292374	-0.0853167250752449	-0.6915349960327148	0.2988215386867523	0.2804534435272217	0.032798875123262405	34241.62109375	31624.609375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	5	N7402	control1	N7402::control1	ok	0.03068000000000004	0.03068000000000004	0	0.84832	0.84832	3522	3522		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__control1	1.4403325319290161	1.4403325319290161	0.33159998059272766	0.0033159998059272768	0.33159998059272766	0.7349813580513	-0.7377814650535583	-72.71156516671181	-73.51150117069483	0.06188683211803436	6.188683211803436	-0.22019743919372559	-0.31706491112709045	0.019110463559627533	0.2501806616783142	0.02162197232246399	34241.62109375	32122.515625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	6	N7402	observe	N7402::observe	ok	0.02027000000000001	0.02027000000000001	0	0.8379099999999999	0.8379099999999999	3764	3764		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7402__observe	1.8529701232910156	1.8529701232910156	0.31335654854774475	0.0031335654854774474	0.31335654854774475	0.7386502027511597	-0.7599124312400818	-74.93923637270927	-75.72824143618345	0.0624086856842041	6.24086856842041	-0.2409297078847885	-0.30619022250175476	0.005973093211650848	0.22600653767585754	0.027424851432442665	34241.62109375	32104.646484375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	7	N16713	control0	N16713::control0	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__control0	0.7455778121948242	0.7455778121948242	0.38473838567733765	0.0038473838567733764	0.38473838567733765	0.7603973150253296	-0.7199624180793762	-70.85110610723495	-71.70995788276196	0.061998412013053894	6.199841201305389	-0.21105700731277466	-0.3442469835281372	0.09271005541086197	0.21750079095363617	0.02874964475631714	34240.734375	32117.86328125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	8	N16713	control1	N16713::control1	ok	0.02960000000000007	0.02960000000000007	0	0.84724	0.84724	3547	3547		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__control1	0.5676993131637573	0.5676993131637573	0.37899285554885864	0.0037899285554885863	0.37899285554885864	0.7738503813743591	-0.7137510776519775	-70.22226452827454	-71.08689695596695	0.07416724413633347	7.416724413633347	-0.17277391254901886	-0.3893209397792816	0.1039142832159996	0.2953663468360901	0.026871517300605774	34240.734375	31701.193359375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	9	N16713	observe	N16713::observe	ok	0.00012000000000000899	0.00012000000000000899	0	0.8177599999999999	0.8177599999999999	4232	4232		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N16713__observe	2.6499643325805664	2.6499643325805664	0.2777556777000427	0.002777556777000427	0.2777556777000427	0.7278285026550293	-0.7692248225212097	-75.9168980717659	-76.6710862070322	0.036720242351293564	3.6720242351293564	-0.23315855860710144	-0.2912386357784271	0.006079472601413727	0.11885108798742294	0.019159460440278053	34240.734375	32983.40625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	10	N7454	control0	N7454::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__control0	0.38628122210502625	0.38628122210502625	0.39626455307006836	0.003962645530700684	0.39626455307006836	0.800664484500885	-0.8401009440422058	-82.81316536664963	-83.71086214482784	0.0715365782380104	7.153657823801041	-0.06371470540761948	-0.7292548418045044	0.31957438588142395	0.24890220165252686	0.03361031040549278	34241.25	31791.748046875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	11	N7454	control1	N7454::control1	ok	0.030590000000000006	0.030590000000000006	0	0.8482299999999999	0.8482299999999999	3524	3524		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__control1	0.9541007280349731	0.9541007280349731	0.3554002642631531	0.0035540026426315306	0.3554002642631531	0.7623668909072876	-0.7293538451194763	-71.81761735677719	-72.65594272315502	0.06470568478107452	6.470568478107452	-0.2084004431962967	-0.33985480666160583	0.039467327296733856	0.23678529262542725	0.027909744530916214	34241.25	32025.646484375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	12	N7454	observe	N7454::observe	ok	0.0024300000000001543	0.0024300000000001543	0	0.8200700000000001	0.8200700000000001	4178	4178		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7454__observe	2.1684937477111816	2.1684937477111816	0.2973281741142273	0.002973281741142273	0.2973281741142273	0.7468109130859375	-0.7634138464927673	-75.29724556207657	-76.08034987747669	0.05618098005652428	5.618098005652428	-0.23379747569561005	-0.29430046677589417	0.0024726763367652893	0.18126912415027618	0.02943330630660057	34241.25	32317.54296875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	13	N7511	control0	N7511::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__control0	0.5175224542617798	0.5175224542617798	0.3995378017425537	0.0039953780174255375	0.3995378017425537	0.7937196493148804	-0.82501620054245	-81.30836260318756	-82.20330569148064	0.07957330346107483	7.957330346107483	-0.08771834522485733	-0.694036602973938	0.30094847083091736	0.30853691697120667	0.030611597001552582	34241.5703125	31516.85546875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	14	N7511	control1	N7511::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__control1	1.2006968259811401	1.2006968259811401	0.3444266617298126	0.0034442666172981263	0.3444266617298126	0.7338746786117554	-0.7263761162757874	-71.55931028723717	-72.36803629249334	0.06148690730333328	6.148690730333328	-0.21392670273780823	-0.3216714560985565	0.03158769756555557	0.2528785467147827	0.020559636875987053	34241.5703125	32136.162109375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	15	N7511	observe	N7511::observe	ok	0.010970000000000146	0.010970000000000146	0	0.8286100000000001	0.8286100000000001	3980	3980		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7511__observe	1.8152942657470703	1.8152942657470703	0.32048481702804565	0.0032048481702804566	0.32048481702804565	0.7394548654556274	-0.7463627457618713	-73.57633489370346	-74.37128965556622	0.06654785573482513	6.654785573482513	-0.2294401228427887	-0.30786383152008057	0.01016286015510559	0.26082974672317505	0.025002572685480118	34241.5703125	31962.8671875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	16	N15715	control0	N15715::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15715__control0	0.4748162627220154	0.4748162627220154	0.39287999272346497	0.0039287999272346495	0.39287999272346497	0.7988889217376709	-0.8390963673591614	-82.717867821455	-83.61169450730085	0.07374689728021622	7.374689728021622	-0.062207844108343124	-0.7262414693832397	0.3238188624382019	0.25822561979293823	0.034297287464141846	34241.58984375	31716.37890625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	17	N15715	control1	N15715::control1	ok	0.029950000000000032	0.029950000000000032	0	0.84759	0.84759	3539	3539		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15715__control1	1.103743553161621	1.103743553161621	0.3601125478744507	0.003601125478744507	0.3601125478744507	0.7794245481491089	-0.7389668226242065	-72.7571451663971	-73.61179798841476	0.07645068317651749	7.645068317651749	-0.1900051385164261	-0.37566977739334106	0.06537913531064987	0.2887735068798065	0.03104674629867077	34241.58984375	31623.796875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	18	N15715	observe	N15715::observe	ok	0.060020000000000184	0.060020000000000184	0	0.8776600000000001	0.8776600000000001	2841	2841		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15715__observe	1.6366283893585205	1.6366283893585205	0.31946849822998047	0.0031946849822998046	0.31946849822998047	0.7492559552192688	-0.7521231770515442	-74.14359325170517	-74.9451365917921	0.06771884113550186	6.771884113550186	-0.24254536628723145	-0.30772706866264343	0.014447405934333801	0.2203541100025177	0.03507870063185692	34241.58984375	31922.7890625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	19	N10916	control0	N10916::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10916__control0	0.6444902420043945	0.6444902420043945	0.38724514842033386	0.0038724514842033387	0.38724514842033386	0.8005351424217224	-0.8143987059593201	-80.25209030508995	-81.14292552322149	0.08152969926595688	8.152969926595688	-0.07092024385929108	-0.6942734718322754	0.3010771870613098	0.32060015201568604	0.030407657846808434	34241.4296875	31449.736328125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	20	N10916	control1	N10916::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10916__control1	1.4085527658462524	1.4085527658462524	0.33859801292419434	0.0033859801292419433	0.33859801292419434	0.7367106676101685	-0.7264412045478821	-71.56881177425385	-72.37529328465462	0.05973118543624878	5.973118543624878	-0.21160541474819183	-0.31570330262184143	0.026685237884521484	0.2462330162525177	0.01985025778412819	34241.4296875	32196.1484375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	21	N10916	observe	N10916::observe	ok	0.009080000000000088	0.009080000000000088	0	0.82672	0.82672	4024	4024		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10916__observe	1.643020510673523	1.643020510673523	0.32619234919548035	0.0032619234919548036	0.32619234919548035	0.7462145090103149	-0.7415036559104919	-73.0779587328434	-73.88226387649775	0.07080096006393433	7.080096006393433	-0.23055998980998993	-0.3100103437900543	0.01193113625049591	0.27175387740135193	0.02782982401549816	34241.4296875	31817.103515625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	22	N10901	control0	N10901::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10901__control0	0.7760780453681946	0.7760780453681946	0.37162137031555176	0.0037162137031555176	0.37162137031555176	0.8276795148849487	-0.7979011535644531	-78.59081447124481	-79.49029013514519	0.07695027440786362	7.695027440786362	-0.09313569962978363	-0.6599929332733154	0.2698027789592743	0.29186609387397766	0.030993157997727394	34241.57421875	31606.67578125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	23	N10901	control1	N10901::control1	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10901__control1	1.1672931909561157	1.1672931909561157	0.3470411002635956	0.0034704110026359558	0.3470411002635956	0.7463018894195557	-0.7337082624435425	-72.2774832546711	-73.09749049693346	0.06004174426198006	6.004174426198006	-0.2280293107032776	-0.32268181443214417	0.030333906412124634	0.23551945388317108	0.022518020123243332	34241.57421875	32185.650390625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	24	N10901	observe	N10901::observe	ok	0.051490000000000036	0.051490000000000036	0	0.86913	0.86913	3039	3039		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10901__observe	1.546079397201538	1.546079397201538	0.32326459884643555	0.0032326459884643556	0.32326459884643555	0.7507153749465942	-0.7432243824005127	-73.24845826625824	-74.05394324660301	0.07239052653312683	7.239052653312683	-0.2386573702096939	-0.3126070201396942	0.007426925003528595	0.26487207412719727	0.031230708584189415	34241.57421875	31762.80859375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	25	N10902	control0	N10902::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10902__control0	0.8376747965812683	0.8376747965812683	0.3752259910106659	0.003752259910106659	0.3752259910106659	0.7560186386108398	-0.7301402688026428	-71.88278225064278	-72.7312157228589	0.06266525387763977	6.266525387763977	-0.2132217139005661	-0.3449612557888031	0.0753725990653038	0.22382502257823944	0.028202060610055923	34241.8046875	32096.033203125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	26	N10902	control1	N10902::control1	ok	0.030470000000000108	0.030470000000000108	0	0.84811	0.84811	3527	3527		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10902__control1	0.566167950630188	0.566167950630188	0.3907667100429535	0.0039076671004295346	0.3907667100429535	0.7804940938949585	-0.7429685592651367	-73.12559512257576	-74.0040407255292	0.06470566242933273	6.470566242933273	-0.17923368513584137	-0.4060628116130829	0.0978420302271843	0.24079830944538116	0.027049129828810692	34241.8046875	32026.166015625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	27	N10902	observe	N10902::observe	ok	0.050550000000000095	0.050550000000000095	0	0.86819	0.86819	3061	3061		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10902__observe	2.744973659515381	2.744973659515381	0.2678113281726837	0.0026781132817268374	0.2678113281726837	0.7258780598640442	-0.7779809832572937	-76.80440893769264	-77.54967597872019	0.03866025432944298	3.866025432944298	-0.23050902783870697	-0.29441750049591064	0.00950692594051361	0.11986032128334045	0.021295974031090736	34241.8046875	32918.0078125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	28	__buf_split_6336	control0	__buf_split_6336::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__control0	0.9763604998588562	0.9763604998588562	0.36047494411468506	0.003604749441146851	0.36047494411468506	0.7570682168006897	-0.7249248623847961	-71.37494307756424	-72.21310044825077	0.06121496483683586	6.121496483683586	-0.22498665750026703	-0.3249417543411255	0.05309239774942398	0.2101474553346634	0.029367296025156975	34241.58984375	32145.4921875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	29	__buf_split_6336	control1	__buf_split_6336::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__control1	1.0230741500854492	1.0230741500854492	0.3454209566116333	0.003454209566116333	0.3454209566116333	0.7694505453109741	-0.7259811758995056	-71.48324608802795	-72.31939971446991	0.06974653899669647	6.974653899669647	-0.2269107550382614	-0.32308900356292725	0.03484342247247696	0.24618035554885864	0.0320180281996727	34241.58984375	31853.357421875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	30	__buf_split_6336	observe	__buf_split_6336::observe	ok	0.003310000000000035	0.003310000000000035	0	0.82095	0.82095	4158	4158		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/__buf_split_6336__observe	2.510158061981201	2.510158061981201	0.2778349816799164	0.0027783498167991637	0.2778349816799164	0.7422515153884888	-0.7698543071746826	-75.96534422039986	-76.73040909320116	0.047571901232004166	4.757190123200417	-0.22960126399993896	-0.2923310697078705	0.006933853030204773	0.1445523202419281	0.02683364227414131	34241.58984375	32612.65234375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	31	N6666	control0	N6666::control0	ok	0.030810000000000115	0.030810000000000115	0	0.84845	0.84845	3519	3519		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__control0	0.8033363819122314	0.8033363819122314	0.3691967725753784	0.0036919677257537843	0.3691967725753784	0.8255748748779297	-0.7925816178321838	-78.06339013576508	-78.95946887135506	0.07677610963582993	7.6776109635829926	-0.09683525562286377	-0.6427291631698608	0.25134748220443726	0.2922799289226532	0.030693555250763893	34241.48046875	31612.552734375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	32	N6666	control1	N6666::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__control1	1.183820128440857	1.183820128440857	0.3433457612991333	0.003433457612991333	0.3433457612991333	0.7447810769081116	-0.7274429202079773	-71.65616518259048	-72.47226031124592	0.05969744548201561	5.969744548201561	-0.21821215748786926	-0.3205091655254364	0.02535516768693924	0.23445051908493042	0.022328905761241913	34241.48046875	32197.3515625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	33	N6666	observe	N6666::observe	ok	0.06855000000000011	0.06855000000000011	0	0.88619	0.88619	2643	2643		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6666__observe	1.552636981010437	1.552636981010437	0.3236730694770813	0.003236730694770813	0.3236730694770813	0.7501330375671387	-0.7428430318832397	-73.21049708127975	-74.01585166156292	0.0718834176659584	7.1883417665958405	-0.23841135203838348	-0.31209561228752136	0.00784502923488617	0.2633099853992462	0.030949454754590988	34241.48046875	31780.0859375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	34	N6538	control0	N6538::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__control0	0.2647853195667267	0.2647853195667267	0.3981190323829651	0.0039811903238296505	0.3981190323829651	0.8010150790214539	-0.8462602496147156	-83.42689085006714	-84.32624143362045	0.06836921721696854	6.836921721696854	-0.06772750616073608	-0.7335662841796875	0.31394726037979126	0.24135521054267883	0.03137798607349396	34241.61328125	31900.541015625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	35	N6538	control1	N6538::control1	ok	0.03064000000000011	0.03064000000000011	0	0.84828	0.84828	3523	3523		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__control1	0.9807991981506348	0.9807991981506348	0.34956011176109314	0.0034956011176109315	0.34956011176109314	0.7470948100090027	-0.7280029654502869	-71.70364162325859	-72.52613281458616	0.060880668461322784	6.088066846132278	-0.21545696258544922	-0.31961649656295776	0.02613307535648346	0.2365483045578003	0.023316051810979843	34241.61328125	32156.9609375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	36	N6538	observe	N6538::observe	ok	0.06854000000000005	0.06854000000000005	0	0.88618	0.88618	2643	2643		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N6538__observe	2.7889671325683594	2.7889671325683594	0.2642194628715515	0.002642194628715515	0.2642194628715515	0.7300158739089966	-0.7786048054695129	-76.86624521017075	-77.61192171275616	0.044737230986356735	4.4737230986356735	-0.22298157215118408	-0.2948444187641144	0.009480424225330353	0.157953143119812	0.020527193322777748	34241.61328125	32709.73828125
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	37	N7512	control0	N7512::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__control0	0.6119915843009949	0.6119915843009949	0.38778895139694214	0.0038778895139694215	0.38778895139694214	0.8118599653244019	-0.8151798248291016	-80.31833356618881	-81.21807025372982	0.07769112288951874	7.769112288951874	-0.07490377128124237	-0.6934306621551514	0.2927067279815674	0.29685279726982117	0.03082738071680069	34241.2890625	31581.044921875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	38	N7512	control1	N7512::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__control1	1.2797574996948242	1.2797574996948242	0.33971041440963745	0.0033971041440963743	0.33971041440963745	0.7343750596046448	-0.7308914661407471	-72.01506114006042	-72.82062524557114	0.05940601974725723	5.940601974725723	-0.21839135885238647	-0.31866371631622314	0.027800753712654114	0.23864997923374176	0.021077973768115044	34241.2890625	32207.150390625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	39	N7512	observe	N7512::observe	ok	0.007100000000000106	0.007100000000000106	0	0.82474	0.82474	4070	4070		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N7512__observe	1.896004557609558	1.896004557609558	0.31614217162132263	0.0031614217162132265	0.31614217162132263	0.740882158279419	-0.7501500248908997	-73.95797815918922	-74.75074640661478	0.06439229100942612	6.439229100942612	-0.23160682618618011	-0.30512744188308716	0.006548069417476654	0.24889716506004333	0.02493925578892231	34241.2890625	32036.4140625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	40	N15703	control0	N15703::control0	ok	0.030550000000000077	0.030550000000000077	0	0.84819	0.84819	3525	3525		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control0	0.45988067984580994	0.45988067984580994	0.3924645483493805	0.003924645483493805	0.3924645483493805	0.8003494739532471	-0.8403759002685547	-82.84477600455284	-83.73938652127981	0.07423536479473114	7.423536479473114	-0.06228645145893097	-0.7280608415603638	0.323455810546875	0.25961723923683167	0.0345926508307457	34241.59765625	31699.66015625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	41	N15703	control1	N15703::control1	ok	0.029950000000000032	0.029950000000000032	0	0.84759	0.84759	3539	3539		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__control1	1.0877501964569092	1.0877501964569092	0.36024633049964905	0.0036024633049964905	0.36024633049964905	0.7801724672317505	-0.7400620579719543	-72.86578699946404	-73.72110109776258	0.07704479247331619	7.704479247331619	-0.19092364609241486	-0.3767874836921692	0.06546647101640701	0.29010236263275146	0.031483765691518784	34241.59765625	31603.4609375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	42	N15703	observe	N15703::observe	ok	0.018550000000000066	0.018550000000000066	0	0.83619	0.83619	3804	3804		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N15703__observe	1.61918044090271	1.61918044090271	0.3196521997451782	0.003196521997451782	0.3196521997451782	0.7495890259742737	-0.7519574761390686	-74.12650638818741	-74.928437307477	0.06829503923654556	6.829503923654556	-0.24310223758220673	-0.3082982301712036	0.014462359249591827	0.2217239886522293	0.03548518568277359	34241.59765625	31903.06640625
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	43	N10909	control0	N10909::control0	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control0	0.6305141448974609	0.6305141448974609	0.3876567482948303	0.0038765674829483033	0.3876567482948303	0.794036865234375	-0.8240906596183777	-81.22737234830856	-82.11364255845547	0.07838868349790573	7.838868349790573	-0.059889860451221466	-0.7094223499298096	0.31633397936820984	0.2996618449687958	0.031074220314621925	34241.1796875	31557.05859375
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	44	N10909	control1	N10909::control1	ok	0.030510000000000037	0.030510000000000037	0	0.84815	0.84815	3526	3526		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__control1	0.9714869260787964	0.9714869260787964	0.3626325726509094	0.0036263257265090943	0.3626325726509094	0.7514384984970093	-0.7288745045661926	-71.77337938547134	-72.60893268883228	0.06171548366546631	6.171548366546631	-0.1948242485523224	-0.36543911695480347	0.058006130158901215	0.24096812307834625	0.02338620461523533	34241.1796875	32127.96875
q_v2_pairwise_listwise	b15_C	initial	hard_fault_recall_union	45	N10909	observe	N10909::observe	ok	0.00727000000000011	0.00727000000000011	0	0.82491	0.82491	4066	4066		autoresearch/oracle-action-probe-260629-smoke/evals/b15_C/initial/N10909__observe	1.5175026655197144	1.5175026655197144	0.3311474621295929	0.0033114746212959288	0.3311474621295929	0.7470369338989258	-0.7392175793647766	-72.84357354044914	-73.65221183747053	0.0690547376871109	6.90547376871109	-0.2376827746629715	-0.3089962303638458	0.010927475988864899	0.2544809877872467	0.02940532937645912	34241.1796875	31876.6640625
