step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
699,N8130,observe,-0.8027611970901489,0.9797173291444778,0.7173643410205841,-0.8027611970901489,0.16759656369686127,0.9680537484586238,0.7034913241863251,0.0016759656369686126,0.16376715898513794,0.025663765147328377,0.025663765147328377,0.895788240134716,0.014170970767736435,0.08823564648628235,-0.004176504909992218,117696.578125,47830.05859375,69866.515625,117620.359375,47773.421875,69846.9375,0.0006475867703557014,0.0011841239174827933,0.00028022186597809196,0.06475867703557014,1.6103574056178331,0.8910355542600155,1.465412158984691,0.8910369251668453,0.8465465649962425,0.7865415237098932,0.7173643410205841,2015.4944830543309,2015.4944830543309,greedy,0.7173643410205841,0.0,hard_fault_cluster
700,N2693,observe,-0.8783072233200073,1.0237584310770034,0.7201469004154205,-0.8783072233200073,0.1701350063085556,1.0222904023528099,0.7163118422031403,0.001701350063085556,0.15584883093833923,0.022817710414528847,0.022817710414528847,0.3842961204051971,0.013390403240919113,0.08862908184528351,-0.0026616454124450684,117621.15625,47774.15625,69847.0,118118.3828125,48085.5390625,70032.84375,-0.004227356519550085,-0.006517808884382248,-0.002660726197063923,-0.4227356519550085,1.5319930408149958,1.690888914167881,1.3872785032726824,1.7339135852456091,0.8712239712476731,0.7880534704263392,0.7201469004154205,2016.2146299547462,2016.2146299547462,greedy,0.7201469004154205,0.0,hard_fault_cluster
701,N7259,observe,-0.9172888994216919,1.3709581356125637,0.6744987487792968,-0.9172888994216919,0.1665315479040146,1.354372875150675,0.6154728084802628,0.0016653154790401458,0.153062641620636,0.03168085217475891,0.03168085217475891,0.8129099888545716,0.009986821562051773,0.09025077521800995,-0.000699855387210846,118119.171875,48086.578125,70032.59375,118297.3359375,48143.125,70154.2109375,-0.0015083416365087032,-0.0011759388726204634,-0.0017365798121318221,-0.15083416365087032,1.1968945562839508,0.6318809421549485,1.0482352562248707,0.5829234154711411,0.6572200750941193,0.6095689788888468,0.6744987487792968,2016.8891287035256,2016.8891287035256,greedy,0.6744987487792968,0.0,hard_fault_cluster
702,N12300,observe,-0.9038902521133423,1.2826140366494654,1.1129078209400176,-0.9038902521133423,0.17106978595256805,0.9133339365944266,0.47214803079587,0.0017106978595256806,0.14713525772094727,0.03772052377462387,0.03772052377462387,1.0379566544666885,0.009337909519672394,0.09187082946300507,0.00029626861214637756,118297.046875,48143.04296875,70154.0,118403.71875,48153.4765625,70250.2421875,-0.0009017289848998189,-0.00021672069851774722,-0.001371870283037424,-0.09017289848998189,1.1425812616944313,0.7527125069871545,0.9859885293990374,0.7426135430112482,0.8496555369347334,0.6947744215591374,1.1129078209400176,2018.0020365244657,2018.0020365244657,greedy,1.1129078209400176,0.0,hard_fault_cluster
703,N3355,observe,-1.035292148590088,0.7441338503123006,2.2961101949214933,-1.035292148590088,0.16308383643627167,0.32892116874567817,-1.6561710134148595,0.0016308383643627168,0.15739944577217102,0.042613789439201355,0.042613789439201355,0.7433964365362544,0.006650857627391815,0.09207344055175781,0.002357523888349533,118403.40625,48153.09765625,70250.3125,118958.34375,48513.0,70445.34375,-0.004686837084591389,-0.007474126294255257,-0.002776233246549964,-0.46868370845913887,0.8707833886146545,0.10876279438619803,0.7165101692080498,0.1087627596212178,0.17046507497893798,0.08712010408613675,2.2961101949214933,2020.2981467193872,2020.2981467193872,greedy,2.2961101949214933,0.0,hard_fault_cluster
704,N19328,observe,-0.9409450888633728,0.6975978174979446,1.0098146140575408,-0.9409450888633728,0.19605661928653717,0.6501260736758467,0.47214953918773966,0.0019605661928653716,0.07837459444999695,0.03538518399000168,0.03538518399000168,0.11690226324821194,0.019609935581684113,0.09789791703224182,-0.00404609739780426,118958.6875,48513.484375,70445.203125,118721.296875,48390.77734375,70330.515625,0.0019955718889832497,0.002529338700696826,0.0016280384734272957,0.19955718889832497,2.19243536144495,0.687481375658308,2.018854008987546,0.687481536590849,0.5383320391178131,0.6008293978901452,1.0098146140575408,2021.3079613334448,2021.3079613334448,greedy,1.0098146140575408,0.0,hard_fault_cluster
705,N12403,observe,-0.8817760944366455,0.7882162946276366,2.3327994525432585,-0.8817760944366455,0.17610467970371246,0.36165751255583023,-1.6384166121482848,0.0017610467970371247,0.13624179363250732,0.04546920955181122,0.04546920955181122,0.6901390609191731,0.011264372617006302,0.09178182482719421,0.0006251819431781769,118721.1875,48390.609375,70330.578125,118734.0703125,48351.5078125,70382.5625,-0.00010851317347260192,0.0008080403204075992,-0.0007391432882286608,-0.010851317347260192,1.3480111509561539,0.14167232392821458,1.181830734014511,0.13253289415035394,0.24179202015511692,-0.26283518689917373,2.3327994525432585,2023.640760785988,2023.640760785988,greedy,2.3327994525432585,0.0,hard_fault_cluster
706,N18368,observe,-0.9200994968414307,0.5062542065978051,0.7960119187831878,-0.9200994968414307,0.256949782371521,0.47799497023224835,0.7158487677574157,0.0025694978237152098,-0.039064496755599976,-0.009764982387423515,-0.009764982387423515,0.14616153374314306,0.034430742263793945,0.1355842649936676,-0.0007742270827293396,118734.0546875,48351.5859375,70382.46875,118610.078125,48259.625,70350.453125,0.0010441533522680402,0.0019019218161702156,0.0004548806755337864,0.10441533522680402,3.690259026363492,0.7263227887451649,3.504870426375419,0.7263517566025257,0.6376057781279086,0.7345773074403404,0.7960119187831878,2024.4367727047713,2024.4367727047713,greedy,0.7960119187831878,0.0,hard_fault_cluster
707,N12663,observe,-0.8635434508323669,0.6136951372027397,0.6758313119411468,-0.8635434508323669,0.2646738886833191,0.5849332109093666,0.7232493758201599,0.002646738886833191,-0.0378592312335968,-0.014649530872702599,-0.014649530872702599,-1.8873944395780564,0.03663260489702225,0.14155639708042145,-0.00018514692783355713,118610.46875,48259.84765625,70350.625,118743.4140625,48335.90625,70407.5078125,-0.0011208564974367619,-0.001576022244989872,-0.0008085615700110793,-0.11208564974367619,3.9132848475128412,0.4368894946575165,3.725766579154879,0.4368893337249756,0.6269616156816482,0.6700354799628256,0.6758313119411468,2025.1126040167126,2025.1126040167126,greedy,0.6758313119411468,0.0,hard_fault_cluster
708,N2697,observe,-1.0217268466949463,0.6382137924432755,0.7954614222049713,-1.0217268466949463,0.2572580575942993,0.5762345030903817,0.8897648453712463,0.002572580575942993,-0.0483989417552948,-0.019869619980454445,-0.019869619980454445,-0.8481068482995033,0.03317253291606903,0.13129273056983948,-0.002328343689441681,118742.7109375,48334.7734375,70407.9375,119302.625,48732.59375,70570.03125,-0.004715355113148689,-0.008230519481003284,-0.002302208449691534,-0.4715355113148689,3.554641729220748,0.7704079335927964,3.3766004010103643,0.7751267975568772,0.6991274997591972,0.6950474302098154,0.7954614222049713,2025.9080654389174,2025.9080654389174,greedy,0.7954614222049713,0.0,hard_fault_cluster
709,N12303,observe,-1.1282470226287842,0.597275224328041,0.6769681096076965,-1.1282470226287842,0.24992869794368744,0.5656024143099785,0.5173735402524471,0.0024992869794368744,-0.04449397325515747,-0.016450492665171623,-0.016450492665171623,0.12634926826693116,0.029981281608343124,0.13112632930278778,-0.004041105508804321,119302.8125,48733.453125,70569.359375,119219.7578125,48628.4765625,70591.28125,0.0006961670587770641,0.002154096495360136,-0.0003106429649051279,0.06961670587770641,3.2316063661128283,0.6798244644654915,3.0564977121539414,0.6790943135274574,0.5725618526339531,0.4792611372421379,0.6769681096076965,2026.5850335485252,2026.5850335485252,greedy,0.6769681096076965,0.0,hard_fault_cluster
710,N7195,observe,-1.1316235065460205,0.46973122507333753,0.7118424475193024,-1.1316235065460205,0.24740265309810638,0.30865588039159786,0.47216447749524376,0.0024740265309810636,-0.04308238625526428,-0.016577450558543205,-0.016577450558543205,-0.8678446072340011,0.028789065778255463,0.13201716542243958,-0.004717737436294556,119220.21875,48628.640625,70591.578125,119087.53125,48493.29296875,70594.234375,0.0011129614431411028,0.0027832910418510437,-3.762842607102357e-05,0.11129614431411028,3.1097317803651094,0.42893284022808076,2.936612878460437,0.4333379393815995,0.17172000855207442,0.23556423649031782,0.7118424475193024,2027.2968759960445,2027.2968759960445,greedy,0.7118424475193024,0.0,hard_fault_cluster
711,N19253,observe,-1.1608282327651978,0.48389724344015117,0.6744913756847382,-1.1608282327651978,0.24925385415554047,0.3791713088750839,0.4721497907054072,0.0024925385415554046,-0.04911687970161438,-0.015645427629351616,-0.015645427629351616,-0.660641933977604,0.027692221105098724,0.12348191440105438,-0.003591574728488922,119087.046875,48493.21484375,70593.8359375,118920.953125,48435.203125,70485.75,0.001394725521095097,0.001196285244077444,0.0015310959424823523,0.1394725521095097,3.0028305370360613,0.47853125333786006,2.8276242171414196,0.4785314679145813,0.25203806459903716,0.2730189941727113,0.6744913756847382,2027.9713673717292,2027.9713673717292,greedy,0.6744913756847382,0.0,hard_fault_cluster
712,N8133,observe,-1.080950379371643,0.7875641226768493,0.7255456030368805,-1.080950379371643,0.15029191970825195,-1.46578377276659,-3.1242047071456907,0.0015029191970825195,0.14006942510604858,0.033793166279792786,0.033793166279792786,3.9582116207480436,0.00012383610010147095,0.08462448418140411,0.003933381289243698,118919.515625,48433.28125,70486.234375,119238.5390625,48348.0703125,70890.46875,-0.0026826835237443447,0.0017593468073755503,-0.005734940525144339,-0.26826835237443447,0.19646869599819183,-0.919255609214306,0.05840488150715828,-0.9250067421793939,-1.1709065109491348,-1.691680750325322,0.7255456030368805,2028.696912974766,2028.696912974766,greedy,0.7255456030368805,0.0,hard_fault_cluster
713,N18449,observe,-0.8970908522605896,0.1927332758903506,0.8133907079696655,-0.8970908522605896,0.25253230333328247,0.5449815422296527,0.9439341256807893,0.0025253230333328247,-0.03512072563171387,-0.03390330821275711,-0.03390330821275711,-3.6505715054273606,0.03177793323993683,0.14021654427051544,-0.004534542560577393,119239.828125,48349.8984375,70889.9296875,119597.65625,48712.46875,70885.1875,-0.0030009110923856497,-0.0074988845735788345,6.689508154522628e-05,-0.30009110923856497,3.396422319114208,2.9849545592069626,3.232450572773814,3.6229857796430585,1.5167678520083427,1.1016658715034544,0.8133907079696655,2029.5103036827356,2029.5103036827356,greedy,0.8133907079696655,0.0,hard_fault_cluster
714,N12519,observe,-0.8127519488334656,1.6630080670118332,2.9522463321685786,-0.8127519488334656,0.26301831007003784,1.6256809666752814,2.9650889992713925,0.0026301831007003785,-0.03257584571838379,-0.0327276811003685,-0.0327276811003685,-0.6072905305027962,0.03394007310271263,0.1454821228981018,-0.0029334723949432373,119597.8359375,48712.640625,70885.1953125,119717.03125,48816.015625,70901.015625,-0.0009966343641281128,-0.0021221390925347805,-0.00022318218543659896,-0.09966343641281128,3.6242979392409325,2.082975361943245,3.4515799675136805,2.0790732842683792,1.6554286137223244,3.1760285989195105,2.9522463321685786,2032.4625500149043,2032.4625500149043,greedy,2.9522463321685786,0.0,hard_fault_cluster
715,N3325,observe,-1.1816222667694092,0.341295225918293,2.272441679239273,-1.1816222667694092,0.24539439380168915,0.1744582787156105,0.5062707647681236,0.0024539439380168917,-0.029125690460205078,-0.02867613546550274,-0.02867613546550274,-0.7721440112590789,0.027014389634132385,0.1366729885339737,-0.006291203200817108,119717.046875,48815.8359375,70901.2109375,120359.8671875,49270.6171875,71089.25,-0.005369496997445822,-0.009316264651715755,-0.0026521277613937855,-0.5369496997445822,2.918157221749425,0.35448290288448336,2.755618527997285,0.3544627326726914,-0.0582262203097343,1.0784669098763697,2.272441679239273,2034.7349916941437,2034.7349916941437,greedy,2.272441679239273,0.0,hard_fault_cluster
716,N12284,observe,-1.1138031482696533,0.6005114138126374,0.6911224961280822,-1.1138031482696533,0.2473878413438797,0.5181100502610206,0.4434939350932836,0.002473878413438797,-0.028481245040893555,-0.03049985133111477,-0.03049985133111477,-0.6251434084773064,0.027475934475660324,0.13521535694599152,-0.005805052816867828,120359.546875,49270.59375,71088.953125,120009.96875,49054.65234375,70955.3125,0.0029044486582279205,0.004382764454931021,0.001879907096736133,0.29044486582279205,2.9644814375787973,0.5164461487531662,2.8018154450692236,0.5168896251916886,0.5720707044005394,0.5042032534931786,0.6911224961280822,2035.4261141902718,2035.4261141902718,greedy,0.6911224961280822,0.0,hard_fault_cluster
717,N25712,observe,-0.8572229146957397,1.047231025993824,2.583257746696472,-0.8572229146957397,0.2647615075111389,0.9316686555743217,1.776730942726135,0.002647615075111389,-0.024661928415298462,-0.0345466211438179,-0.0345466211438179,-0.6408905154466629,0.032901130616664886,0.1468217521905899,-0.0029691606760025024,120009.7890625,49054.2578125,70955.53125,119693.5,48847.6484375,70845.8515625,0.0026355271693319082,0.004211854189634323,0.0015457525150850415,0.2635527169331908,3.5203279480338097,1.0226470279693605,3.347666783258319,1.0232828187942506,1.0131744176149369,2.131202792674303,2.583257746696472,2038.0093719369684,2038.0093719369684,greedy,2.583257746696472,0.0,hard_fault_cluster
718,N7211,observe,-1.0559077262878418,0.696289522945881,0.84653662443161,-1.0559077262878418,0.2554859519004822,0.5174810826778412,0.466203635931015,0.002554859519004822,-0.028565824031829834,-0.03147710859775543,-0.03147710859775543,-0.6305441418290139,0.028525859117507935,0.13997423648834229,-0.005479559302330017,119694.2734375,48848.2578125,70846.015625,119665.859375,48814.1640625,70851.6953125,0.0002373886527493596,0.0006979522295296192,-8.016946958377957e-05,0.02373886527493596,3.07659475505352,0.5477839368581773,2.908588122576475,0.5488279062509538,0.5627057537436485,0.5129749713093043,0.84653662443161,2038.8559085614,2038.8559085614,greedy,0.84653662443161,0.0,hard_fault_cluster
719,N19249,observe,-1.1621038913726807,0.3407695904374123,0.6744931280612946,-1.1621038913726807,0.25480884313583374,0.17390607148408896,0.4721536891387586,0.0025480884313583375,-0.03875735402107239,-0.029366685077548027,-0.029366685077548027,-0.772494421005249,0.027602292597293854,0.12957198917865753,-0.004783816635608673,119665.265625,48814.0625,70851.203125,119594.953125,48875.2890625,70719.6640625,0.0005875765345990658,-0.0012542812619358301,0.0018565537175163627,0.05875765345990658,2.985671417787671,0.35425666272640227,2.816589799243957,0.35425666272640227,-0.05864478796720507,0.0858059031465245,0.6744931280612946,2039.5304016894613,2039.5304016894613,greedy,0.6744931280612946,0.0,hard_fault_cluster
720,N18420,observe,-0.8779077529907227,0.60462916046381,0.6751084625720978,-0.8779077529907227,0.26911258697509766,0.5706690564751625,0.6771640419960022,0.0026911258697509765,-0.03281626105308533,-0.029493598267436028,-0.029493598267436028,-0.5358211123943329,0.032884158194065094,0.1440262347459793,-0.00264914333820343,119594.828125,48875.13671875,70719.6953125,119182.7578125,48606.6796875,70576.078125,0.003445552894845605,0.005492711439728737,0.0020307947415858507,0.3445552894845605,3.528034808114171,0.6165975362062455,3.348320566583425,0.6165949612855911,0.5987297520041466,0.5765992616303266,0.6751084625720978,2040.2055101520334,2040.2055101520334,greedy,0.6751084625720978,0.0,hard_fault_cluster
721,N2695,observe,-0.9918498992919922,1.0879242569208145,2.716676270961761,-0.9918498992919922,0.2639331817626953,1.0295717656612398,1.9551679611206052,0.002639331817626953,-0.04458296298980713,-0.033054158091545105,-0.033054158091545105,-1.4597895568609238,0.030957944691181183,0.13276498019695282,-0.004214935004711151,119182.5625,48605.875,70576.6875,119642.453125,48942.265625,70700.1875,-0.0038587073795497417,-0.00692078098654747,-0.0017498695524409413,-0.3858707379549742,3.3266734927892685,1.2021357583999634,3.153514225035906,1.2065109777450562,1.1215910017490387,1.8006627513468267,2.716676270961761,2042.922186422995,2042.922186422995,greedy,2.716676270961761,0.0,hard_fault_cluster
722,N3536,observe,-1.2373613119125366,0.5563954994082452,0.6770854890346527,-1.2373613119125366,0.24983538687229156,0.4973295241594315,0.47223975027736736,0.0024983538687229157,-0.035948246717453,-0.02647094987332821,-0.02647094987332821,-0.5782613435387611,0.026487089693546295,0.1321525126695633,-0.006424427032470703,119642.0859375,48942.265625,70699.8203125,119677.5234375,48923.546875,70753.9765625,-0.0002961959398817271,0.000382465950679034,-0.0007660026312805712,-0.02961959398817271,2.872073406353593,0.5698777723312378,2.7045500786043704,0.569877825975418,0.48033741116523737,0.4079030403792967,0.6770854890346527,2043.5992719120297,2043.5992719120297,greedy,0.6770854890346527,0.0,hard_fault_cluster
723,N12553,observe,-0.8770686388015747,1.1816057443618775,1.3367979884147643,-0.8770686388015747,0.2681323289871216,1.1991283178329468,1.8870870947837828,0.002681323289871216,-0.030638426542282104,-0.027900991961359978,-0.027900991961359978,-0.5571908974647521,0.03302416205406189,0.14554108679294586,-0.002804689109325409,119678.109375,48924.52734375,70753.5859375,119373.6796875,48737.1796875,70636.5,0.0025437374133616686,0.003829319728538394,0.0016548410058021545,0.25437374133616686,3.5426475424319506,1.0786126410961152,3.3624740396626294,1.0757932102680208,1.1269857317209244,1.4062976109981538,1.3367979884147643,2044.9360699004444,2044.9360699004444,greedy,1.3367979884147643,0.0,hard_fault_cluster
724,N7163,observe,-1.0876985788345337,0.6882700398564339,2.353153264522552,-1.0876985788345337,0.2569965124130249,0.6218011766672135,0.5905749067664146,0.002569965124130249,-0.03340023756027222,-0.024216199293732643,-0.024216199293732643,-0.6850160571932793,0.028240401297807693,0.1393110603094101,-0.005565710365772247,119374.03125,48737.19921875,70636.8359375,119391.984375,48692.234375,70699.75,-0.0001503938838141039,0.0009225980029441416,-0.0008906692964956164,-0.01503938838141039,3.0568204429000616,0.49583872079849245,2.8822352080605924,0.49430996894836426,0.6791319459676742,1.0300412442535163,2.353153264522552,2047.2892231649669,2047.2892231649669,greedy,2.353153264522552,0.0,hard_fault_cluster
725,N8137,observe,-1.2006975412368774,0.3580368131399155,0.6744909763336181,-1.2006975412368774,0.25097888708114624,0.19117590487003322,0.4721560126534313,0.002509788870811462,-0.041834741830825806,-0.02293631248176098,-0.02293631248176098,-0.6738097524642944,0.027625564485788345,0.12889620661735535,-0.004082567989826202,119389.8046875,48690.1953125,70699.609375,119138.03125,48631.765625,70506.265625,0.002108835382387042,0.0012000298593193293,0.002734721638262272,0.2108835382387042,2.99059902317822,0.36807762324810034,2.819567092228681,0.36807762324810034,-0.0586452946066857,0.053871322971447116,0.6744909763336181,2047.9637141413004,2047.9637141413004,greedy,0.6744909763336181,0.0,hard_fault_cluster
726,N31242,control0,-1.5658531188964844,0.02822046618559398,0.9069479879690334,-1.5658531188964844,0.22094719111919403,0.04257391321763861,0.9104775036219507,0.0022094719111919402,-0.03267833590507507,-0.014204053208231926,-0.014204053208231926,0.6199678619607585,0.02012888714671135,0.1079530268907547,-0.006230838596820831,119140.0859375,48633.7421875,70506.34375,118665.6796875,48415.1875,70250.4921875,0.00398191949352622,0.00449388986453414,0.0036287736147642136,0.39819194935262203,2.219631852582097,0.09634678660891949,2.0645744991488755,0.09634678660891949,0.0876922380644828,0.6109777604159897,0.9069479879690334,2048.8706621292695,2048.8706621292695,greedy,0.9069479879690334,0.0,hard_fault_cluster
727,N31052,control0,-1.2785626649856567,0.5826756589114667,1.6632892549037932,-1.2785626649856567,0.22338922321796417,0.5182067930698394,1.548372033238411,0.0022338922321796417,-0.03164371848106384,-0.021658042445778847,-0.021658042445778847,-0.04714586541056637,0.02530066668987274,0.1111796498298645,-0.00489199161529541,118665.3203125,48414.9921875,70250.328125,117859.71875,47837.359375,70022.359375,0.006788854021579027,0.011930866166949272,0.0032450915314257145,0.6788854021579027,2.7317978497594595,0.7590737771987915,2.5804994641803205,0.7652981650829316,0.8303389891982079,1.9861857589334249,1.6632892549037932,2050.533951384173,2050.533951384173,greedy,1.6632892549037932,0.0,hard_fault_cluster
728,N26798,control0,-1.3069623708724976,0.3617108076810837,1.5807254284620285,-1.3069623708724976,0.21585778892040253,0.3203248851001263,1.530420809984207,0.002158577889204025,-0.03768843412399292,-0.022506801411509514,-0.022506801411509514,-0.38743810966610914,0.023066535592079163,0.10887950658798218,-0.005609795451164246,117859.0390625,47836.640625,70022.3984375,117838.6875,47701.76171875,70136.9296875,0.0001726771442918107,0.002819573041051626,-0.001635637367144227,0.01726771442918107,2.5000045467168093,0.46946519970893863,2.3549913060851395,0.4736064767837524,0.570295949280262,1.3696700835973024,1.5807254284620285,2052.114676812635,2052.114676812635,greedy,1.5807254284620285,0.0,hard_fault_cluster
729,N31246,control0,-1.6171634197235107,0.13259740184992552,1.2960693515837192,-1.6171634197235107,0.18780310451984406,0.13924328729510305,1.275580424070358,0.0018780310451984405,-0.02785685658454895,-0.011352023109793663,-0.011352023109793663,0.5800042155385017,0.0154205821454525,0.0893799364566803,-0.009469456970691681,117839.5234375,47702.5859375,70136.9375,117751.1015625,47765.65625,69985.4453125,0.0007503583910875022,-0.0013221570989117026,0.002159948693588376,0.07503583910875022,1.7185092959553003,0.2009504765085876,1.5861709848977625,0.20166973320767284,0.2746950788423419,1.702550850911066,1.2960693515837192,2053.410746164219,2053.410746164219,greedy,1.2960693515837192,0.0,hard_fault_cluster
730,N19246,observe,-1.1170179843902588,1.434757913649082,2.363223838806152,-1.1170179843902588,0.129310742020607,0.3100806125253438,-2.135644572973251,0.00129310742020607,0.15283426642417908,0.030492203310132027,0.030492203310132027,5.0946450763195745,0.0058137476444244385,0.08868966996669769,-0.007862105965614319,117750.3046875,47765.0703125,69985.234375,118242.171875,47790.93359375,70451.234375,-0.004177205264568329,-0.0005414685001596808,-0.006658547557890415,-0.4177205264568329,0.7411777097731829,0.4511644876748322,0.6213255007751286,0.4428867138177155,-0.013566043972969052,-0.3065055288374421,2.363223838806152,2055.773970003025,2055.773970003025,greedy,2.363223838806152,0.0,hard_fault_cluster
731,N18437,observe,-0.742256224155426,0.9937185719609262,2.677463173866272,-0.742256224155426,0.1979467123746872,0.728428353369236,2.5882202267646788,0.001979467123746872,0.15845850110054016,0.03051009215414524,0.03051009215414524,0.028576033139670463,0.015103373676538467,0.09275181591510773,0.0027047544717788696,118242.6640625,47791.5234375,70451.140625,118886.578125,48353.51953125,70533.0625,-0.0054456996731460094,-0.011759325861930847,-0.0011628182837739587,-0.544569967314601,1.7387941721826792,0.8053885782991074,1.5674515687860548,0.8937390948568008,0.4497566014528275,2.3923417909443376,2.677463173866272,2058.4514331768914,2058.4514331768914,greedy,2.677463173866272,0.0,hard_fault_cluster
732,N29458,control0,-1.1153182983398438,0.7735235345363617,1.6330343961715699,-1.1153182983398438,0.23668314516544342,1.144429524242878,1.9337430894374845,0.002366831451654434,-0.025484591722488403,-0.03037283383309841,-0.03037283383309841,-0.6132972142100335,0.02904503419995308,0.12180237472057343,-0.004450462758541107,118886.21875,48353.04296875,70533.171875,118642.09375,48248.16015625,70393.9375,0.0020534340292215347,0.0021691047586500645,0.001974026905372739,0.20534340292215347,3.110813731327653,1.123392505645752,2.956080997828394,1.1599736523628237,1.3486111462116241,2.3231761148571968,1.6330343961715699,2060.084467573063,2060.084467573063,greedy,1.6330343961715699,0.0,hard_fault_cluster
733,N29681,control0,-1.5567036867141724,0.06433692178921774,1.2447159219533206,-1.5567036867141724,0.2045847326517105,0.07285457026213407,0.315368462447077,0.002045847326517105,-0.01869162917137146,-0.020920393988490105,-0.020920393988490105,0.022617930690757924,0.021362777799367905,0.10543608665466309,-0.007649071514606476,118641.65625,48247.671875,70393.984375,118515.2578125,48289.890625,70225.3671875,0.0010653799399733543,-0.0008750422275625169,0.002395335119217634,0.10653799399733543,2.319942118600011,0.015695251952856773,2.1821938646025956,0.016392581593245262,0.17422113385982813,0.9022073073056527,1.2447159219533206,2061.3291834950164,2061.3291834950164,greedy,1.2447159219533206,0.0,hard_fault_cluster
734,N3554,observe,-1.1791636943817139,1.126019993206719,0.6770971298217774,-1.1791636943817139,0.13173721730709076,1.0771018437010933,0.4721487128215813,0.0013173721730709077,0.14726167917251587,0.029371747747063637,0.029371747747063637,2.833300092854188,0.010284032672643661,0.08979164063930511,-0.005917087197303772,118515.3984375,48289.9609375,70225.4375,119089.90625,48671.95703125,70417.953125,-0.004847537260502577,-0.007910465821623802,-0.002741394564509392,-0.4847537260502577,1.1895122323185205,0.36464705547143234,1.0686805085279047,0.3640795130823971,0.4263650597946253,0.3727860098178735,0.6770971298217774,2062.0062806248384,2062.0062806248384,greedy,0.6770971298217774,0.0,hard_fault_cluster
735,N12622,observe,-1.036033272743225,0.7653144866228104,0.7194572210311889,-1.036033272743225,0.24832050502300262,1.754477959871292,1.6462408899156569,0.0024832050502300263,-0.024329036474227905,-0.02675810270011425,-0.02675810270011425,-0.404223274588585,0.03289753943681717,0.13321371376514435,-0.0022031888365745544,119090.53125,48672.92578125,70417.609375,119055.0,48653.05859375,70401.9453125,0.000298354949336499,0.0004081773804500699,0.000222445247345604,0.029835494933649898,3.5113163460046053,0.710815332531929,3.345144544262439,0.7095531922578812,1.0670290663838387,0.8089821003238211,0.7194572210311889,2062.7257378458694,2062.7257378458694,greedy,0.7194572210311889,0.0,hard_fault_cluster
736,N8083,observe,-1.1144545078277588,1.0875375077128409,2.3294226646423337,-1.1144545078277588,0.16923396289348602,-0.597599646151066,-1.5353318572044372,0.0016923396289348603,0.12067225575447083,0.02958020009100437,0.02958020009100437,4.597340818047524,0.013489790260791779,0.09698207676410675,-0.002054169774055481,119054.90625,48652.60546875,70402.296875,119876.234375,49143.546875,70732.6875,-0.006898733787238598,-0.010090752504765987,-0.004692895337939262,-0.6898733787238598,1.5477931890636683,-0.27519573897123356,1.3986825668253005,-0.24755217760801335,-1.072477725148201,-0.551898363083601,2.3294226646423337,2065.0551605105115,2065.0551605105115,greedy,2.3294226646423337,0.0,hard_fault_cluster
737,N3323,observe,-1.1553561687469482,0.8368937857449055,2.3769133210182187,-1.1553561687469482,0.1448136866092682,0.4974629960954189,-0.7117559760808945,0.001448136866092682,0.16747018694877625,0.04311056435108185,0.04311056435108185,0.7500126118957996,0.006464894860982895,0.09239423274993896,0.0009220242500305176,119876.109375,49143.421875,70732.6875,120369.1171875,49447.1640625,70921.953125,-0.004112644586712122,-0.006180729251354933,-0.0026757873129099607,-0.4112644586712122,0.8344137370586395,-0.11380951277911662,0.693470548838377,-0.12792837791144845,0.15156038030982022,0.10060647632926722,2.3769133210182187,2067.4320738315296,2067.4320738315296,greedy,2.3769133210182187,0.0,hard_fault_cluster
738,N19277,observe,-1.2087825536727905,0.42306016385555273,2.2829146742820736,-1.2087825536727905,0.24290166795253754,0.8102595940232278,0.9626389168202876,0.002429016679525375,-0.03496703505516052,-0.02083716355264187,-0.02083716355264187,-0.5859618464112282,0.028304900974035263,0.12264366447925568,-0.0035573989152908325,120368.953125,49447.65625,70921.296875,120087.546875,49368.50390625,70719.046875,0.0023378641344606876,0.0016007298836484551,0.002851752797141671,0.23378641344606876,3.052554601803422,1.2283353632688523,2.8860062235035002,1.2750975316762925,0.9381518557667732,1.7255438285972926,2.2829146742820736,2069.7149885058116,2069.7149885058116,greedy,2.2829146742820736,0.0,hard_fault_cluster
