step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
220,N6656,observe,-0.11552198976278305,6.890735424309969,5.999999999999999,0.9486498154699802,4.47897802580148,6.942217664544115,0.5148224023414621,-0.11552198976278305,0.18423061072826385,5.9652940556406975,5.643028879165649,0.0018423061072826387,-0.006287366151809692,0.01582152582705021,-0.33930906653404236,-0.02211882919073105,-0.15941806882619858,-0.2420085072517395,-0.07682763040065765,0.01582152582705021,0.6522982108592985,0.003252767026424408,0.06570680439472198,-0.00966651737689972,28984.73046875,12156.54296875,16828.1875,28723.771484375,12062.185546875,16661.5859375,0.009003326296806335,0.007761863060295582,0.009900148957967758,0.9003326296806335,0.5253288391977549,6.507567969560624,0.3752897367812693,6.507567969560624,5.789041870832444,5.862877216041088,6.942217664544115,569.3820412861987,569.3820412861987,greedy,6.942217664544115,0.0,hard_fault_cluster,,False
221,N695,observe,0.014364336617290974,4.435048016905784,4.1833305835723875,0.8723055332899093,2.88278121098876,4.494161767868574,0.5911375096278976,0.014364336617290974,0.18774856626987457,5.381317690014839,5.637231349945068,0.0018774856626987456,-0.00952380895614624,0.015235202386975288,-0.388226717710495,-0.01698506623506546,-0.14201616868376732,-0.2184315025806427,-0.06560083478689194,0.015235202386975288,-0.08389323770999924,0.00590544193983078,0.07291744649410248,-0.008489243686199188,28723.630859375,12061.666015625,16661.96484375,28473.11328125,11907.70703125,16565.40625,0.008721654303371906,0.012764321640133858,0.005795150529593229,0.8721654303371906,0.7935279626399279,6.000318962335586,0.6412901361472905,6.000318962335586,4.357406875491142,4.932314469069242,4.494161767868574,573.8762030540673,573.8762030540673,greedy,4.494161767868574,0.0,hard_fault_cluster,,False
222,N2263,observe,0.05242704227566719,5.1484660813212395,5.080442571640014,0.5922981294989585,3.3465029528588057,5.197106024295408,0.48639942974168654,0.05242704227566719,0.1870095580816269,3.9574964851140972,4.241169524192809,0.001870095580816269,-0.009985923767089844,0.017667854204773903,-0.3724595308303833,0.09287821501493454,-0.14363328367471695,-0.22293570637702942,-0.06433086097240448,0.017667854204773903,0.13508455395698538,0.006407603621482849,0.07384863495826721,-0.00872109830379486,28473.2734375,11908.4609375,16564.8125,28305.04296875,11823.830078125,16481.212890625,0.005908363964408636,0.007106783799827099,0.005046818871051073,0.5908363964408636,0.8454377744346857,6.029371012449265,0.6919297152198851,6.048922814130783,4.176381182670593,4.8146477687358855,5.197106024295408,579.0733090783627,579.0733090783627,greedy,5.197106024295408,0.0,hard_fault_cluster,,False
223,N5094,observe,-0.19318264722824097,2.6819754968583585,3.2524801731109614,0.5183188109099865,1.743284072957933,2.7247470723462075,0.4277157548784892,-0.19318264722824097,0.17901279032230377,3.221652819216251,4.092122554779053,0.0017901279032230377,-0.008474528789520264,0.018371963873505592,-0.3791249990463257,-0.24878263473510742,-0.0899110846221447,-0.16182304918766022,-0.01799912005662918,0.018371963873505592,-0.1056945359706879,0.0027971938252449036,0.06933064758777618,-0.011435680091381073,28304.43359375,11823.099609375,16481.333984375,28474.62890625,11875.4140625,16599.21484375,-0.006013026461005211,-0.004424766171723604,-0.007152386009693146,-0.6013026461005211,0.4771041367202997,4.418364781141282,0.3290655710734427,4.414954298734665,2.644992381334305,3.819245047867298,2.7247470723462075,581.7980561507089,581.7980561507089,greedy,2.7247470723462075,0.0,hard_fault_cluster,,False
224,N2837,control1,-0.20246650278568268,4.1018496575951575,2.399488466978073,0.8126069477200509,2.6662022774368523,4.126275978791247,0.24426321196089135,-0.20246650278568268,0.17240984737873077,5.537019336223602,4.402347224950789,0.0017240984737873076,-0.009143352508544922,0.012445041909813881,-0.443815141916275,-0.14546549320220947,-0.1546119786798954,-0.24334335327148438,-0.06588060408830643,0.012445041909813881,-0.860716971755028,0.0016260892152786255,0.06380344927310944,-0.012721359729766846,28477.796875,11877.06640625,16600.73046875,28166.33984375,11707.7861328125,16458.5546875,0.010936837643384933,0.014252700842916965,0.008564429357647896,1.0936837643384933,0.3474638108164072,4.461333249807359,0.2088226438499987,4.480225013494492,4.210660049319268,2.973000794500113,4.126275978791247,585.9243321295002,585.9243321295002,greedy,4.126275978791247,0.0,hard_fault_cluster,,False
225,N6537,observe,-0.3798057734966278,3.3686841561319305,-0.03585314750671387,0.7003152200439945,2.1896447014857547,3.365005555564765,-0.0367860056716548,-0.3798057734966278,0.1830115169286728,4.176866920059546,4.851731395721435,0.0018301151692867279,-0.016059577465057373,0.0187965277582407,-0.5482783317565918,-0.5585886836051941,-0.12226453050971031,-0.20018255710601807,-0.04434650391340256,0.0187965277582407,0.7318778983503579,-0.006060972809791565,0.047701649367809296,-0.016590870916843414,28163.58203125,11706.7705078125,16456.8125,28422.771484375,11840.1875,16582.583984375,-0.009202999994158745,-0.011396566405892372,-0.007642517797648907,-0.9202999994158745,-0.404289236292243,3.371427396349609,-0.5556452698074281,3.3209048781916497,2.9650796711444856,1.8223017862439155,3.365005555564765,589.2893376850649,589.2893376850649,greedy,3.365005555564765,0.0,hard_fault_cluster,,False
226,N7443,observe,-0.15729793906211853,2.3437208163738252,4.216970705986022,-0.6943754076957701,1.5234185306429864,2.4437208163738253,1.0,-0.15729793906211853,0.18992535769939423,1.1780399620532989,3.2892727375030515,0.0018992535769939423,0.014117062091827393,-0.010977296158671379,-0.3043176531791687,0.1065060943365097,-0.050590451806783676,-0.07937155663967133,-0.021809346973896027,-0.010977296158671379,-5.524826678037644,0.005768369883298874,0.08593153953552246,-0.013982079923152924,28422.720703125,11840.20703125,16582.513671875,28812.6640625,11924.7880859375,16887.876953125,-0.013719423674046993,-0.007143545430153608,-0.018414776772260666,-1.3719423674046993,0.7557850498706102,2.7203140163421633,0.6215740037150681,2.760406818389893,2.1372168183326723,3.478854976892471,2.4437208163738253,591.7330585014387,591.7330585014387,greedy,2.4437208163738253,0.0,hard_fault_cluster,,False
227,N3009,control1,-0.3520011603832245,1.5175099003314974,1.4436052083969115,-0.07126654386520365,0.9863814352154733,1.5885143295383903,0.7100442920689303,-0.3520011603832245,0.1801399141550064,3.303346481919289,3.719327253103256,0.0018013991415500642,-0.01001882553100586,0.0045707691460847855,-0.48495790362358093,-0.2204238772392273,-0.1363925226032734,-0.1962154507637024,-0.07656959444284439,0.0045707691460847855,-4.663556569218636,-0.006858274340629578,0.04956384003162384,-0.01820683479309082,28815.189453125,11925.806640625,16889.3828125,28712.603515625,11951.82421875,16760.779296875,0.0035601339768618345,-0.0021816198714077473,0.007614459376782179,0.35601339768618345,-0.5011167507618666,1.7485127639770508,-0.639649763237685,1.9782950353622435,2.3544531047344206,1.7074483482539653,1.5885143295383903,593.3215728309771,593.3215728309771,greedy,1.5885143295383903,0.0,hard_fault_cluster,,False
228,N6532,observe,-0.23984535038471222,6.037740926519036,5.999999999999999,0.4058351350575685,3.9245316022373737,6.089512369399548,0.517714428805127,-0.23984535038471222,0.18313561379909515,3.9807939458638426,4.281119704246521,0.0018313561379909515,-0.00935402512550354,0.010044248774647713,-0.45961523056030273,-0.1682366132736206,-0.16341658681631088,-0.24731311202049255,-0.07952006161212921,0.010044248774647713,-1.5464768225699668,-0.005145236849784851,0.0476083979010582,-0.015427365899085999,28709.6484375,11950.13671875,16759.51171875,28435.384765625,11836.380859375,16599.00390625,0.009553014300763607,0.009519210085272789,0.00957711786031723,0.9553014300763607,-0.32134382240474224,5.785743576735259,-0.4662287193350494,5.838752609938384,4.850948445126415,5.25311648933217,6.089512369399548,599.4110852003766,599.4110852003766,greedy,6.089512369399548,0.0,hard_fault_cluster,,False
229,N2247,observe,0.017043348401784897,5.3019587096571925,5.87060284614563,0.04348048657178887,3.4462731612771753,5.364500739577336,0.6254202992014296,0.017043348401784897,0.19111208617687225,3.4723210200667385,4.338117170333862,0.0019111208617687224,-0.012013345956802368,0.011847743764519691,-0.44663941860198975,0.0072998180985450745,-0.14716127887368202,-0.2274397313594818,-0.06688282638788223,0.011847743764519691,-1.7041574105620385,0.004369847476482391,0.0690700113773346,-0.00847826898097992,28435.373046875,11837.162109375,16598.2109375,28255.11328125,11754.5830078125,16500.529296875,0.006339279003441334,0.006976258475333452,0.005885070655494928,0.6339279003441334,0.6399445775896311,5.776058264374733,0.4877247051335871,5.841665096879005,4.770896019041539,5.201082412377,5.364500739577336,604.775585939954,604.775585939954,greedy,5.364500739577336,0.0,hard_fault_cluster,,False
230,N697,observe,0.03562178090214729,6.783358918726444,5.999999999999999,0.8803193119168281,4.409183297172189,6.848876472607233,0.655175538807889,0.03562178090214729,0.1906353384256363,6.1910297438502315,5.999999999999999,0.001906353384256363,-0.01060408353805542,0.013361604884266853,-0.3928867280483246,-0.0007173418998718262,-0.14257685467600822,-0.21875302493572235,-0.0664006844162941,0.013361604884266853,-0.551956821382046,0.0055634379386901855,0.07208393514156342,-0.008356548845767975,28254.91015625,11753.5693359375,16501.341796875,28210.599609375,11735.173828125,16475.42578125,0.0015682423254474998,0.0015650996938347816,0.0015705398982390761,0.15682423254474998,0.7603407371789217,6.339562955498695,0.6073430296964943,6.339562955498695,6.067153634130955,6.04364986218512,6.848876472607233,611.6244624125612,611.6244624125612,greedy,6.848876472607233,0.0,hard_fault_cluster,,False
231,N2251,observe,0.054547835141420364,5.844894475638866,5.611168003082275,0.6012499365210533,3.799181409165263,5.897969672693567,0.5307519705470098,0.054547835141420364,0.1884477287530899,4.16066048592329,4.279721140861511,0.0018844772875308991,-0.009735256433486938,0.016031885519623756,-0.37760213017463684,0.0964769497513771,-0.14489780738949776,-0.22290140390396118,-0.06689421087503433,0.016031885519623756,0.0036396554112434476,0.006081517785787582,0.07326550781726837,-0.008615680038928986,28210.6484375,11736.177734375,16474.470703125,28161.23046875,11720.646484375,16440.583984375,0.0017517487285658717,0.0013233652571216226,0.002056922996416688,0.17517487285658717,0.8126313928514719,6.301796608567238,0.6592716821469367,6.3194867426157,4.623556031286717,5.105311420336365,5.897969672693567,617.5224320852548,617.5224320852548,greedy,5.897969672693567,0.0,hard_fault_cluster,,False
232,N680,observe,0.054163482040166855,5.975329660773277,5.369269609451294,0.8821710127592087,3.8839642795026306,6.033574384096052,0.5824472332277424,0.054163482040166855,0.18965528905391693,6.0055213019251825,5.999999999999999,0.0018965528905391692,-0.01014775037765503,0.014891022816300392,-0.3549834191799164,0.0854053720831871,-0.1422763131558895,-0.21767082810401917,-0.06688179820775986,0.014891022816300392,-0.33830065518617647,0.006282724440097809,0.07480588555335999,-0.008455850183963776,28161.0,11719.953125,16441.046875,28144.244140625,11717.6484375,16426.595703125,0.0005950022605247796,0.00019664647697936743,0.0008789690909907222,0.059500226052477956,0.8328187558799982,5.786157230734824,0.6794090219773352,5.022559790015221,5.419224099814892,5.5361660855263475,6.033574384096052,623.5560064693508,623.5560064693508,greedy,6.033574384096052,0.0,hard_fault_cluster,,False
233,N696,observe,-0.02853088453412056,5.051688494719564,4.594724345207214,0.9281182141974568,3.283597521567717,5.09352396970927,0.4183547498970505,-0.02853088453412056,0.18440793454647064,5.1269141178578135,5.114764451980591,0.0018440793454647065,-0.012253433465957642,0.02153857983648777,-0.3211893141269684,0.007930658757686615,-0.1632579080760479,-0.25062432885169983,-0.07589148730039597,0.02153857983648777,1.0303991234302519,0.0031614750623703003,0.0646473616361618,-0.009092003107070923,28144.873046875,11717.82421875,16427.048828125,28081.25390625,11721.0517578125,16360.203125,0.0022604167461395264,-0.0002754384186118841,0.004069245886057615,0.22604167461395264,0.5220940206199884,6.304258084595204,0.36763413483276963,6.304258084595204,4.566930821537971,5.049117010980844,5.09352396970927,628.6495304390601,628.6495304390601,greedy,5.09352396970927,0.0,hard_fault_cluster,,False
234,N6678,observe,-0.27936744689941406,0.2743851998448373,1.1470973193645477,-0.4465318232774733,0.17835037989914423,0.3743851998448373,1.0,-0.27936744689941406,0.1739666908979416,0.49989733844995504,1.28075053691864,0.001739666908979416,0.007612168788909912,-0.01261012814939022,-0.2517319619655609,0.09045349061489105,-0.03360126167535782,-0.057453691959381104,-0.009748831391334534,-0.01261012814939022,-3.8648130902647972,0.005813252180814743,0.08388149738311768,-0.013731300830841064,28080.748046875,11721.40625,16359.341796875,29150.5703125,12117.80859375,17032.76171875,-0.03809806704521179,-0.033818669617176056,-0.04116424173116684,-3.809806704521179,0.7426817808300257,1.5314850306510925,0.6216643587686121,1.558812234401703,0.8550969272851943,1.1530182173848151,0.3743851998448373,629.0239156389049,629.0239156389049,greedy,0.3743851998448373,0.0,hard_fault_cluster,,False
235,N1352,observe,-0.18583747744560242,4.092849825620651,4.008721113204956,0.7974053418636322,2.6603523866534236,4.192849825620651,1.0,-0.18583747744560242,0.17424719035625458,5.521657466888428,5.999999999999999,0.0017424719035625457,0.0015039145946502686,-0.002760818228125572,-0.29634717106819153,0.10961585491895676,-0.12828349694609642,-0.18865707516670227,-0.06790991872549057,-0.002760818228125572,-1.0151217055320743,0.007209006696939468,0.07558271288871765,-0.009085074067115784,29149.767578125,12116.580078125,17033.1875,28896.904296875,12070.310546875,16826.59375,0.008674624375998974,0.003818695666268468,0.01212889514863491,0.8674624375998974,0.8923870418220758,5.768561429977417,0.7637722627259791,5.768561429977417,4.237057232856751,4.854087201356888,4.192849825620651,633.2167654645256,633.2167654645256,greedy,4.192849825620651,0.0,hard_fault_cluster,,False
236,N732,observe,-0.05284005030989647,6.933237431049347,5.999999999999999,0.9756965470314026,4.506604330182076,6.988454483503591,0.5521705245424364,-0.05284005030989647,0.18026365339756012,6.329354064166545,5.999999999999999,0.0018026365339756012,0.00022333860397338867,0.0011353138834238052,-0.37794527411460876,0.08379310369491577,-0.12833791598677635,-0.18967238068580627,-0.06700345128774643,0.0011353138834238052,0.20648092836141552,0.008314009755849838,0.07893061637878418,-0.008607588708400726,28897.84765625,12071.1318359375,16826.716796875,28733.572265625,12011.205078125,16722.3671875,0.00568469287827611,0.004964469000697136,0.006201424170285463,0.568469287827611,1.0127999428659678,6.449364570975304,0.8767507174052298,6.449364570975304,6.0775092706084255,6.050381025895476,6.988454483503591,640.2052199480291,640.2052199480291,greedy,6.988454483503591,0.0,hard_fault_cluster,,False
237,N7452,observe,-0.11529815196990967,6.949792884420604,5.999999999999999,0.9862318355403841,4.517365374873393,7.006515621639479,0.5672273721887541,-0.11529815196990967,0.17943693697452545,5.770050414092839,5.351892709732056,0.0017943693697452545,-0.00347021222114563,0.009877407923340797,-0.3066490590572357,0.07209141552448273,-0.14766279235482216,-0.2223721742630005,-0.07295341044664383,0.009877407923340797,1.343714615255594,0.00685485452413559,0.07283887267112732,-0.008006095886230469,28733.03515625,12011.6298828125,16721.404296875,28586.66796875,11973.318359375,16613.349609375,0.00509403832256794,0.0031895358115434647,0.006462058052420616,0.509403832256794,0.8747997973114252,6.629726946055889,0.7328140386380255,6.629726946055889,5.636141297966242,5.763491843678057,7.006515621639479,647.2117355696686,647.2117355696686,greedy,7.006515621639479,0.0,hard_fault_cluster,,False
238,N2216,observe,0.01762257143855095,4.2409646909683945,4.26402952671051,0.6827715542167425,2.7566270491294564,4.289843315643172,0.4887862467477768,0.01762257143855095,0.18298737704753876,4.06683393418789,4.460474610328674,0.0018298737704753876,-0.0070609450340271,0.014480212703347206,-0.3698439300060272,0.10862836986780167,-0.13988126069307327,-0.21363571286201477,-0.06612680852413177,0.014480212703347206,0.4931024621427058,0.008027084171772003,0.07687173783779144,-0.008053183555603027,28586.44140625,11973.2958984375,16613.14453125,28390.841796875,11865.630859375,16525.2109375,0.006842391099780798,0.008992097340524197,0.0052930130623281,0.6842391099780798,1.0001760069280863,4.607207854688167,0.8520753146149218,4.626397450864315,3.7663347981870174,4.548117618821561,4.289843315643172,651.5015788853118,651.5015788853118,greedy,4.289843315643172,0.0,hard_fault_cluster,,False
239,N7444,observe,-0.11618606746196747,2.615480080842972,4.0055386304855345,-0.20019313097000102,1.700062052547932,2.715480080842972,1.0,-0.11618606746196747,0.18084324896335602,2.3236962467432023,3.9137968778610226,0.0018084324896335603,0.023887068033218384,-0.01099906675517559,-0.25149980187416077,0.13152079284191132,-0.058871448040008545,-0.09188933670520782,-0.025853559374809265,-0.01099906675517559,-5.198764731287956,0.007709544152021408,0.08748181164264679,-0.014107607305049896,28391.171875,11865.8671875,16525.3046875,28762.1640625,11953.3583984375,16808.806640625,-0.01306716725230217,-0.007373351603746414,-0.01715562678873539,-1.306716725230217,0.9407985974103212,4.460794273614884,0.8134154607541859,4.522653309106826,3.1960930973291397,4.177460513263941,2.715480080842972,654.2170589661548,654.2170589661548,greedy,2.715480080842972,0.0,hard_fault_cluster,,False
240,N608,control1,-0.527039647102356,1.1196494081616402,0.7879806816577911,0.34623451203107836,0.7277721153050661,1.0519068987025648,-0.6774250945907535,-0.527039647102356,0.14104057848453522,1.4756760954856871,1.196005290746689,0.0014104057848453521,0.007963031530380249,0.008845383301377296,-0.5016545057296753,-0.4226874113082886,-0.19307716190814972,-0.32039308547973633,-0.06576123833656311,0.008845383301377296,1.2118016856908798,-0.01148870587348938,0.04279019683599472,-0.02526213973760605,28761.283203125,11950.220703125,16811.0625,28717.05078125,11892.63671875,16824.4140625,0.0015379154356196523,0.004818654619157314,-0.0007942129159346223,0.15379154356196523,-0.9989846255630255,0.8513355034589767,-1.1113990969024599,0.8513355034589767,0.8267385825514794,0.7901510673388839,1.0519068987025648,655.2689658648574,655.2689658648574,greedy,1.0519068987025648,0.0,hard_fault_cluster,,False
241,N7589,control1,-0.3291979134082794,5.334027693867684,3.129296278953552,1.2271113926172257,3.467118001013995,5.4303180959395325,0.9629040207184859,-0.3291979134082794,0.15923582017421722,6.291550344228744,4.44715409874916,0.0015923582017421723,-0.01023837924003601,0.019238287582993507,-0.599006175994873,-0.37250271439552307,-0.12095313891768456,-0.17784550786018372,-0.0640607699751854,0.019238287582993507,2.1140417981147763,-0.013495326042175293,0.03118911385536194,-0.02285189926624298,28717.59765625,11895.7724609375,16821.826171875,28559.244140625,11933.392578125,16625.8515625,0.0055141630582511425,-0.0031624778639525175,0.011650020256638527,0.5514163058251143,-1.1710584964603186,6.378393412828446,-1.3049140772782266,6.378393412828446,4.812830698490142,3.463111376687884,5.4303180959395325,660.699283960797,660.699283960797,greedy,5.4303180959395325,0.0,hard_fault_cluster,,False
242,N3067,control1,-0.2380967140197754,3.272683419659734,2.756085157394409,0.2739332113415003,2.127244222778827,3.299702000227601,0.2701858056786699,-0.2380967140197754,0.1655493527650833,2.7044452939182517,2.087189149856567,0.001655493527650833,-0.01394808292388916,0.008298316970467567,-0.5653225779533386,-0.3679775595664978,-0.17789673060178757,-0.2757902443408966,-0.08000321686267853,0.008298316970467567,-1.579040381088853,-0.006088167428970337,0.04225839674472809,-0.018292203545570374,28561.1796875,11934.0869140625,16627.09375,28177.4453125,11683.8203125,16493.625,0.01343552302569151,0.02097073756158352,0.008027184754610062,1.343552302569151,-0.4349690731614828,5.014090475887061,-0.565354825463146,4.281213555186987,3.117543351277709,2.593286397662014,3.299702000227601,663.9989859610246,663.9989859610246,greedy,3.299702000227601,0.0,hard_fault_cluster,,False
243,N8790,control1,-0.15900954604148865,6.952688103085384,4.75761877298355,0.9880742474179716,4.5192472670054995,6.983951762120806,0.31263659035421676,-0.15900954604148865,0.18034450709819794,5.932925519300625,3.961749720573425,0.0018034450709819793,-0.009411007165908813,0.017206938937306404,-0.5282747745513916,-0.384310781955719,-0.21174518018960953,-0.3567536175251007,-0.06673674285411835,0.017206938937306404,1.6571032058913258,-0.004014246165752411,0.049379944801330566,-0.015851445496082306,28175.453125,11683.2119140625,16492.2421875,27980.56640625,11574.2705078125,16406.294921875,0.0069168973714113235,0.00932461116462946,0.005211375653743744,0.6916897371411324,-0.20387317053973675,6.68655357228592,-0.352036755066365,6.68655357228592,5.803979008318857,4.158850488301833,6.983951762120806,670.9829377231454,670.9829377231454,greedy,6.983951762120806,0.0,hard_fault_cluster,,False
244,N8240,control1,-0.10297586023807526,5.471589056923985,3.1986166596412655,1.2859478793293238,3.5565328870005906,5.495344387834841,0.23755330910855998,-0.10297586023807526,0.1896100789308548,6.38090150244534,4.435570460557937,0.001896100789308548,-0.015108376741409302,0.02872493304312229,-0.5101232528686523,-0.37967559695243835,-0.21340138092637062,-0.364461213350296,-0.06234154850244522,0.02872493304312229,2.632596394941211,-0.0046431198716163635,0.05290961265563965,-0.015459559857845306,27980.40625,11574.2890625,16406.1171875,27864.126953125,11501.3349609375,16362.7919921875,0.004155740141868591,0.006303117144852877,0.0026407951954752207,0.41557401418685913,-0.24597697518765926,5.627413487881421,-0.4097282341681421,5.635093617886304,4.823038304969668,3.5378072280995543,5.495344387834841,676.4782821109802,676.4782821109802,greedy,5.495344387834841,0.0,hard_fault_cluster,,False
245,N8789,control1,-0.07846212387084961,3.8559888514876364,2.713298404216766,0.667447437942028,2.506392753466964,3.8717908023927476,0.158019509051114,-0.07846212387084961,0.19689179956912994,3.4361032873392103,2.312329816818237,0.0019689179956912995,-0.018948405981063843,0.03496786952018738,-0.5084166526794434,-0.39909183979034424,-0.21607165783643723,-0.3719871938228607,-0.06015612185001373,0.03496786952018738,1.5066808533668516,-0.005217373371124268,0.05414668470621109,-0.015592806041240692,27864.03515625,11501.162109375,16362.8740234375,27780.578125,11444.9921875,16335.5859375,0.0029951524920761585,0.004883847665041685,0.0016676828963682055,0.29951524920761585,-0.28987766802310944,3.85726277589798,-0.4637724198400974,3.8409618115425115,3.1283520698547362,2.431786037385464,3.8717908023927476,680.350072913373,680.350072913373,greedy,3.8717908023927476,0.0,hard_fault_cluster,,False
246,N8239,control1,-0.05125199630856514,5.3514307035505775,3.7855848550796507,0.7523660798370838,3.4784299573078754,5.367165065046409,0.15734361495831914,-0.05125199630856514,0.20283128321170807,4.231481051445007,2.766424149274826,0.0020283128321170805,-0.02177479863166809,0.03832041472196579,-0.5125675201416016,-0.4284816384315491,-0.21943214908242226,-0.38022729754447937,-0.05863700062036514,0.03832041472196579,1.5797033300995826,-0.005517035722732544,0.054812997579574585,-0.015613630414009094,27780.4296875,11445.033203125,16335.3955078125,27713.41015625,11400.052734375,16313.357421875,0.002412472851574421,0.0039301300421357155,0.0013491002609953284,0.2412472851574421,-0.31055187433958054,4.152742007374764,-0.49141564778983593,4.111377409100533,4.064335180819034,3.056791098192334,5.367165065046409,685.7172379784193,685.7172379784193,greedy,5.367165065046409,0.0,hard_fault_cluster,,False
247,N8607,control1,-0.023876894265413284,6.69970530718565,4.7638292670249935,0.8270851954817772,4.3548084496706725,6.714789297986198,0.1508399080054766,-0.023876894265413284,0.20746318995952606,4.94692519120872,3.165898835659027,0.0020746318995952607,-0.022987037897109985,0.038949914276599884,-0.5188016295433044,-0.4669954776763916,-0.22388099879026413,-0.38958027958869934,-0.05818171799182892,0.038949914276599884,1.5571300204843281,-0.005339473485946655,0.05515514314174652,-0.015337571501731873,27713.2890625,11399.9375,16313.3515625,27651.5234375,11360.6533203125,16290.8701171875,0.0022287366446107626,0.003445999464020133,0.0013781009474769235,0.22287366446107626,-0.2875342443585396,4.705469956845045,-0.47234407253563404,4.654265728443861,4.949407964572311,3.6404836050979794,6.714789297986198,692.4320272764055,692.4320272764055,greedy,6.714789297986198,0.0,hard_fault_cluster,,False
248,N6659,observe,-0.179985910654068,4.5323498713970185,5.23111891746521,-0.06866897344589229,2.946027416408062,4.600711550023371,0.6836167862635274,-0.179985910654068,0.20082707703113556,2.9673060834407807,2.931998372077942,0.0020082707703113554,0.005419313907623291,-0.01306670717895031,-0.26881295442581177,-0.10677745193243027,-0.042265988886356354,-0.07803454995155334,-0.006497427821159363,-0.01306670717895031,-4.462984384298325,0.0016421228647232056,0.08306147158145905,-0.017351269721984863,27651.140625,11360.54296875,16290.5986328125,28790.234375,11817.5380859375,16972.6953125,-0.041195180267095566,-0.040226519107818604,-0.04187057167291641,-4.119518026709557,0.3519726563245058,5.196797964572906,0.21115237893536687,5.228725264072418,4.067300492525101,3.6941491156816486,4.600711550023371,697.0327388264288,697.0327388264288,greedy,4.600711550023371,0.0,hard_fault_cluster,,False
249,N2218,observe,0.0023665325716137886,5.258070821762085,5.300936269760131,0.4816426658630372,3.4177460341453556,5.339943551501945,0.818727297398601,0.0023665325716137886,0.201976016163826,5.313295018672943,5.999999999999999,0.00201976016163826,-0.004605382680892944,-0.0007192101329565048,-0.38075441122055054,0.1399608999490738,-0.1255195401608944,-0.20161113142967224,-0.04942794889211655,-0.0007192101329565048,-2.6191491675376897,0.005383830517530441,0.0806923359632492,-0.013355851173400879,28789.837890625,11817.43359375,16972.404296875,28809.8671875,11950.2333984375,16859.634765625,-0.0006957071600481868,-0.011237617582082748,0.006644287146627903,-0.06957071600481868,0.7396398577839136,5.671813459396363,0.5886972532607615,5.671813459396363,4.8507356405258175,5.252978166341781,5.339943551501945,702.3726823779308,702.3726823779308,greedy,5.339943551501945,0.0,hard_fault_cluster,,False
250,N2255,observe,0.045060206204652786,6.9720796573162085,5.999999999999999,1.0004143273830413,4.531851777255536,7.046045439446284,0.7396578213007576,0.045060206204652786,0.20054121315479279,6.363602235913277,5.999999999999999,0.0020054121315479278,-0.00781354308128357,0.004957841709256172,-0.3496532738208771,0.1369207799434662,-0.13827863708138466,-0.214895099401474,-0.06166217476129532,0.004957841709256172,0.41870196640491475,0.005938224494457245,0.08020007610321045,-0.012305743992328644,28810.138671875,11950.453125,16859.685546875,28759.921875,11976.75,16783.171875,0.0017430251464247704,-0.0022004919592291117,0.004538262262940407,0.17430251464247704,0.7993215043097734,6.477217491865158,0.6451972131617367,6.477217491865158,6.072194555401802,6.0469264610111715,7.046045439446284,709.4187278173771,709.4187278173771,greedy,7.046045439446284,0.0,hard_fault_cluster,,False
251,N2185,observe,0.06798839569091797,7.083164757415653,5.999999999999999,1.0711048456281422,4.604057092320175,7.153045129935262,0.698803725196095,0.06798839569091797,0.19869635999202728,6.4748819302767515,5.999999999999999,0.0019869635999202728,-0.008945345878601074,0.00890362448990345,-0.3267236053943634,0.15316668152809143,-0.14061197265982628,-0.21730272471904755,-0.06392122060060501,0.00890362448990345,0.8962408757954834,0.006397359073162079,0.08085241913795471,-0.011861473321914673,28759.7890625,11976.7001953125,16783.08984375,28692.638671875,11967.8984375,16724.740234375,0.0023348708637058735,0.0007349067600443959,0.003476690500974655,0.23348708637058735,0.8473358917981386,6.562065522223711,0.6916359034366906,6.562065522223711,6.123660754039884,6.0803794901259245,7.153045129935262,716.5717729473123,716.5717729473123,greedy,7.153045129935262,0.0,hard_fault_cluster,,False
