checkpoint_name	benchmark_id	state_id	candidate_strategy	score_field	candidate_count	spearman	kendall_tau	pearson	topk	topk_real_gain_by_pred	topk_hit_rate	top1_real_delta_tc	top1_regret	sign_accuracy	negative_top1	calibration_slope	calibration_intercept
incumbent	subckt_0288	initial	cached_hard_cone	guarded_reward	18	-0.1377219446414666	-0.09352517985611511	-0.13091153671935982	18	0.0012872222222222482	1.0	-0.007139999999999924	0.030199999999999894	0.3888888888888889	1	-0.14621810487985296	0.02335524473025531
incumbent	subckt_0288	initial	cached_hard_cone	hard_reduction_total_pred	18	-0.36346079695680733	-0.2805755395683453	-0.3049194760164224	18	0.0012872222222222482	1.0	-0.00882000000000005	0.03188000000000002	0.6111111111111112	1	-0.3924130147359832	-0.014641094042820196
incumbent	subckt_0288	initial	cached_hard_cone	hybrid_pred	18	-0.33282803288354423	-0.2517985611510791	-0.3127623154894992	18	0.0012872222222222482	1.0	-0.00882000000000005	0.03188000000000002	0.6111111111111112	1	-0.003988647600582224	-0.013326554150114843
incumbent	subckt_0288	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	-0.36308512678204824	-0.2805755395683453	-0.3069022839461587	18	0.0012872222222222482	1.0	-0.00882000000000005	0.03188000000000002	0.6111111111111112	1	-0.003940765194418295	-0.014319242778428477
incumbent	subckt_0288	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	-0.47760677994672057	-0.39568345323741005	-0.41978126465421334	18	0.0012872222222222482	1.0	-0.007139999999999924	0.030199999999999894	0.6111111111111112	1	-0.4650788006802629	-0.018774445083664125
incumbent	subckt_0288	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	-0.47760677994672057	-0.39568345323741005	-0.41978126465421334	18	0.0012872222222222482	1.0	-0.007139999999999924	0.030199999999999894	0.6111111111111112	1	-0.004650788006802628	-0.018774445083664118
incumbent	subckt_0288	initial	cached_random	reward_pred	18	0.11532730518290456	0.06293706293706294	-0.044615560625733075	18	-0.0004916666666666742	1.0	0.0046000000000000485	0.025170000000000026	0.4444444444444444	0	-0.043053787166246124	0.009736224580900904
incumbent	subckt_0288	initial	cached_random	guarded_reward	18	-0.4976736863298314	-0.34265734265734266	-0.4210879076839801	18	-0.0004916666666666742	1.0	-0.01218000000000008	0.041950000000000154	0.4444444444444444	1	-0.8235411729012978	0.12684876371137535
incumbent	subckt_0288	initial	cached_random	hard_reduction_total_pred	18	-0.05714416022576352	-0.02097902097902098	0.050763404465323105	18	-0.0004916666666666742	1.0	0.0046000000000000485	0.025170000000000026	0.5555555555555556	0	0.08236157369210403	0.003026881530519534
incumbent	subckt_0288	initial	cached_random	hybrid_pred	18	-0.06961197700229374	-0.03496503496503497	0.04590743513750875	18	-0.0004916666666666742	1.0	0.0046000000000000485	0.025170000000000026	0.5555555555555556	0	0.0007350219915738394	0.0023601368971954218
incumbent	subckt_0288	initial	cached_random	bounded_residual_hybrid_pred	18	-0.06961197700229374	-0.03496503496503497	0.04953807037601031	18	-0.0004916666666666742	1.0	0.0046000000000000485	0.025170000000000026	0.5555555555555556	0	0.0008010753846263441	0.0028520447699101116
incumbent	subckt_0288	initial	cached_random	derived_hard_reduction_total_pred	18	0.13818496927320997	0.11888111888111888	0.12738150463040102	18	-0.0004916666666666742	1.0	-0.010500000000000065	0.04027000000000014	0.5	1	0.0583131694975282	0.0018706316597411478
incumbent	subckt_0288	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.13818496927320997	0.11888111888111888	0.12738150463040102	18	-0.0004916666666666742	1.0	-0.010500000000000065	0.04027000000000014	0.5	1	0.0005831316949752819	0.0018706316597411478
incumbent	subckt_0288	initial	cached_stride	reward_pred	18	-0.028320469994476568	-0.05970149253731343	-0.1895944836468244	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.4444444444444444	1	-0.2208403252311731	0.05010615721659722
incumbent	subckt_0288	initial	cached_stride	guarded_reward	18	-0.270617824391665	-0.22388059701492538	-0.19517072555183787	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.4444444444444444	1	-0.2597889812478197	0.03793644190061815
incumbent	subckt_0288	initial	cached_stride	hard_reduction_total_pred	18	0.15209141293330009	0.11940298507462686	0.041176474622754186	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.5555555555555556	1	0.0803857276917041	0.0016785948813895614
incumbent	subckt_0288	initial	cached_stride	hybrid_pred	18	0.072374534430329	0.05970149253731343	0.03499015926514513	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.5555555555555556	1	0.0006802435341476895	0.0008553755366066916
incumbent	subckt_0288	initial	cached_stride	bounded_residual_hybrid_pred	18	0.15209141293330009	0.11940298507462686	0.039627400622043	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.5555555555555556	1	0.0007728541991349155	0.0014633271458002121
incumbent	subckt_0288	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.12062422405054835	-0.11940298507462686	-0.39448277577468593	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.5555555555555556	1	-0.15651659759493505	-0.011210558940434085
incumbent	subckt_0288	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.12062422405054835	-0.11940298507462686	-0.394482775774686	18	-0.0019527777777777785	1.0	-0.007139999999999924	0.0385899999999999	0.5555555555555556	1	-0.0015651659759493505	-0.011210558940434085
incumbent	subckt_0289	initial	cached_hard_cone	reward_pred	18	-0.12892630622414403	-0.0967741935483871	-0.09245768482469005	18	0.00046277777777784895	1.0	0.0013100000000000334	0.0013100000000000334	0.8888888888888888	0	-0.01727094676025684	0.00627775152143034
incumbent	subckt_0289	initial	cached_hard_cone	guarded_reward	18	-0.4144820919106779	-0.3709677419354839	-0.12305343951006176	18	0.00046277777777784895	1.0	0.0013100000000000334	0.0013100000000000334	0.8888888888888888	0	-0.03751322828011881	0.011031682225357935
incumbent	subckt_0289	initial	cached_hard_cone	hard_reduction_total_pred	18	0.3175209855768175	0.25806451612903225	0.20939194073681738	18	0.00046277777777784895	1.0	0.0001900000000001345	0.002429999999999932	0.8888888888888888	0	0.09600795321819071	-0.009199982643201746
incumbent	subckt_0289	initial	cached_hard_cone	hybrid_pred	18	0.3175209855768175	0.25806451612903225	0.2119390624005826	18	0.00046277777777784895	1.0	0.0001900000000001345	0.002429999999999932	0.8888888888888888	0	0.0010033214238012373	-0.01025567567610565
incumbent	subckt_0289	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.3175209855768175	0.25806451612903225	0.2100214816135478	18	0.00046277777777784895	1.0	0.0001900000000001345	0.002429999999999932	0.8888888888888888	0	0.0009706359920762025	-0.009456295970975125
incumbent	subckt_0289	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.31219345226177025	0.25806451612903225	0.16118208271601098	18	0.00046277777777784895	1.0	0.0013100000000000334	0.0013100000000000334	0.4444444444444444	0	0.00890557953793499	0.0004617966877308501
incumbent	subckt_0289	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.31219345226177025	0.25806451612903225	0.161182082716011	18	0.00046277777777784895	1.0	0.0013100000000000334	0.0013100000000000334	0.4444444444444444	0	8.905579537934993e-05	0.0004617966877308501
incumbent	subckt_0289	initial	cached_random	reward_pred	18	-0.048781842989504914	-0.06818181818181818	0.368944070711816	18	0.0003211111111111732	1.0	0.0025300000000000322	0.0	1.0	0	0.034761457020083625	-0.011369235220412648
incumbent	subckt_0289	initial	cached_random	guarded_reward	18	-0.3914445449645638	-0.38636363636363635	0.1082498910403269	18	0.0003211111111111732	1.0	9.00000000000345e-05	0.0024399999999999977	1.0	0	0.009296476160133127	-0.002295568209909185
incumbent	subckt_0289	initial	cached_random	hard_reduction_total_pred	18	0.3700281260911227	0.36363636363636365	0.11675229150676081	18	0.0003211111111111732	1.0	0.0001900000000001345	0.0023399999999998977	1.0	0	0.03918434249735773	-0.0035716063136653287
incumbent	subckt_0289	initial	cached_random	hybrid_pred	18	0.28912165479145596	0.29545454545454547	0.1392550611676673	18	0.0003211111111111732	1.0	0.0001900000000001345	0.0023399999999998977	1.0	0	0.0004852431999048402	-0.004799243856862708
incumbent	subckt_0289	initial	cached_random	bounded_residual_hybrid_pred	18	0.37954653447931874	0.38636363636363635	0.12226342136916643	18	0.0003211111111111732	1.0	0.0001900000000001345	0.0023399999999998977	1.0	0	0.00041429755089843293	-0.0038586592556301633
incumbent	subckt_0289	initial	cached_random	derived_hard_reduction_total_pred	18	0.35813011560587754	0.38636363636363635	0.6610469505432811	18	0.0003211111111111732	1.0	0.0025300000000000322	0.0	0.3888888888888889	0	0.013061535786690406	0.00024831325436603616
incumbent	subckt_0289	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.35813011560587754	0.38636363636363635	0.6610469505432811	18	0.0003211111111111732	1.0	0.0025300000000000322	0.0	0.3888888888888889	0	0.00013061535786690405	0.0002483132543660362
incumbent	subckt_0289	initial	cached_stride	reward_pred	18	-0.1415863247744167	-0.18181818181818182	-0.01020941813228947	18	0.00011833333333339925	1.0	0.0013100000000000334	0.0	0.9444444444444444	0	-0.0005733561310365761	0.00030897208106318993
incumbent	subckt_0289	initial	cached_stride	guarded_reward	18	-0.3557505135088285	-0.4090909090909091	0.00979526676708522	18	0.00011833333333339925	1.0	9.00000000000345e-05	0.0012199999999999989	0.9444444444444444	0	0.0006420690003753845	-6.198370324957364e-05
incumbent	subckt_0289	initial	cached_stride	hard_reduction_total_pred	18	0.027365424116063734	0.045454545454545456	-0.0021032886698219844	18	0.00011833333333339925	1.0	0.0001900000000001345	0.0011199999999998989	0.9444444444444444	0	-0.0003605545440652567	0.0001546062508393656
incumbent	subckt_0289	initial	cached_stride	hybrid_pred	18	0.027365424116063734	0.045454545454545456	-0.0022155861270262904	18	0.00011833333333339925	1.0	0.0001900000000001345	0.0011199999999998989	0.9444444444444444	0	-3.898029789838555e-06	0.0001599395281113062
incumbent	subckt_0289	initial	cached_stride	bounded_residual_hybrid_pred	18	0.027365424116063734	0.045454545454545456	-0.0021312766176296138	18	0.00011833333333339925	1.0	0.0001900000000001345	0.0011199999999998989	0.9444444444444444	0	-3.6778906041556565e-06	0.00015589800942557056
incumbent	subckt_0289	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.410481361740956	-0.4318181818181818	-0.4141201941558308	18	0.00011833333333339925	1.0	9.00000000000345e-05	0.0012199999999999989	0.6666666666666666	0	-0.014540603108160877	0.00020771980462807227
incumbent	subckt_0289	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.410481361740956	-0.4318181818181818	-0.41412019415583085	18	0.00011833333333339925	1.0	9.00000000000345e-05	0.0012199999999999989	0.6666666666666666	0	-0.00014540603108160877	0.00020771980462807227
incumbent	subckt_0292	initial	cached_hard_cone	reward_pred	18	-0.049430516398118594	-0.030303030303030304	0.04103627263539108	18	0.000863888888888911	1.0	5.999999999994898e-05	0.004710000000000103	0.8888888888888888	0	0.007982595070025345	-0.0019243917637066913
incumbent	subckt_0292	initial	cached_hard_cone	guarded_reward	18	-0.21875632788954613	-0.16666666666666666	-0.04510714517679491	18	0.000863888888888911	1.0	5.999999999994898e-05	0.004710000000000103	0.8888888888888888	0	-0.013780655100558592	0.0051276156666773525
incumbent	subckt_0292	initial	cached_hard_cone	hard_reduction_total_pred	18	0.30920365576695463	0.22727272727272727	0.15677670088046147	18	0.000863888888888911	1.0	0.0024699999999999722	0.0023000000000000798	0.8888888888888888	0	0.0993770779018131	-0.008494291552182533
incumbent	subckt_0292	initial	cached_hard_cone	hybrid_pred	18	0.29658309838871155	0.22727272727272727	0.16094715199412016	18	0.000863888888888911	1.0	0.0024699999999999722	0.0023000000000000798	0.8888888888888888	0	0.0010446709283321357	-0.009661729046752379
incumbent	subckt_0292	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.3155139344560762	0.24242424242424243	0.15783269755424773	18	0.000863888888888911	1.0	0.0024699999999999722	0.0023000000000000798	0.8888888888888888	0	0.001006559162693199	-0.008780471446210239
incumbent	subckt_0292	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.02524111475648609	-0.015151515151515152	0.10686878394575514	18	0.000863888888888911	1.0	0.0024100000000000232	0.0023600000000000287	0.8888888888888888	0	0.00843032096329595	0.0003340348212878332
incumbent	subckt_0292	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.02524111475648609	-0.015151515151515152	0.10686878394575515	18	0.000863888888888911	1.0	0.0024100000000000232	0.0023600000000000287	0.8888888888888888	0	8.430320963295952e-05	0.0003340348212878331
incumbent	subckt_0292	initial	cached_random	reward_pred	18	-0.17383101471504078	-0.16483516483516483	0.022226303459391267	18	0.000273333333333323	1.0	5.999999999994898e-05	0.0012400000000001299	1.0	0	0.001702559787577792	-0.0003091543001221539
incumbent	subckt_0292	initial	cached_random	guarded_reward	18	-0.42216103573652763	-0.42857142857142855	-0.29566326453987013	18	0.000273333333333323	1.0	5.999999999994898e-05	0.0012400000000001299	1.0	0	-0.015454556787806831	0.005051158034098817
incumbent	subckt_0292	initial	cached_random	hard_reduction_total_pred	18	0.24123487756373008	0.25274725274725274	0.19126002575583992	18	0.000273333333333323	1.0	0.00012000000000000899	0.0011800000000000699	1.0	0	0.035470023681881506	-0.003074277216100851
incumbent	subckt_0292	initial	cached_random	hybrid_pred	18	0.24123487756373008	0.25274725274725274	0.1889531690859534	18	0.000273333333333323	1.0	0.00012000000000000899	0.0011800000000000699	1.0	0	0.0003651979569599932	-0.0034111985193546568
incumbent	subckt_0292	initial	cached_random	bounded_residual_hybrid_pred	18	0.24123487756373008	0.25274725274725274	0.19073184153592637	18	0.000273333333333323	1.0	0.00012000000000000899	0.0011800000000000699	1.0	0	0.00035739294356070916	-0.003157881119873015
incumbent	subckt_0292	initial	cached_random	derived_hard_reduction_total_pred	18	0.16673587125728404	0.16483516483516483	0.12568076478983528	18	0.000273333333333323	1.0	5.999999999994898e-05	0.0012400000000001299	1.0	0	0.0024314744493503515	0.00010042246141483247
incumbent	subckt_0292	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.16673587125728404	0.16483516483516483	0.12568076478983528	18	0.000273333333333323	1.0	5.999999999994898e-05	0.0012400000000001299	1.0	0	2.4314744493503516e-05	0.00010042246141483247
incumbent	subckt_0292	initial	cached_stride	reward_pred	18	0.09383394175483684	0.0967741935483871	0.20088369491298935	18	0.00014499999999998157	1.0	0.0024100000000000232	0.0	0.9444444444444444	0	0.017359341104150165	-0.005834625434219953
incumbent	subckt_0292	initial	cached_stride	guarded_reward	18	-0.2027276519394623	-0.24731182795698925	0.2734750948688408	18	0.00014499999999998157	1.0	0.0024100000000000232	0.0	0.9444444444444444	0	0.03495774366707767	-0.01059526463122361
incumbent	subckt_0292	initial	cached_stride	hard_reduction_total_pred	18	0.24674851350345983	0.22580645161290322	-0.04150375642991491	18	0.00014499999999998157	1.0	0.00012000000000000899	0.0022900000000000142	0.9444444444444444	0	-0.01008429379926417	0.001073143811409798
incumbent	subckt_0292	initial	cached_stride	hybrid_pred	18	0.24674851350345983	0.22580645161290322	-0.0315699884918254	18	0.00014499999999998157	1.0	0.00012000000000000899	0.0022900000000000142	0.9444444444444444	0	-7.899007591738109e-05	0.0009234908402734484
incumbent	subckt_0292	initial	cached_stride	bounded_residual_hybrid_pred	18	0.24674851350345983	0.22580645161290322	-0.03907857562585047	18	0.00014499999999998157	1.0	0.00012000000000000899	0.0022900000000000142	0.9444444444444444	0	-9.565147539632109e-05	0.0010409462899725831
incumbent	subckt_0292	initial	cached_stride	derived_hard_reduction_total_pred	18	0.14943924057251792	0.1827956989247312	-0.06824926169745457	18	0.00014499999999998157	1.0	-0.0011199999999998989	0.003529999999999922	0.9444444444444444	1	-0.002732410011895411	0.00028650397056553833
incumbent	subckt_0292	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	0.14943924057251792	0.1827956989247312	-0.06824926169745457	18	0.00014499999999998157	1.0	-0.0011199999999998989	0.003529999999999922	0.9444444444444444	1	-2.732410011895411e-05	0.00028650397056553833
incumbent	subckt_0295	initial	cached_hard_cone	reward_pred	18	-0.31801759529697826	-0.3888888888888889	-0.2527900111950264	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.002576331297381152	0.0006582039868696069
incumbent	subckt_0295	initial	cached_hard_cone	guarded_reward	18	-0.8177595307636584	-1.0	-0.9585927791438935	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.016915743500055046	0.0010785251781170709
incumbent	subckt_0295	initial	cached_hard_cone	hard_reduction_total_pred	18	-0.3634486803394037	-0.4444444444444444	-0.3817105681144012	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.02128132985850743	0.0008625177585777348
incumbent	subckt_0295	initial	cached_hard_cone	hybrid_pred	18	-0.3634486803394037	-0.4444444444444444	-0.4177367569689408	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.00022847490102091106	0.0009590875040830469
incumbent	subckt_0295	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	-0.3634486803394037	-0.4444444444444444	-0.39098842283016494	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.0002170141575771816	0.0008868888892765242
incumbent	subckt_0295	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.0	0.0	0.05728409822042154	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	0.8333333333333334	0	0.00019636601110603884	0.0002214887967790267
incumbent	subckt_0295	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.0	0.0	0.05728409822042153	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	0.8333333333333334	0	1.963660111060388e-06	0.0002214887967790267
incumbent	subckt_0295	initial	cached_random	reward_pred	18	-0.24987096773334005	-0.3055555555555556	-0.13394843183567845	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.001360617146752235	0.0004418504669448009
incumbent	subckt_0295	initial	cached_random	guarded_reward	18	-0.4088797653818292	-0.5	-0.3553237172853915	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.003140350546448349	0.00035686721987758085
incumbent	subckt_0295	initial	cached_random	hard_reduction_total_pred	18	-0.31801759529697826	-0.3888888888888889	-0.24756466624615003	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.006810165646748689	0.0004124469096676864
incumbent	subckt_0295	initial	cached_random	hybrid_pred	18	-0.3634486803394037	-0.4444444444444444	-0.25613188404108006	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-6.881416985842071e-05	0.0004281267780683874
incumbent	subckt_0295	initial	cached_random	bounded_residual_hybrid_pred	18	-0.31801759529697826	-0.3888888888888889	-0.24978041726403105	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-6.831296796946731e-05	0.0004164323883940857
incumbent	subckt_0295	initial	cached_random	derived_hard_reduction_total_pred	18	-0.11357771260606365	-0.1388888888888889	-0.06128220650942842	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	0.9444444444444444	0	-0.00020477133190014227	0.00023354960038327648
incumbent	subckt_0295	initial	cached_random	derived_hard_reduction_hybrid_pred	18	-0.11357771260606365	-0.1388888888888889	-0.06128220650942839	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	0.9444444444444444	0	-2.047713319001422e-06	0.00023354960038327648
incumbent	subckt_0295	initial	cached_stride	reward_pred	18	-0.27258651025455277	-0.3333333333333333	-0.11971486724134209	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.000938043162972438	0.0003743383007085824
incumbent	subckt_0295	initial	cached_stride	guarded_reward	18	-0.4088797653818292	-0.5	-0.4416512239004879	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.00347722702112454	0.0003693228223172975
incumbent	subckt_0295	initial	cached_stride	hard_reduction_total_pred	18	-0.2044398826909146	-0.25	-0.2009696934616081	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.006198594917787088	0.0003925557600273582
incumbent	subckt_0295	initial	cached_stride	hybrid_pred	18	-0.2271554252121273	-0.2777777777777778	-0.22216483100475912	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-6.827161191863588e-05	0.0004229262559197623
incumbent	subckt_0295	initial	cached_stride	bounded_residual_hybrid_pred	18	-0.2044398826909146	-0.25	-0.20637033666698212	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-6.361998229180091e-05	0.0004000851828979236
incumbent	subckt_0295	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.11357771260606365	-0.1388888888888889	-0.09739889540679895	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-0.0006271993520198007	0.0002492625883201948
incumbent	subckt_0295	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.11357771260606365	-0.1388888888888889	-0.09739889540679897	18	0.00022666666666678234	1.0	0.0001700000000001145	0.00017000000000000348	1.0	0	-6.271993520198007e-06	0.0002492625883201948
incumbent	subckt_0297	initial	cached_hard_cone	reward_pred	18	0.15871149206403953	0.12149532710280374	0.16355005338713502	18	0.04957	1.0	0.04686999999999997	0.057660000000000045	1.0	0	0.6115576196849787	-0.19152062503066056
incumbent	subckt_0297	initial	cached_hard_cone	guarded_reward	18	-0.19385475102107685	-0.17757009345794392	-0.25263884644069795	18	0.04957	1.0	0.04686999999999997	0.057660000000000045	1.0	0	-0.7856299023999466	0.21280944238858038
incumbent	subckt_0297	initial	cached_hard_cone	hard_reduction_total_pred	18	0.21312686077171022	0.17757009345794392	0.0171444572440815	18	0.04957	1.0	0.00929000000000002	0.09523999999999999	1.0	0	0.20415066890728195	0.02637540814731345
incumbent	subckt_0297	initial	cached_hard_cone	hybrid_pred	18	0.24033454512554558	0.21495327102803738	0.01272032757832148	18	0.04957	1.0	0.00929000000000002	0.09523999999999999	1.0	0	0.0015196776103593992	0.0313893184268458
incumbent	subckt_0297	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.21312686077171022	0.17757009345794392	0.01604494320635369	18	0.04957	1.0	0.00929000000000002	0.09523999999999999	1.0	0	0.0019125998441346618	0.027552135219977958
incumbent	subckt_0297	initial	cached_hard_cone	derived_hard_reduction_total_pred	18	0.23693358458131616	0.21495327102803738	0.17924136453501927	18	0.04957	1.0	0.04686999999999997	0.057660000000000045	1.0	0	0.465569492576604	-0.015468531697502036
incumbent	subckt_0297	initial	cached_hard_cone	derived_hard_reduction_hybrid_pred	18	0.23693358458131616	0.21495327102803738	0.17924136453501924	18	0.04957	1.0	0.04686999999999997	0.057660000000000045	1.0	0	0.0046556949257660395	-0.015468531697502022
incumbent	subckt_0297	initial	cached_random	reward_pred	18	-0.14645857473488127	-0.09523809523809523	-0.07032043519489733	18	0.07273611111111114	1.0	0.05891000000000013	0.18846999999999992	1.0	0	-0.8934996108751998	0.42633929168393125
incumbent	subckt_0297	initial	cached_random	guarded_reward	18	-0.40409738138529283	-0.3333333333333333	-0.49986011230326866	18	0.07273611111111114	1.0	0.05891000000000013	0.18846999999999992	1.0	0	-5.2477610575997895	1.149561822255397
incumbent	subckt_0297	initial	cached_random	hard_reduction_total_pred	18	0.362404794416969	0.31746031746031744	-0.011001233319263446	18	0.07273611111111114	1.0	0.05891000000000013	0.18846999999999992	1.0	0	-0.27118907171427276	0.10340225078272568
incumbent	subckt_0297	initial	cached_random	hybrid_pred	18	0.362404794416969	0.31746031746031744	-0.02429759339489695	18	0.07273611111111114	1.0	0.05891000000000013	0.18846999999999992	1.0	0	-0.006038052293936542	0.14464313855545877
incumbent	subckt_0297	initial	cached_random	bounded_residual_hybrid_pred	18	0.362404794416969	0.31746031746031744	-0.014306263723782318	18	0.07273611111111114	1.0	0.05891000000000013	0.18846999999999992	1.0	0	-0.0035339522801839576	0.11322907737499016
incumbent	subckt_0297	initial	cached_random	derived_hard_reduction_total_pred	18	0.5462797933541922	0.49206349206349204	0.5932901556186129	18	0.07273611111111114	1.0	0.24738000000000004	0.0	1.0	0	4.954498516504876	-0.6088452363813341
incumbent	subckt_0297	initial	cached_random	derived_hard_reduction_hybrid_pred	18	0.5462797933541922	0.49206349206349204	0.593290155618613	18	0.07273611111111114	1.0	0.24738000000000004	0.0	1.0	0	0.04954498516504876	-0.6088452363813341
incumbent	subckt_0297	initial	cached_stride	reward_pred	18	0.2070765398518691	0.17293233082706766	0.11957896191947862	18	0.05275944444444447	1.0	0.04686999999999997	0.19456000000000007	0.8888888888888888	0	0.5754812295371653	-0.17166712082646743
incumbent	subckt_0297	initial	cached_stride	guarded_reward	18	0.03468794830005929	0.022556390977443608	-0.07829025213775492	18	0.05275944444444447	1.0	0.05288999999999999	0.18854000000000004	0.8888888888888888	0	-0.4288603873464959	0.14339613122872785
incumbent	subckt_0297	initial	cached_stride	hard_reduction_total_pred	18	-0.28065703624593424	-0.21804511278195488	-0.298324942780162	18	0.05275944444444447	1.0	-0.055540000000000034	0.29697000000000007	0.8888888888888888	1	-5.4111694145199625	0.6743652797797366
incumbent	subckt_0297	initial	cached_stride	hybrid_pred	18	-0.27750358640047434	-0.23308270676691728	-0.2965278387209416	18	0.05275944444444447	1.0	-0.055540000000000034	0.29697000000000007	0.8888888888888888	1	-0.05380703350512581	0.7032209528911738
incumbent	subckt_0297	initial	cached_stride	bounded_residual_hybrid_pred	18	-0.28065703624593424	-0.21804511278195488	-0.29788870955874613	18	0.05275944444444447	1.0	-0.055540000000000034	0.29697000000000007	0.8888888888888888	1	-0.05404025950683369	0.6816686008143408
incumbent	subckt_0297	initial	cached_stride	derived_hard_reduction_total_pred	18	-0.23125298866706195	-0.24812030075187969	-0.1344950151329868	18	0.05275944444444447	1.0	0.05891000000000013	0.1825199999999999	0.8888888888888888	0	-1.1556806470763876	0.21301049185475457
incumbent	subckt_0297	initial	cached_stride	derived_hard_reduction_hybrid_pred	18	-0.23125298866706195	-0.24812030075187969	-0.1344950151329868	18	0.05275944444444447	1.0	0.05891000000000013	0.1825199999999999	0.8888888888888888	0	-0.011556806470763877	0.21301049185475457
incumbent	subckt_0301	initial	cached_hard_cone	reward_pred	18	-0.8177595307636584	-1.0	-0.859415533912028	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.03686975488769357	0.011995249589356473
incumbent	subckt_0301	initial	cached_hard_cone	guarded_reward	18	-0.8177595307636584	-1.0	-0.8128814590157173	18	0.00025333333333343866	1.0	0.0001900000000001345	0.00018999999999991246	1.0	0	-0.020307551983208563	0.006668023353262677
incumbent	subckt_0301	initial	cached_hard_cone	hard_reduction_total_pred	18	0.3861642228606164	0.4722222222222222	0.49239979298752773	18	0.00025333333333343866	1.0	0.00038000000000004697	0.0	1.0	0	0.10434003933536211	-0.010440748048498788
incumbent	subckt_0301	initial	cached_hard_cone	hybrid_pred	18	0.340733137818191	0.4166666666666667	0.4035251644324384	18	0.00025333333333343866	1.0	0.00038000000000004697	0.0	1.0	0	0.0009082423944562451	-0.009631679314322263
incumbent	subckt_0301	initial	cached_hard_cone	bounded_residual_hybrid_pred	18	0.3634486803394037	0.4444444444444444	0.4718408295694375	18	0.00025333333333343866	1.0	0.00038000000000004697	0.0	1.0	0	0.001016127815484129	-0.010322385463136222
